date,open,high,low,close,volume,barCount,average
20210319  09:30:00,103.94,104.62,103.89,103.98,20618,884,104.172
20210319  09:35:00,104.0,104.17,103.59,103.71,1189,769,103.828
20210319  09:40:00,103.65,103.67,103.2,103.44,1114,726,103.443
20210319  09:45:00,103.4,103.55,102.74,102.93,1701,870,103.143
20210319  09:50:00,102.91,103.72,102.91,103.53,1717,982,103.421
20210319  09:55:00,103.55,103.88,103.31,103.81,1361,701,103.551
20210319  10:00:00,103.81,104.19,103.56,103.61,1722,852,103.894
20210319  10:05:00,103.59,103.72,103.29,103.69,1486,844,103.482
20210319  10:10:00,103.69,104.06,103.54,104.02,1085,741,103.778
20210319  10:15:00,104.03,104.35,103.86,104.34,1603,978,104.061
20210319  10:20:00,104.34,104.36,103.83,103.88,1116,689,104.038
20210319  10:25:00,103.89,104.01,103.73,103.79,1217,690,103.863
20210319  10:30:00,103.78,103.91,103.39,103.66,942,643,103.627
20210319  10:35:00,103.67,103.83,103.45,103.67,1714,674,103.639
20210319  10:40:00,103.69,103.86,103.57,103.84,1431,748,103.673
20210319  10:45:00,103.86,104.08,103.7,103.88,1372,740,103.883
20210319  10:50:00,103.89,104.35,103.88,104.25,1020,614,104.13
20210319  10:55:00,104.26,104.57,104.13,104.48,957,673,104.42
20210319  11:00:00,104.48,104.57,104.06,104.09,909,597,104.305
20210319  11:05:00,104.09,104.48,104.08,104.39,1090,531,104.239
20210319  11:10:00,104.41,104.46,104.15,104.45,759,458,104.343
20210319  11:15:00,104.45,104.57,104.12,104.42,1218,797,104.33
20210319  11:20:00,104.42,104.43,104.04,104.13,1146,762,104.172
20210319  11:25:00,104.14,104.3,104.09,104.19,612,440,104.155
20210319  11:30:00,104.19,104.49,104.08,104.46,1030,646,104.232
20210319  11:35:00,104.47,104.63,104.45,104.49,923,579,104.53
20210319  11:40:00,104.49,104.53,104.36,104.45,639,479,104.444
20210319  11:45:00,104.46,104.51,104.4,104.45,790,518,104.465
20210319  11:50:00,104.45,104.58,104.42,104.58,764,521,104.501
20210319  11:55:00,104.56,104.66,104.46,104.59,1128,826,104.562
20210319  12:00:00,104.61,104.89,104.61,104.85,1271,734,104.741
20210319  12:05:00,104.83,104.89,104.52,104.59,742,477,104.692
20210319  12:10:00,104.59,104.69,104.46,104.69,883,527,104.553
20210319  12:15:00,104.67,104.82,104.61,104.65,517,323,104.718
20210319  12:20:00,104.67,104.7,104.56,104.58,387,229,104.626
20210319  12:25:00,104.57,104.8,104.55,104.7,837,476,104.679
20210319  12:30:00,104.69,104.71,104.3,104.3,523,380,104.505
20210319  12:35:00,104.32,104.45,104.22,104.44,451,307,104.349
20210319  12:40:00,104.45,104.56,104.41,104.52,479,363,104.511
20210319  12:45:00,104.52,104.69,104.44,104.62,555,372,104.548
20210319  12:50:00,104.58,104.58,104.33,104.4,640,319,104.453
20210319  12:55:00,104.41,104.51,104.4,104.41,444,285,104.445
20210319  13:00:00,104.42,104.43,104.22,104.36,489,293,104.316
20210319  13:05:00,104.37,104.41,104.22,104.28,490,271,104.313
20210319  13:10:00,104.29,104.43,104.27,104.41,395,267,104.362
20210319  13:15:00,104.37,104.47,104.32,104.38,322,201,104.394
20210319  13:20:00,104.39,104.52,104.39,104.43,520,272,104.455
20210319  13:25:00,104.41,104.46,104.1,104.13,671,349,104.243
20210319  13:30:00,104.14,104.19,104.03,104.05,479,264,104.109
20210319  13:35:00,104.06,104.25,103.93,104.18,826,548,104.075
20210319  13:40:00,104.21,104.4,104.21,104.35,934,509,104.344
20210319  13:45:00,104.35,104.4,104.27,104.3,351,178,104.313
20210319  13:50:00,104.29,104.37,104.23,104.24,238,164,104.297
20210319  13:55:00,104.23,104.3,104.12,104.2,361,281,104.19
20210319  14:00:00,104.2,104.45,104.2,104.39,543,311,104.379
20210319  14:05:00,104.38,104.42,104.21,104.26,531,370,104.344
20210319  14:10:00,104.26,104.3,104.16,104.21,477,295,104.227
20210319  14:15:00,104.23,104.24,103.96,103.97,454,266,104.089
20210319  14:20:00,103.98,104.02,103.94,103.95,447,279,103.991
20210319  14:25:00,103.94,104.02,103.85,103.94,799,482,103.938
20210319  14:30:00,103.95,103.97,103.77,103.78,509,300,103.872
20210319  14:35:00,103.78,103.81,103.72,103.74,398,257,103.764
20210319  14:40:00,103.74,103.95,103.73,103.91,477,322,103.859
20210319  14:45:00,103.91,104.0,103.9,103.95,686,394,103.947
20210319  14:50:00,103.94,104.01,103.88,103.9,400,287,103.948
20210319  14:55:00,103.9,104.07,103.88,104.05,936,602,104.013
20210319  15:00:00,104.04,104.05,103.86,103.87,847,527,103.983
20210319  15:05:00,103.85,103.86,103.76,103.8,367,284,103.811
20210319  15:10:00,103.81,103.91,103.81,103.86,584,392,103.852
20210319  15:15:00,103.87,103.87,103.75,103.85,737,525,103.81
20210319  15:20:00,103.86,103.94,103.75,103.77,788,600,103.833
20210319  15:25:00,103.77,103.96,103.77,103.91,803,633,103.884
20210319  15:30:00,103.91,103.94,103.83,103.89,1232,951,103.885
20210319  15:35:00,103.9,103.91,103.68,103.7,1323,931,103.828
20210319  15:40:00,103.71,103.77,103.53,103.56,1430,1083,103.645
20210319  15:45:00,103.56,103.67,103.37,103.5,1963,1321,103.526
20210319  15:50:00,103.48,103.54,102.95,103.05,3035,1969,103.163
20210319  15:55:00,103.04,103.4,102.97,103.24,10779,5819,103.184
