date,open,high,low,close,volume,barCount,average
20210521  09:30:00,104.1,104.27,103.68,104.1,4884,1157,104.042
20210521  09:35:00,104.05,104.54,103.85,104.51,1435,727,104.268
20210521  09:40:00,104.5,104.79,104.48,104.69,1540,746,104.672
20210521  09:45:00,104.67,104.88,104.52,104.74,1185,576,104.681
20210521  09:50:00,104.72,104.96,104.49,104.86,1423,697,104.798
20210521  09:55:00,104.88,104.99,104.77,104.78,814,488,104.893
20210521  10:00:00,104.79,104.85,104.5,104.54,1062,550,104.657
20210521  10:05:00,104.55,104.89,104.5,104.86,963,472,104.651
20210521  10:10:00,104.83,104.85,104.42,104.42,841,359,104.605
20210521  10:15:00,104.44,104.56,104.36,104.55,679,432,104.454
20210521  10:20:00,104.57,104.7,104.49,104.6,712,493,104.582
20210521  10:25:00,104.62,104.68,104.46,104.54,745,383,104.584
20210521  10:30:00,104.53,104.83,104.53,104.82,741,394,104.693
20210521  10:35:00,104.83,104.84,104.54,104.54,667,379,104.737
20210521  10:40:00,104.55,104.72,104.51,104.64,593,357,104.634
20210521  10:45:00,104.63,104.75,104.49,104.73,501,355,104.596
20210521  10:50:00,104.72,104.9,104.69,104.77,599,354,104.825
20210521  10:55:00,104.79,104.94,104.79,104.92,654,305,104.869
20210521  11:00:00,104.94,105.06,104.91,105.02,636,363,104.977
20210521  11:05:00,105.02,105.14,104.96,104.97,417,266,105.072
20210521  11:10:00,104.97,105.04,104.8,104.84,540,328,104.927
20210521  11:15:00,104.83,105.0,104.81,104.96,454,280,104.933
20210521  11:20:00,104.97,104.97,104.75,104.85,672,345,104.824
20210521  11:25:00,104.85,105.0,104.8,104.85,565,369,104.898
20210521  11:30:00,104.86,104.9,104.75,104.79,587,314,104.843
20210521  11:35:00,104.83,104.99,104.82,104.97,498,264,104.917
20210521  11:40:00,104.98,105.2,104.96,105.07,599,374,105.107
20210521  11:45:00,105.08,105.2,105.01,105.14,723,406,105.12
20210521  11:50:00,105.15,105.16,104.97,105.01,582,338,105.076
20210521  11:55:00,105.02,105.04,104.84,104.89,341,255,104.941
20210521  12:00:00,104.9,104.94,104.77,104.86,499,329,104.856
20210521  12:05:00,104.87,104.9,104.66,104.69,572,382,104.769
20210521  12:10:00,104.69,104.83,104.68,104.7,341,234,104.746
20210521  12:15:00,104.69,104.76,104.64,104.66,234,178,104.696
20210521  12:20:00,104.66,104.66,104.56,104.56,425,209,104.613
20210521  12:25:00,104.58,104.62,104.5,104.54,293,201,104.557
20210521  12:30:00,104.55,104.58,104.47,104.54,497,302,104.527
20210521  12:35:00,104.55,104.55,104.34,104.34,404,282,104.431
20210521  12:40:00,104.34,104.47,104.31,104.39,446,334,104.399
20210521  12:45:00,104.38,104.41,104.29,104.32,362,230,104.338
20210521  12:50:00,104.32,104.34,104.15,104.17,672,347,104.22
20210521  12:55:00,104.17,104.25,104.03,104.17,459,335,104.144
20210521  13:00:00,104.18,104.22,104.11,104.2,325,210,104.171
20210521  13:05:00,104.19,104.37,104.19,104.33,425,249,104.285
20210521  13:10:00,104.32,104.39,104.31,104.37,206,148,104.343
20210521  13:15:00,104.36,104.5,104.36,104.46,525,323,104.439
20210521  13:20:00,104.47,104.57,104.46,104.5,323,208,104.516
20210521  13:25:00,104.48,104.58,104.48,104.58,297,243,104.536
20210521  13:30:00,104.57,104.65,104.54,104.63,239,216,104.578
20210521  13:35:00,104.64,104.68,104.6,104.65,571,289,104.651
20210521  13:40:00,104.65,104.67,104.5,104.51,393,263,104.58
20210521  13:45:00,104.52,104.6,104.51,104.56,207,161,104.549
20210521  13:50:00,104.55,104.61,104.51,104.61,171,115,104.558
20210521  13:55:00,104.6,104.71,104.6,104.7,251,188,104.653
20210521  14:00:00,104.71,104.72,104.64,104.7,361,261,104.679
20210521  14:05:00,104.7,104.9,104.68,104.84,560,381,104.79
20210521  14:10:00,104.84,104.91,104.8,104.9,313,231,104.854
20210521  14:15:00,104.9,104.91,104.85,104.88,278,196,104.881
20210521  14:20:00,104.86,104.86,104.74,104.8,458,278,104.783
20210521  14:25:00,104.81,104.84,104.66,104.71,359,276,104.735
20210521  14:30:00,104.72,104.79,104.71,104.75,202,163,104.747
20210521  14:35:00,104.77,104.82,104.66,104.67,450,312,104.744
20210521  14:40:00,104.68,104.74,104.67,104.71,261,183,104.701
20210521  14:45:00,104.72,104.78,104.68,104.74,253,159,104.735
20210521  14:50:00,104.75,104.84,104.73,104.83,277,198,104.781
20210521  14:55:00,104.85,104.95,104.83,104.92,590,316,104.889
20210521  15:00:00,104.92,104.93,104.7,104.8,410,262,104.806
20210521  15:05:00,104.79,104.87,104.76,104.84,393,247,104.808
20210521  15:10:00,104.84,104.96,104.84,104.88,471,315,104.913
20210521  15:15:00,104.88,104.95,104.85,104.9,445,235,104.912
20210521  15:20:00,104.9,105.06,104.89,105.04,549,321,104.994
20210521  15:25:00,105.03,105.03,104.89,104.9,528,289,104.952
20210521  15:30:00,104.91,104.91,104.77,104.79,617,448,104.83
20210521  15:35:00,104.79,104.94,104.74,104.78,564,397,104.846
20210521  15:40:00,104.77,104.78,104.56,104.57,709,455,104.688
20210521  15:45:00,104.57,104.61,104.44,104.54,1134,770,104.518
20210521  15:50:00,104.56,104.6,104.48,104.49,1349,926,104.536
20210521  15:55:00,104.5,104.53,104.04,104.12,6291,3452,104.195
