date,open,high,low,close,volume,barCount,average
20210520  09:30:00,103.07,103.07,102.51,102.54,2910,843,102.856
20210520  09:35:00,102.52,102.62,102.01,102.01,1822,937,102.349
20210520  09:40:00,102.01,102.34,101.97,102.08,1677,991,102.126
20210520  09:45:00,102.09,102.52,102.04,102.09,1300,898,102.25
20210520  09:50:00,102.09,102.28,102.06,102.14,1737,989,102.166
20210520  09:55:00,102.14,102.49,102.13,102.44,1590,1130,102.266
20210520  10:00:00,102.43,102.46,102.05,102.39,1230,735,102.242
20210520  10:05:00,102.4,102.46,102.1,102.12,939,490,102.279
20210520  10:10:00,102.15,102.48,102.13,102.42,675,407,102.295
20210520  10:15:00,102.43,102.55,102.13,102.49,1245,799,102.302
20210520  10:20:00,102.51,102.7,102.5,102.54,955,460,102.587
20210520  10:25:00,102.54,102.63,102.4,102.61,548,314,102.529
20210520  10:30:00,102.61,102.61,102.32,102.32,710,406,102.47
20210520  10:35:00,102.31,102.42,102.18,102.39,680,417,102.275
20210520  10:40:00,102.37,102.66,102.35,102.61,675,399,102.562
20210520  10:45:00,102.61,102.73,102.57,102.72,1043,653,102.654
20210520  10:50:00,102.7,102.93,102.65,102.88,1148,859,102.829
20210520  10:55:00,102.89,102.94,102.69,102.76,609,387,102.771
20210520  11:00:00,102.77,102.88,102.74,102.85,732,329,102.807
20210520  11:05:00,102.85,102.9,102.76,102.87,440,226,102.83
20210520  11:10:00,102.87,103.04,102.84,102.9,805,524,102.922
20210520  11:15:00,102.91,103.08,102.9,103.01,704,437,103.008
20210520  11:20:00,103.01,103.14,103.0,103.1,511,304,103.069
20210520  11:25:00,103.09,103.22,103.07,103.08,703,352,103.145
20210520  11:30:00,103.07,103.26,103.07,103.19,602,347,103.153
20210520  11:35:00,103.21,103.38,103.14,103.38,795,518,103.304
20210520  11:40:00,103.38,103.41,103.25,103.35,506,292,103.348
20210520  11:45:00,103.37,103.38,103.28,103.35,401,236,103.347
20210520  11:50:00,103.34,103.35,103.2,103.22,1008,449,103.274
20210520  11:55:00,103.22,103.33,103.19,103.27,500,299,103.249
20210520  12:00:00,103.27,103.34,103.2,103.23,476,404,103.255
20210520  12:05:00,103.23,103.26,103.15,103.25,445,295,103.197
20210520  12:10:00,103.23,103.39,103.19,103.32,431,276,103.308
20210520  12:15:00,103.33,103.34,103.11,103.12,702,437,103.222
20210520  12:20:00,103.13,103.16,102.94,102.96,545,406,103.051
20210520  12:25:00,102.97,102.98,102.82,102.84,638,362,102.908
20210520  12:30:00,102.83,102.96,102.83,102.89,399,254,102.91
20210520  12:35:00,102.87,102.88,102.7,102.72,930,540,102.781
20210520  12:40:00,102.71,102.74,102.64,102.69,448,254,102.675
20210520  12:45:00,102.7,102.83,102.7,102.8,498,307,102.777
20210520  12:50:00,102.8,102.92,102.78,102.92,285,225,102.858
20210520  12:55:00,102.92,103.0,102.88,102.96,335,219,102.944
20210520  13:00:00,102.97,103.03,102.9,103.0,350,245,102.954
20210520  13:05:00,103.01,103.07,102.95,103.04,421,192,103.012
20210520  13:10:00,103.04,103.18,103.02,103.09,288,208,103.121
20210520  13:15:00,103.1,103.16,103.01,103.07,581,377,103.083
20210520  13:20:00,103.07,103.2,103.04,103.17,357,206,103.136
20210520  13:25:00,103.17,103.23,103.11,103.22,450,245,103.173
20210520  13:30:00,103.21,103.22,102.97,103.02,681,372,103.128
20210520  13:35:00,103.02,103.15,103.02,103.1,419,221,103.079
20210520  13:40:00,103.08,103.2,103.05,103.12,297,198,103.151
20210520  13:45:00,103.11,103.15,103.0,103.14,362,242,103.058
20210520  13:50:00,103.13,103.16,102.95,102.98,388,260,103.061
20210520  13:55:00,102.97,103.15,102.91,103.15,473,258,103.048
20210520  14:00:00,103.15,103.19,103.06,103.16,407,287,103.129
20210520  14:05:00,103.15,103.38,103.13,103.33,593,362,103.288
20210520  14:10:00,103.34,103.43,103.31,103.37,423,273,103.379
20210520  14:15:00,103.38,103.41,103.27,103.38,760,353,103.367
20210520  14:20:00,103.38,103.44,103.33,103.44,586,360,103.389
20210520  14:25:00,103.43,103.44,103.34,103.42,396,279,103.391
20210520  14:30:00,103.42,103.47,103.3,103.33,647,425,103.403
20210520  14:35:00,103.34,103.52,103.34,103.5,512,327,103.434
20210520  14:40:00,103.5,103.61,103.48,103.52,799,378,103.548
20210520  14:45:00,103.53,103.62,103.48,103.62,478,346,103.547
20210520  14:50:00,103.61,103.68,103.56,103.59,750,423,103.62
20210520  14:55:00,103.6,103.61,103.51,103.56,670,377,103.556
20210520  15:00:00,103.56,103.79,103.49,103.7,860,484,103.657
20210520  15:05:00,103.7,103.79,103.65,103.79,508,341,103.719
20210520  15:10:00,103.79,103.93,103.78,103.85,871,497,103.861
20210520  15:15:00,103.86,103.95,103.84,103.89,688,498,103.898
20210520  15:20:00,103.88,103.97,103.79,103.97,629,422,103.877
20210520  15:25:00,103.95,104.03,103.91,104.02,931,569,103.986
20210520  15:30:00,104.02,104.07,103.88,103.89,935,564,103.95
20210520  15:35:00,103.89,103.96,103.75,103.76,870,580,103.854
20210520  15:40:00,103.77,103.88,103.71,103.84,1065,530,103.771
20210520  15:45:00,103.84,103.94,103.67,103.68,2033,989,103.811
20210520  15:50:00,103.68,103.83,103.67,103.8,1787,1153,103.76
20210520  15:55:00,103.8,103.81,103.44,103.58,4452,2481,103.598
