date,open,high,low,close,volume,barCount,average
20210415  09:30:00,104.01,104.27,103.5,103.59,1888,517,103.87
20210415  09:35:00,103.59,104.16,103.57,103.85,1207,781,103.911
20210415  09:40:00,103.85,103.89,103.6,103.65,828,552,103.742
20210415  09:45:00,103.64,103.78,103.46,103.7,885,540,103.635
20210415  09:50:00,103.71,103.79,103.48,103.75,921,546,103.658
20210415  09:55:00,103.75,104.05,103.75,103.96,629,367,103.896
20210415  10:00:00,103.94,104.12,103.86,103.99,573,282,104.0
20210415  10:05:00,104.0,104.05,103.83,103.87,484,287,103.935
20210415  10:10:00,103.87,104.0,103.78,103.8,656,378,103.881
20210415  10:15:00,103.78,103.86,103.65,103.79,481,285,103.775
20210415  10:20:00,103.78,104.08,103.78,103.99,910,494,103.983
20210415  10:25:00,103.98,104.1,103.95,103.96,714,372,104.047
20210415  10:30:00,103.98,104.04,103.79,103.84,1096,765,103.91
20210415  10:35:00,103.84,103.88,103.59,103.6,631,424,103.778
20210415  10:40:00,103.61,103.84,103.6,103.82,687,395,103.703
20210415  10:45:00,103.81,104.0,103.8,103.93,863,387,103.901
20210415  10:50:00,103.93,103.99,103.89,103.92,693,360,103.943
20210415  10:55:00,103.91,104.02,103.9,103.93,418,267,103.964
20210415  11:00:00,103.93,104.13,103.77,103.78,848,450,103.913
20210415  11:05:00,103.78,103.81,103.61,103.63,1035,466,103.726
20210415  11:10:00,103.62,103.64,103.47,103.5,752,381,103.566
20210415  11:15:00,103.49,103.54,103.38,103.41,696,356,103.481
20210415  11:20:00,103.42,103.43,103.28,103.3,816,380,103.361
20210415  11:25:00,103.3,103.3,103.02,103.02,1275,652,103.175
20210415  11:30:00,103.03,103.13,102.97,103.04,992,547,103.036
20210415  11:35:00,103.03,103.13,102.98,103.09,889,528,103.046
20210415  11:40:00,103.09,103.13,103.02,103.07,702,442,103.077
20210415  11:45:00,103.06,103.18,102.99,103.15,616,353,103.078
20210415  11:50:00,103.13,103.14,102.93,103.07,1249,591,103.017
20210415  11:55:00,103.08,103.09,102.96,102.98,723,387,103.014
20210415  12:00:00,102.99,103.09,102.96,103.04,622,354,103.024
20210415  12:05:00,103.04,103.16,103.03,103.11,973,533,103.112
20210415  12:10:00,103.11,103.15,103.06,103.13,555,311,103.107
20210415  12:15:00,103.15,103.19,103.1,103.12,649,327,103.129
20210415  12:20:00,103.11,103.12,103.0,103.09,563,292,103.054
20210415  12:25:00,103.08,103.09,102.95,103.01,638,319,103.005
20210415  12:30:00,103.0,103.1,102.96,102.96,496,294,103.044
20210415  12:35:00,102.97,103.1,102.94,103.06,487,249,102.995
20210415  12:40:00,103.05,103.12,103.04,103.09,569,273,103.087
20210415  12:45:00,103.09,103.23,103.09,103.2,406,239,103.164
20210415  12:50:00,103.2,103.3,103.14,103.3,467,233,103.216
20210415  12:55:00,103.28,103.3,103.13,103.18,572,303,103.223
20210415  13:00:00,103.17,103.28,103.15,103.28,429,257,103.201
20210415  13:05:00,103.28,103.31,103.16,103.19,470,269,103.235
20210415  13:10:00,103.2,103.23,103.09,103.13,280,199,103.147
20210415  13:15:00,103.13,103.21,103.11,103.15,446,246,103.17
20210415  13:20:00,103.14,103.18,103.08,103.16,329,245,103.136
20210415  13:25:00,103.17,103.23,103.15,103.16,432,307,103.18
20210415  13:30:00,103.16,103.17,103.06,103.12,581,381,103.115
20210415  13:35:00,103.11,103.17,103.06,103.08,422,291,103.099
20210415  13:40:00,103.08,103.1,103.03,103.09,396,246,103.061
20210415  13:45:00,103.08,103.16,103.06,103.08,430,278,103.1
20210415  13:50:00,103.07,103.07,103.0,103.03,614,382,103.035
20210415  13:55:00,103.03,103.11,102.97,103.09,453,298,103.026
20210415  14:00:00,103.09,103.2,103.07,103.19,549,306,103.119
20210415  14:05:00,103.2,103.3,103.17,103.18,627,364,103.246
20210415  14:10:00,103.17,103.26,103.15,103.15,454,239,103.204
20210415  14:15:00,103.16,103.29,103.07,103.29,524,322,103.176
20210415  14:20:00,103.29,103.48,103.27,103.48,827,487,103.357
20210415  14:25:00,103.49,103.53,103.4,103.45,792,399,103.481
20210415  14:30:00,103.44,103.54,103.38,103.53,976,531,103.461
20210415  14:35:00,103.52,103.53,103.36,103.41,668,354,103.438
20210415  14:40:00,103.42,103.43,103.32,103.34,298,210,103.389
20210415  14:45:00,103.35,103.43,103.32,103.4,432,297,103.379
20210415  14:50:00,103.41,103.5,103.37,103.48,487,336,103.434
20210415  14:55:00,103.47,103.5,103.43,103.5,389,265,103.468
20210415  15:00:00,103.49,103.56,103.46,103.53,668,408,103.508
20210415  15:05:00,103.52,103.55,103.39,103.41,535,371,103.465
20210415  15:10:00,103.41,103.43,103.28,103.39,473,276,103.34
20210415  15:15:00,103.39,103.41,103.33,103.4,349,247,103.368
20210415  15:20:00,103.38,103.4,103.2,103.23,605,412,103.304
20210415  15:25:00,103.25,103.26,103.13,103.15,555,378,103.198
20210415  15:30:00,103.15,103.22,103.11,103.14,649,395,103.157
20210415  15:35:00,103.15,103.24,103.08,103.2,620,409,103.152
20210415  15:40:00,103.2,103.41,103.19,103.39,1158,588,103.294
20210415  15:45:00,103.4,103.6,103.28,103.34,1409,875,103.473
20210415  15:50:00,103.34,103.5,103.27,103.31,1242,842,103.376
20210415  15:55:00,103.31,103.52,103.3,103.44,2910,1734,103.422
