date,open,high,low,close,volume,barCount,average
20210513  09:30:00,106.07,106.49,105.76,106.34,3232,1020,106.105
20210513  09:35:00,106.36,106.9,106.36,106.44,1798,1079,106.653
20210513  09:40:00,106.45,107.16,106.43,107.03,1653,965,106.908
20210513  09:45:00,107.05,107.49,107.05,107.46,1590,893,107.325
20210513  09:50:00,107.45,107.6,107.38,107.56,1896,1154,107.496
20210513  09:55:00,107.56,107.83,107.41,107.7,1380,871,107.615
20210513  10:00:00,107.75,107.87,107.61,107.81,929,566,107.717
20210513  10:05:00,107.84,107.85,107.32,107.33,1296,664,107.626
20210513  10:10:00,107.33,107.71,107.29,107.68,1326,914,107.552
20210513  10:15:00,107.71,107.84,107.3,107.31,935,545,107.539
20210513  10:20:00,107.31,107.59,107.26,107.54,1513,994,107.465
20210513  10:25:00,107.53,107.68,107.35,107.68,1145,782,107.482
20210513  10:30:00,107.71,107.85,107.57,107.75,741,460,107.709
20210513  10:35:00,107.74,107.84,107.63,107.75,629,392,107.74
20210513  10:40:00,107.77,107.8,107.5,107.54,486,364,107.61
20210513  10:45:00,107.54,107.62,107.37,107.46,664,535,107.505
20210513  10:50:00,107.44,107.55,107.33,107.48,626,396,107.425
20210513  10:55:00,107.5,107.58,107.37,107.48,751,462,107.463
20210513  11:00:00,107.5,107.5,107.26,107.32,625,443,107.37
20210513  11:05:00,107.31,107.35,106.95,107.08,811,468,107.084
20210513  11:10:00,107.08,107.21,107.03,107.09,669,399,107.114
20210513  11:15:00,107.07,107.28,107.04,107.24,589,364,107.172
20210513  11:20:00,107.25,107.27,107.01,107.07,575,338,107.137
20210513  11:25:00,107.05,107.11,106.87,106.96,804,429,106.956
20210513  11:30:00,106.96,107.09,106.96,107.0,889,414,107.022
20210513  11:35:00,107.0,107.0,106.87,106.96,683,432,106.924
20210513  11:40:00,106.93,107.0,106.77,106.79,555,371,106.876
20210513  11:45:00,106.79,107.07,106.77,107.0,952,581,106.924
20210513  11:50:00,107.0,107.0,106.87,106.99,725,416,106.927
20210513  11:55:00,106.99,107.01,106.69,106.73,696,452,106.818
20210513  12:00:00,106.75,106.84,106.54,106.55,648,483,106.7
20210513  12:05:00,106.56,106.71,106.5,106.69,625,377,106.615
20210513  12:10:00,106.71,107.04,106.71,106.91,458,285,106.929
20210513  12:15:00,106.91,106.94,106.6,106.63,971,350,106.841
20210513  12:20:00,106.65,106.65,106.44,106.51,872,433,106.507
20210513  12:25:00,106.51,106.74,106.49,106.71,466,260,106.659
20210513  12:30:00,106.72,106.78,106.63,106.77,347,228,106.716
20210513  12:35:00,106.76,106.77,106.62,106.65,402,234,106.692
20210513  12:40:00,106.66,106.81,106.54,106.68,526,350,106.687
20210513  12:45:00,106.68,106.81,106.61,106.76,381,223,106.706
20210513  12:50:00,106.78,106.83,106.6,106.66,367,255,106.715
20210513  12:55:00,106.67,106.72,106.23,106.39,693,372,106.375
20210513  13:00:00,106.4,106.56,106.26,106.53,769,539,106.396
20210513  13:05:00,106.54,106.54,106.3,106.5,363,250,106.405
20210513  13:10:00,106.48,106.55,106.38,106.42,356,255,106.455
20210513  13:15:00,106.41,106.47,106.3,106.3,357,216,106.403
20210513  13:20:00,106.3,106.33,105.95,105.98,952,565,106.083
20210513  13:25:00,105.99,106.24,105.95,106.2,541,325,106.069
20210513  13:30:00,106.2,106.23,105.92,105.93,616,412,106.057
20210513  13:35:00,105.91,105.97,105.73,105.8,727,395,105.839
20210513  13:40:00,105.84,105.9,105.64,105.79,675,373,105.723
20210513  13:45:00,105.79,105.88,105.44,105.49,883,429,105.645
20210513  13:50:00,105.51,105.91,105.49,105.88,602,334,105.697
20210513  13:55:00,105.89,106.07,105.87,105.98,415,240,105.988
20210513  14:00:00,105.98,106.5,105.96,106.41,772,532,106.266
20210513  14:05:00,106.41,106.58,106.31,106.37,774,495,106.436
20210513  14:10:00,106.38,106.53,106.31,106.37,501,302,106.449
20210513  14:15:00,106.39,106.52,106.34,106.42,620,382,106.434
20210513  14:20:00,106.44,106.78,106.44,106.76,479,310,106.604
20210513  14:25:00,106.75,106.85,106.65,106.84,587,413,106.756
20210513  14:30:00,106.83,106.84,106.64,106.67,463,332,106.751
20210513  14:35:00,106.71,106.86,106.71,106.79,548,352,106.791
20210513  14:40:00,106.8,106.91,106.68,106.82,381,284,106.789
20210513  14:45:00,106.82,106.85,106.63,106.68,532,335,106.727
20210513  14:50:00,106.68,106.78,106.58,106.74,358,244,106.687
20210513  14:55:00,106.74,106.8,106.64,106.68,594,380,106.73
20210513  15:00:00,106.71,106.96,106.68,106.82,540,369,106.866
20210513  15:05:00,106.81,106.93,106.74,106.88,374,279,106.841
20210513  15:10:00,106.89,106.89,106.65,106.8,865,551,106.756
20210513  15:15:00,106.79,106.92,106.73,106.74,436,332,106.833
20210513  15:20:00,106.73,106.81,106.66,106.76,408,321,106.724
20210513  15:25:00,106.78,106.95,106.77,106.91,504,347,106.87
20210513  15:30:00,106.91,107.0,106.86,106.94,886,584,106.94
20210513  15:35:00,106.94,107.0,106.83,106.97,896,653,106.927
20210513  15:40:00,106.97,106.98,106.84,106.95,991,733,106.927
20210513  15:45:00,106.96,107.06,106.92,106.98,1228,856,106.988
20210513  15:50:00,106.98,107.0,106.72,106.74,1584,1003,106.838
20210513  15:55:00,106.75,106.8,106.66,106.67,2642,1639,106.727
