date,open,high,low,close,volume,barCount,average
20210428  09:30:00,103.54,104.14,103.37,104.08,2973,849,103.609
20210428  09:35:00,104.11,104.73,104.06,104.63,2409,1113,104.432
20210428  09:40:00,104.54,104.87,104.51,104.8,1866,958,104.719
20210428  09:45:00,104.83,104.84,104.21,104.24,1153,741,104.445
20210428  09:50:00,104.23,104.26,104.03,104.22,843,536,104.143
20210428  09:55:00,104.2,104.26,104.02,104.03,983,630,104.143
20210428  10:00:00,104.03,104.22,103.87,104.22,1252,678,103.999
20210428  10:05:00,104.22,104.46,104.12,104.41,1342,718,104.275
20210428  10:10:00,104.4,104.42,104.28,104.3,551,321,104.361
20210428  10:15:00,104.28,104.47,104.23,104.47,707,468,104.335
20210428  10:20:00,104.47,104.58,104.33,104.54,1046,586,104.465
20210428  10:25:00,104.56,104.87,104.52,104.84,1068,564,104.721
20210428  10:30:00,104.84,105.29,104.84,105.23,1669,803,105.083
20210428  10:35:00,105.23,105.32,105.15,105.31,774,379,105.238
20210428  10:40:00,105.32,105.5,105.28,105.35,937,546,105.399
20210428  10:45:00,105.35,105.59,105.28,105.43,1156,680,105.438
20210428  10:50:00,105.41,105.59,105.37,105.5,1004,639,105.527
20210428  10:55:00,105.5,105.64,105.39,105.6,856,523,105.536
20210428  11:00:00,105.58,105.63,105.46,105.55,778,482,105.547
20210428  11:05:00,105.55,105.63,105.43,105.46,784,537,105.527
20210428  11:10:00,105.47,105.62,105.47,105.52,845,375,105.555
20210428  11:15:00,105.53,105.73,105.53,105.71,682,461,105.632
20210428  11:20:00,105.71,105.86,105.63,105.63,1075,497,105.764
20210428  11:25:00,105.63,105.63,105.49,105.56,908,511,105.548
20210428  11:30:00,105.56,105.56,105.19,105.3,855,418,105.344
20210428  11:35:00,105.27,105.35,105.17,105.27,541,367,105.249
20210428  11:40:00,105.25,105.4,105.19,105.36,436,286,105.312
20210428  11:45:00,105.35,105.48,105.33,105.38,345,244,105.418
20210428  11:50:00,105.37,105.43,105.29,105.38,693,314,105.35
20210428  11:55:00,105.37,105.58,105.37,105.58,510,270,105.467
20210428  12:00:00,105.58,105.69,105.48,105.66,489,283,105.608
20210428  12:05:00,105.66,105.74,105.64,105.67,558,376,105.689
20210428  12:10:00,105.68,105.69,105.48,105.5,564,290,105.592
20210428  12:15:00,105.48,105.54,105.4,105.42,363,233,105.484
20210428  12:20:00,105.43,105.45,105.3,105.38,425,286,105.38
20210428  12:25:00,105.43,105.49,105.34,105.35,269,177,105.417
20210428  12:30:00,105.35,105.36,105.24,105.31,358,253,105.295
20210428  12:35:00,105.3,105.38,105.28,105.33,389,219,105.322
20210428  12:40:00,105.33,105.44,105.3,105.33,431,241,105.352
20210428  12:45:00,105.33,105.43,105.28,105.32,294,176,105.368
20210428  12:50:00,105.33,105.34,105.11,105.2,506,314,105.183
20210428  12:55:00,105.2,105.31,105.2,105.29,287,218,105.263
20210428  13:00:00,105.3,105.44,105.28,105.33,442,210,105.37
20210428  13:05:00,105.32,105.43,105.31,105.38,316,235,105.367
20210428  13:10:00,105.38,105.38,105.26,105.27,203,150,105.325
20210428  13:15:00,105.26,105.33,105.21,105.3,304,195,105.267
20210428  13:20:00,105.29,105.31,105.16,105.18,554,276,105.211
20210428  13:25:00,105.18,105.27,105.15,105.2,254,156,105.206
20210428  13:30:00,105.2,105.25,105.16,105.2,279,181,105.198
20210428  13:35:00,105.19,105.28,105.15,105.28,308,184,105.2
20210428  13:40:00,105.28,105.36,105.27,105.34,395,275,105.315
20210428  13:45:00,105.33,105.35,105.2,105.21,261,177,105.271
20210428  13:50:00,105.21,105.21,105.09,105.09,376,256,105.142
20210428  13:55:00,105.09,105.15,105.05,105.14,281,197,105.108
20210428  14:00:00,105.14,105.35,105.01,105.2,671,474,105.183
20210428  14:05:00,105.21,105.24,105.09,105.16,673,345,105.148
20210428  14:10:00,105.15,105.25,105.06,105.24,814,475,105.142
20210428  14:15:00,105.23,105.25,105.08,105.2,410,245,105.189
20210428  14:20:00,105.18,105.36,105.18,105.35,570,321,105.261
20210428  14:25:00,105.35,105.35,105.18,105.23,443,240,105.285
20210428  14:30:00,105.23,105.28,105.13,105.22,431,269,105.223
20210428  14:35:00,105.21,105.39,105.21,105.3,545,429,105.321
20210428  14:40:00,105.31,105.37,105.24,105.35,467,319,105.302
20210428  14:45:00,105.33,105.41,105.23,105.29,748,495,105.315
20210428  14:50:00,105.28,105.47,105.25,105.44,584,383,105.381
20210428  14:55:00,105.43,105.46,105.33,105.38,564,339,105.383
20210428  15:00:00,105.36,105.47,105.31,105.4,519,296,105.384
20210428  15:05:00,105.4,105.42,105.31,105.36,596,338,105.356
20210428  15:10:00,105.35,105.35,105.04,105.23,852,581,105.225
20210428  15:15:00,105.2,105.43,105.19,105.37,487,318,105.323
20210428  15:20:00,105.39,105.49,105.34,105.42,553,329,105.434
20210428  15:25:00,105.44,105.52,105.42,105.43,408,304,105.469
20210428  15:30:00,105.43,105.47,105.37,105.37,869,476,105.437
20210428  15:35:00,105.38,105.58,105.38,105.56,977,567,105.534
20210428  15:40:00,105.55,105.62,105.52,105.6,995,632,105.569
20210428  15:45:00,105.6,105.68,105.54,105.59,1181,794,105.615
20210428  15:50:00,105.58,105.61,105.16,105.19,2328,1526,105.335
20210428  15:55:00,105.19,105.3,105.09,105.26,4435,2653,105.204
