date,open,high,low,close,volume,barCount,average
20210423  09:30:00,101.1,101.39,100.72,101.24,2756,920,101.032
20210423  09:35:00,101.28,101.6,101.23,101.35,1585,581,101.441
20210423  09:40:00,101.36,101.46,101.22,101.4,805,476,101.373
20210423  09:45:00,101.4,101.4,101.06,101.21,701,366,101.214
20210423  09:50:00,101.21,101.3,101.06,101.27,658,360,101.183
20210423  09:55:00,101.23,101.45,101.22,101.44,447,262,101.345
20210423  10:00:00,101.44,101.6,101.36,101.48,648,325,101.517
20210423  10:05:00,101.46,101.59,101.37,101.54,589,322,101.477
20210423  10:10:00,101.55,101.73,101.5,101.63,961,579,101.637
20210423  10:15:00,101.65,101.85,101.56,101.59,909,499,101.692
20210423  10:20:00,101.6,101.94,101.56,101.93,694,441,101.827
20210423  10:25:00,101.92,101.93,101.79,101.92,870,461,101.853
20210423  10:30:00,101.92,102.17,101.86,102.06,1370,744,102.059
20210423  10:35:00,102.05,102.09,101.91,101.98,746,453,102.018
20210423  10:40:00,101.99,102.09,101.87,101.89,500,242,101.949
20210423  10:45:00,101.88,101.92,101.82,101.86,586,312,101.866
20210423  10:50:00,101.87,102.07,101.83,102.05,677,428,101.968
20210423  10:55:00,102.04,102.13,102.0,102.1,691,421,102.069
20210423  11:00:00,102.13,102.15,102.03,102.12,516,269,102.1
20210423  11:05:00,102.1,102.11,101.94,101.94,452,237,102.032
20210423  11:10:00,101.95,102.04,101.94,101.99,504,202,102.004
20210423  11:15:00,101.99,102.1,101.98,102.05,309,205,102.061
20210423  11:20:00,102.05,102.13,101.88,101.89,532,269,102.018
20210423  11:25:00,101.89,101.89,101.72,101.76,449,240,101.786
20210423  11:30:00,101.77,101.78,101.54,101.65,899,473,101.611
20210423  11:35:00,101.65,101.74,101.55,101.57,461,251,101.649
20210423  11:40:00,101.57,101.66,101.54,101.62,237,156,101.61
20210423  11:45:00,101.61,101.62,101.45,101.59,528,270,101.542
20210423  11:50:00,101.58,101.69,101.57,101.65,416,227,101.652
20210423  11:55:00,101.64,101.68,101.55,101.56,440,237,101.631
20210423  12:00:00,101.55,101.61,101.48,101.51,363,196,101.551
20210423  12:05:00,101.5,101.59,101.48,101.54,306,184,101.521
20210423  12:10:00,101.53,101.54,101.38,101.4,334,201,101.467
20210423  12:15:00,101.37,101.41,101.33,101.38,279,185,101.372
20210423  12:20:00,101.38,101.39,101.32,101.34,322,182,101.352
20210423  12:25:00,101.33,101.37,101.31,101.34,424,214,101.33
20210423  12:30:00,101.34,101.46,101.33,101.41,448,306,101.387
20210423  12:35:00,101.41,101.44,101.39,101.41,433,305,101.407
20210423  12:40:00,101.41,101.45,101.38,101.4,265,189,101.42
20210423  12:45:00,101.39,101.56,101.34,101.56,464,301,101.435
20210423  12:50:00,101.56,101.61,101.49,101.58,247,161,101.545
20210423  12:55:00,101.58,101.64,101.49,101.52,358,175,101.575
20210423  13:00:00,101.51,101.62,101.42,101.5,414,231,101.539
20210423  13:05:00,101.5,101.55,101.45,101.55,521,358,101.499
20210423  13:10:00,101.54,101.54,101.45,101.49,243,158,101.502
20210423  13:15:00,101.47,101.63,101.46,101.61,237,148,101.548
20210423  13:20:00,101.64,101.64,101.55,101.58,278,216,101.586
20210423  13:25:00,101.59,101.61,101.53,101.54,209,153,101.564
20210423  13:30:00,101.55,101.63,101.54,101.6,363,145,101.602
20210423  13:35:00,101.6,101.62,101.51,101.55,376,211,101.562
20210423  13:40:00,101.56,101.63,101.54,101.55,396,239,101.587
20210423  13:45:00,101.56,101.56,101.51,101.55,267,163,101.538
20210423  13:50:00,101.54,101.55,101.46,101.46,193,146,101.505
20210423  13:55:00,101.46,101.55,101.44,101.49,669,354,101.483
20210423  14:00:00,101.5,101.57,101.48,101.52,330,215,101.525
20210423  14:05:00,101.51,101.58,101.5,101.53,301,190,101.528
20210423  14:10:00,101.53,101.63,101.53,101.61,334,198,101.589
20210423  14:15:00,101.61,101.63,101.53,101.54,346,192,101.601
20210423  14:20:00,101.54,101.56,101.39,101.44,792,434,101.451
20210423  14:25:00,101.46,101.47,101.31,101.38,466,302,101.373
20210423  14:30:00,101.35,101.41,101.34,101.4,382,279,101.371
20210423  14:35:00,101.39,101.42,101.35,101.37,664,414,101.396
20210423  14:40:00,101.37,101.58,101.35,101.56,509,269,101.465
20210423  14:45:00,101.56,101.57,101.51,101.56,271,194,101.538
20210423  14:50:00,101.56,101.61,101.51,101.6,254,180,101.565
20210423  14:55:00,101.6,101.62,101.55,101.58,390,254,101.581
20210423  15:00:00,101.58,101.67,101.57,101.66,271,169,101.626
20210423  15:05:00,101.66,101.77,101.65,101.77,423,216,101.718
20210423  15:10:00,101.76,101.86,101.75,101.81,526,290,101.803
20210423  15:15:00,101.83,101.87,101.78,101.85,437,233,101.824
20210423  15:20:00,101.85,101.92,101.81,101.89,370,237,101.868
20210423  15:25:00,101.89,101.95,101.81,101.83,683,276,101.888
20210423  15:30:00,101.83,102.03,101.83,101.98,873,498,101.954
20210423  15:35:00,101.98,102.06,101.95,101.98,421,245,101.997
20210423  15:40:00,101.98,102.02,101.76,101.78,980,532,101.874
20210423  15:45:00,101.77,101.78,101.61,101.67,1621,867,101.666
20210423  15:50:00,101.67,101.71,101.56,101.63,1378,891,101.644
20210423  15:55:00,101.62,101.72,101.5,101.55,3187,1727,101.6
