date,open,high,low,close,volume,barCount,average
20210413  09:30:00,101.56,101.81,101.5,101.63,2961,813,101.601
20210413  09:35:00,101.65,101.75,101.51,101.55,931,524,101.63
20210413  09:40:00,101.54,101.69,101.29,101.57,2039,1048,101.516
20210413  09:45:00,101.58,101.81,101.57,101.64,756,449,101.671
20210413  09:50:00,101.64,101.94,101.61,101.88,696,426,101.766
20210413  09:55:00,101.89,102.09,101.87,102.06,631,382,102.002
20210413  10:00:00,102.09,102.45,102.09,102.33,883,496,102.288
20210413  10:05:00,102.31,102.42,102.07,102.11,696,430,102.25
20210413  10:10:00,102.1,102.18,102.02,102.11,617,410,102.108
20210413  10:15:00,102.08,102.24,102.02,102.17,567,371,102.138
20210413  10:20:00,102.18,102.29,102.14,102.25,861,531,102.195
20210413  10:25:00,102.26,102.3,102.2,102.22,537,341,102.26
20210413  10:30:00,102.22,102.32,102.19,102.28,799,429,102.25
20210413  10:35:00,102.29,102.39,102.09,102.09,585,369,102.268
20210413  10:40:00,102.09,102.11,101.99,102.11,628,309,102.045
20210413  10:45:00,102.1,102.15,101.86,101.97,437,330,101.99
20210413  10:50:00,101.95,102.09,101.89,102.06,372,247,101.985
20210413  10:55:00,102.08,102.17,101.97,102.17,457,249,102.067
20210413  11:00:00,102.19,102.23,102.07,102.16,638,345,102.138
20210413  11:05:00,102.16,102.29,102.16,102.29,440,303,102.23
20210413  11:10:00,102.29,102.36,102.24,102.36,633,424,102.297
20210413  11:15:00,102.38,102.48,102.33,102.46,716,422,102.409
20210413  11:20:00,102.45,102.6,102.36,102.37,761,500,102.496
20210413  11:25:00,102.38,102.4,102.29,102.39,648,372,102.344
20210413  11:30:00,102.41,102.43,102.3,102.39,346,253,102.356
20210413  11:35:00,102.39,102.41,102.3,102.31,300,202,102.359
20210413  11:40:00,102.31,102.34,102.26,102.32,200,161,102.295
20210413  11:45:00,102.33,102.34,102.24,102.27,191,132,102.286
20210413  11:50:00,102.28,102.4,102.25,102.4,263,169,102.348
20210413  11:55:00,102.41,102.45,102.32,102.45,304,213,102.381
20210413  12:00:00,102.45,102.53,102.44,102.5,277,186,102.494
20210413  12:05:00,102.49,102.51,102.38,102.38,269,168,102.443
20210413  12:10:00,102.37,102.4,102.32,102.35,272,204,102.363
20210413  12:15:00,102.34,102.37,102.19,102.2,393,169,102.293
20210413  12:20:00,102.19,102.19,102.08,102.11,242,163,102.129
20210413  12:25:00,102.12,102.19,102.11,102.18,292,231,102.146
20210413  12:30:00,102.17,102.27,102.15,102.24,338,263,102.197
20210413  12:35:00,102.24,102.25,102.17,102.2,234,166,102.206
20210413  12:40:00,102.22,102.26,102.18,102.22,223,173,102.216
20210413  12:45:00,102.24,102.25,102.13,102.19,404,263,102.178
20210413  12:50:00,102.19,102.2,102.12,102.14,286,219,102.157
20210413  12:55:00,102.14,102.16,102.09,102.1,626,185,102.11
20210413  13:00:00,102.1,102.12,101.98,102.08,289,220,102.058
20210413  13:05:00,102.09,102.09,101.93,101.95,348,209,101.988
20210413  13:10:00,101.96,102.04,101.94,102.03,463,317,101.98
20210413  13:15:00,102.02,102.04,101.96,102.0,251,136,102.011
20210413  13:20:00,102.0,102.07,102.0,102.07,143,122,102.039
20210413  13:25:00,102.06,102.1,102.04,102.1,142,97,102.058
20210413  13:30:00,102.11,102.15,102.07,102.11,181,117,102.106
20210413  13:35:00,102.1,102.12,102.02,102.03,304,222,102.063
20210413  13:40:00,102.03,102.19,102.03,102.19,325,227,102.087
20210413  13:45:00,102.18,102.24,102.13,102.17,386,221,102.183
20210413  13:50:00,102.16,102.2,102.11,102.13,268,203,102.158
20210413  13:55:00,102.14,102.21,102.11,102.18,328,205,102.145
20210413  14:00:00,102.18,102.33,102.17,102.29,411,295,102.256
20210413  14:05:00,102.29,102.32,102.2,102.22,329,203,102.267
20210413  14:10:00,102.21,102.27,102.2,102.22,326,206,102.23
20210413  14:15:00,102.22,102.26,102.19,102.25,333,232,102.221
20210413  14:20:00,102.25,102.29,102.19,102.25,437,235,102.243
20210413  14:25:00,102.24,102.28,102.17,102.18,209,164,102.222
20210413  14:30:00,102.18,102.24,102.12,102.13,384,286,102.193
20210413  14:35:00,102.13,102.14,102.05,102.06,260,177,102.087
20210413  14:40:00,102.06,102.12,102.04,102.05,308,229,102.067
20210413  14:45:00,102.05,102.1,102.03,102.08,273,211,102.066
20210413  14:50:00,102.09,102.13,102.07,102.09,301,190,102.099
20210413  14:55:00,102.09,102.11,102.01,102.01,290,210,102.068
20210413  15:00:00,102.02,102.19,102.02,102.16,317,228,102.115
20210413  15:05:00,102.16,102.29,102.15,102.28,295,225,102.222
20210413  15:10:00,102.28,102.31,102.22,102.25,361,248,102.26
20210413  15:15:00,102.25,102.26,102.11,102.17,365,213,102.175
20210413  15:20:00,102.18,102.27,102.18,102.24,312,222,102.228
20210413  15:25:00,102.25,102.27,102.15,102.2,322,215,102.218
20210413  15:30:00,102.21,102.28,102.18,102.22,443,313,102.232
20210413  15:35:00,102.21,102.27,102.13,102.25,645,461,102.211
20210413  15:40:00,102.24,102.26,102.13,102.22,888,583,102.208
20210413  15:45:00,102.21,102.26,102.14,102.25,737,475,102.191
20210413  15:50:00,102.25,102.27,102.09,102.15,1158,756,102.164
20210413  15:55:00,102.14,102.28,102.11,102.27,2332,1407,102.171
