date,open,high,low,close,volume,barCount,average
20201216  09:30:00,89.2,89.35,87.85,88.77,8544,3928,88.42
20201216  10:00:00,88.77,88.87,87.87,88.25,12689,6425,88.239
20201216  11:00:00,88.26,89.13,88.06,89.01,8190,4323,88.658
20201216  12:00:00,89.01,89.26,88.73,89.2,9715,5048,89.045
20201216  13:00:00,89.21,89.34,88.64,88.77,8000,4294,88.84
20201216  14:00:00,88.78,88.93,88.39,88.85,8311,4528,88.632
20201216  15:00:00,88.84,88.96,88.36,88.71,12874,7338,88.671
