date,open,high,low,close,volume,barCount,average
20210308  09:30:00,109.86,109.98,108.55,109.25,23202,12729,109.423
20210308  10:00:00,109.31,109.68,108.06,109.54,15943,9748,108.963
20210308  11:00:00,109.54,109.85,109.39,109.59,13782,8667,109.649
20210308  12:00:00,109.6,110.3,109.55,109.9,20566,10903,109.943
20210308  13:00:00,109.88,110.02,109.27,109.47,12953,8619,109.706
20210308  14:00:00,109.46,110.43,109.44,110.08,17722,9932,110.033
20210308  15:00:00,110.07,110.33,109.7,109.76,26046,17108,109.977
