date,open,high,low,close,volume,barCount,average
20201116  09:30:00,86.24,86.79,85.54,86.52,24653,11008,86.193
20201116  10:00:00,86.52,87.85,86.36,87.63,26229,11915,87.354
20201116  11:00:00,87.62,87.86,87.18,87.63,11911,5797,87.626
20201116  12:00:00,87.64,87.75,87.09,87.6,11714,5257,87.395
20201116  13:00:00,87.61,88.03,87.33,87.86,12996,6742,87.702
20201116  14:00:00,87.86,89.18,87.7,89.03,22535,10537,88.568
20201116  15:00:00,89.02,89.06,88.51,88.97,35547,18244,88.824
