date,open,high,low,close,volume,barCount,average
20201116  09:30:00,214.93,216.94,214.47,216.52,35408,15956,215.485
20201116  10:00:00,216.52,217.19,215.64,217.18,22331,11695,216.499
20201116  11:00:00,217.19,217.74,216.48,216.77,16036,8378,217.065
20201116  12:00:00,216.78,216.88,215.85,215.97,13808,7220,216.386
20201116  13:00:00,215.97,216.92,215.61,216.82,15957,8627,216.213
20201116  14:00:00,216.83,217.11,215.86,215.94,12633,7386,216.599
20201116  15:00:00,215.95,217.55,215.69,217.39,36793,22296,216.503
