date,open,high,low,close,volume,barCount,average
20201221  09:30:00,217.55,220.24,217.5,218.57,35057,14871,218.762
20201221  10:00:00,218.55,219.24,217.28,218.6,38867,19351,218.001
20201221  11:00:00,218.61,220.44,218.55,220.14,26102,12532,219.506
20201221  12:00:00,220.14,222.72,220.0,222.71,37407,15827,221.311
20201221  13:00:00,222.73,224.0,222.44,223.91,34109,14852,223.302
20201221  14:00:00,223.91,224.0,222.85,222.96,26145,14247,223.279
20201221  15:00:00,222.96,223.12,221.85,222.57,41879,22800,222.457
