date,open,high,low,close,volume,barCount,average
20201216  09:30:00,214.88,216.65,214.72,215.98,32214,15898,215.57
20201216  10:00:00,215.91,217.67,215.72,217.13,37047,20212,216.746
20201216  11:00:00,217.13,219.19,217.13,219.18,33930,18716,218.254
20201216  12:00:00,219.19,219.35,218.42,218.9,29060,13908,218.878
20201216  13:00:00,218.88,219.96,218.79,219.77,22018,11129,219.285
20201216  14:00:00,219.78,219.96,218.61,219.75,27201,15335,219.358
20201216  15:00:00,219.76,220.11,219.0,219.19,43193,27461,219.682
