date,open,high,low,close,volume,barCount,average
20210322  09:30:00,128.5,128.83,128.18,128.25,1692,507,128.487
20210322  09:35:00,128.25,128.26,127.89,128.19,571,375,128.094
20210322  09:40:00,128.2,128.6,128.1,128.57,495,376,128.357
20210322  09:45:00,128.6,129.21,128.59,129.01,389,275,128.921
20210322  09:50:00,129.04,129.39,128.98,129.2,468,310,129.187
20210322  09:55:00,129.22,129.47,129.1,129.13,372,278,129.302
20210322  10:00:00,129.13,129.26,128.97,128.99,498,344,129.13
20210322  10:05:00,128.99,129.19,128.99,129.04,448,287,129.084
20210322  10:10:00,129.04,129.39,128.99,129.39,226,157,129.109
20210322  10:15:00,129.37,129.46,129.27,129.33,210,141,129.335
20210322  10:20:00,129.35,129.42,129.2,129.35,196,132,129.309
20210322  10:25:00,129.36,129.44,129.28,129.38,239,183,129.356
20210322  10:30:00,129.39,129.56,129.35,129.54,263,146,129.456
20210322  10:35:00,129.53,129.68,129.49,129.64,284,159,129.567
20210322  10:40:00,129.64,129.65,129.51,129.6,203,134,129.581
20210322  10:45:00,129.59,129.67,129.48,129.56,251,154,129.562
20210322  10:50:00,129.56,129.7,129.39,129.69,302,197,129.532
20210322  10:55:00,129.68,129.78,129.6,129.75,646,373,129.683
20210322  11:00:00,129.73,129.74,129.44,129.47,426,278,129.582
20210322  11:05:00,129.46,129.57,129.37,129.54,293,202,129.461
20210322  11:10:00,129.56,129.56,129.29,129.32,244,153,129.429
20210322  11:15:00,129.31,129.41,129.17,129.39,404,290,129.239
20210322  11:20:00,129.41,129.41,129.26,129.3,248,183,129.328
20210322  11:25:00,129.29,129.47,129.26,129.46,124,88,129.372
20210322  11:30:00,129.47,129.61,129.43,129.58,151,108,129.5
20210322  11:35:00,129.62,129.65,129.59,129.63,165,122,129.626
20210322  11:40:00,129.62,129.79,129.6,129.78,210,140,129.661
20210322  11:45:00,129.78,129.82,129.65,129.68,181,135,129.73
20210322  11:50:00,129.68,129.68,129.61,129.67,157,111,129.648
20210322  11:55:00,129.66,129.79,129.66,129.75,119,82,129.727
20210322  12:00:00,129.74,129.82,129.7,129.75,156,116,129.771
20210322  12:05:00,129.75,129.84,129.73,129.81,207,113,129.785
20210322  12:10:00,129.81,129.89,129.8,129.89,265,130,129.837
20210322  12:15:00,129.89,130.05,129.89,130.02,535,290,129.993
20210322  12:20:00,130.01,130.11,129.93,129.99,357,226,130.033
20210322  12:25:00,129.98,130.15,129.96,130.06,334,208,130.069
20210322  12:30:00,130.07,130.07,130.0,130.07,283,193,130.029
20210322  12:35:00,130.06,130.24,130.05,130.23,293,181,130.15
20210322  12:40:00,130.23,130.28,130.15,130.25,242,178,130.217
20210322  12:45:00,130.25,130.25,130.06,130.08,134,106,130.17
20210322  12:50:00,130.06,130.18,130.04,130.17,132,88,130.107
20210322  12:55:00,130.16,130.19,130.12,130.18,141,94,130.159
20210322  13:00:00,130.18,130.19,130.1,130.12,159,127,130.136
20210322  13:05:00,130.12,130.18,130.04,130.07,166,133,130.129
20210322  13:10:00,130.06,130.16,130.03,130.06,314,224,130.092
20210322  13:15:00,130.06,130.18,130.04,130.18,193,165,130.093
20210322  13:20:00,130.17,130.22,130.13,130.2,137,111,130.168
20210322  13:25:00,130.19,130.19,130.1,130.17,123,93,130.145
20210322  13:30:00,130.17,130.26,130.15,130.25,158,130,130.209
20210322  13:35:00,130.24,130.24,130.1,130.14,217,140,130.18
20210322  13:40:00,130.16,130.23,130.14,130.17,123,109,130.186
20210322  13:45:00,130.18,130.2,130.13,130.19,130,92,130.161
20210322  13:50:00,130.19,130.19,130.11,130.14,106,90,130.151
20210322  13:55:00,130.15,130.18,130.12,130.15,99,88,130.146
20210322  14:00:00,130.15,130.22,130.12,130.17,182,140,130.166
20210322  14:05:00,130.17,130.37,130.17,130.36,154,113,130.299
20210322  14:10:00,130.35,130.36,130.25,130.27,130,117,130.301
20210322  14:15:00,130.28,130.31,130.23,130.31,199,142,130.261
20210322  14:20:00,130.31,130.41,130.29,130.31,198,141,130.351
20210322  14:25:00,130.31,130.44,130.24,130.41,336,223,130.368
20210322  14:30:00,130.43,130.49,130.43,130.46,173,140,130.463
20210322  14:35:00,130.45,130.59,130.44,130.58,281,171,130.511
20210322  14:40:00,130.57,130.6,130.51,130.52,155,122,130.551
20210322  14:45:00,130.52,130.62,130.5,130.62,266,187,130.568
20210322  14:50:00,130.61,130.67,130.6,130.6,376,223,130.624
20210322  14:55:00,130.61,130.67,130.51,130.51,222,172,130.603
20210322  15:00:00,130.53,130.66,130.52,130.62,202,153,130.579
20210322  15:05:00,130.62,130.69,130.6,130.66,194,144,130.648
20210322  15:10:00,130.66,130.71,130.66,130.68,237,169,130.686
20210322  15:15:00,130.69,130.72,130.61,130.62,218,163,130.676
20210322  15:20:00,130.62,130.67,130.47,130.49,413,271,130.584
20210322  15:25:00,130.48,130.48,130.33,130.33,450,358,130.412
20210322  15:30:00,130.34,130.36,130.21,130.25,420,323,130.292
20210322  15:35:00,130.25,130.46,130.25,130.42,328,268,130.37
20210322  15:40:00,130.43,130.44,130.09,130.15,514,414,130.232
20210322  15:45:00,130.15,130.17,130.06,130.14,443,334,130.12
20210322  15:50:00,130.13,130.29,130.12,130.29,640,522,130.194
20210322  15:55:00,130.29,130.57,130.27,130.55,1934,1036,130.445
