date,open,high,low,close,volume,barCount,average
20210429  09:30:00,144.13,144.65,144.0,144.22,1943,510,144.249
20210429  09:35:00,144.2,144.26,143.77,143.89,523,394,144.067
20210429  09:40:00,143.92,144.34,143.85,144.19,416,278,144.037
20210429  09:45:00,144.19,144.65,144.05,144.05,1206,421,144.456
20210429  09:50:00,144.09,144.48,144.06,144.2,256,191,144.302
20210429  09:55:00,144.22,144.3,143.88,143.9,355,219,144.088
20210429  10:00:00,143.92,144.05,143.87,143.92,1052,250,143.969
20210429  10:05:00,143.91,143.91,143.78,143.84,200,117,143.834
20210429  10:10:00,143.83,143.93,143.77,143.77,158,111,143.841
20210429  10:15:00,143.77,143.81,143.6,143.65,277,201,143.702
20210429  10:20:00,143.63,143.83,143.5,143.6,295,214,143.641
20210429  10:25:00,143.62,143.65,143.53,143.53,152,96,143.598
20210429  10:30:00,143.59,143.6,143.36,143.41,393,162,143.479
20210429  10:35:00,143.44,143.55,143.26,143.39,335,223,143.388
20210429  10:40:00,143.37,143.46,143.28,143.34,182,123,143.362
20210429  10:45:00,143.33,148.74,143.2,143.23,844,575,143.631
20210429  10:50:00,143.25,143.51,143.25,143.46,542,349,143.413
20210429  10:55:00,143.48,143.57,143.31,143.33,409,300,143.47
20210429  11:00:00,143.31,143.47,143.31,143.37,248,193,143.383
20210429  11:05:00,143.37,143.47,143.32,143.42,258,131,143.398
20210429  11:10:00,143.44,143.44,143.24,143.24,218,146,143.362
20210429  11:15:00,143.25,143.31,143.1,143.16,335,160,143.196
20210429  11:20:00,143.17,143.19,143.05,143.09,379,163,143.101
20210429  11:25:00,143.08,143.14,142.98,143.06,279,196,143.047
20210429  11:30:00,143.06,143.19,142.99,143.16,174,134,143.082
20210429  11:35:00,143.18,143.22,143.02,143.06,189,139,143.116
20210429  11:40:00,143.06,143.11,142.99,143.08,399,159,143.06
20210429  11:45:00,143.09,143.33,143.09,143.27,412,139,143.255
20210429  11:50:00,143.26,143.45,143.24,143.42,312,173,143.317
20210429  11:55:00,143.43,143.52,143.37,143.42,355,244,143.46
20210429  12:00:00,143.41,143.47,143.3,143.32,147,110,143.383
20210429  12:05:00,143.28,143.29,143.09,143.11,179,158,143.202
20210429  12:10:00,143.13,143.17,142.99,143.08,267,160,143.079
20210429  12:15:00,143.08,143.3,143.02,143.29,207,173,143.181
20210429  12:20:00,143.29,143.32,143.23,143.25,132,108,143.263
20210429  12:25:00,143.25,143.35,143.22,143.34,309,196,143.265
20210429  12:30:00,143.32,143.47,143.29,143.42,164,124,143.388
20210429  12:35:00,143.45,143.48,143.25,143.38,143,119,143.367
20210429  12:40:00,143.38,143.44,143.38,143.42,108,71,143.413
20210429  12:45:00,143.43,143.62,143.31,143.5,1545,366,143.482
20210429  12:50:00,143.48,143.5,143.33,143.44,162,120,143.419
20210429  12:55:00,143.44,143.49,143.38,143.47,150,96,143.417
20210429  13:00:00,143.48,143.5,143.38,143.39,180,125,143.456
20210429  13:05:00,143.39,143.55,143.39,143.54,201,137,143.475
20210429  13:10:00,143.55,143.57,143.48,143.51,118,76,143.528
20210429  13:15:00,143.51,143.62,143.45,143.61,303,201,143.535
20210429  13:20:00,143.61,143.7,143.61,143.68,388,274,143.642
20210429  13:25:00,143.69,143.7,143.6,143.66,199,158,143.643
20210429  13:30:00,143.68,143.7,143.61,143.68,184,117,143.654
20210429  13:35:00,143.69,143.79,143.67,143.7,303,162,143.71
20210429  13:40:00,143.69,143.82,143.68,143.81,186,114,143.726
20210429  13:45:00,143.81,143.91,143.75,143.8,191,153,143.819
20210429  13:50:00,143.78,143.85,143.68,143.71,226,126,143.755
20210429  13:55:00,143.71,143.75,143.64,143.72,111,92,143.682
20210429  14:00:00,143.76,143.87,143.73,143.73,175,124,143.781
20210429  14:05:00,143.74,143.87,143.74,143.84,256,160,143.8
20210429  14:10:00,143.86,144.01,143.81,144.0,324,175,143.938
20210429  14:15:00,144.0,144.09,143.9,143.99,324,232,144.001
20210429  14:20:00,143.99,144.06,143.93,144.0,304,230,143.99
20210429  14:25:00,144.0,144.03,143.91,144.02,190,125,143.964
20210429  14:30:00,144.03,144.14,144.0,144.14,233,172,144.078
20210429  14:35:00,144.15,144.2,144.11,144.16,166,134,144.154
20210429  14:40:00,144.17,144.21,144.09,144.21,173,120,144.141
20210429  14:45:00,144.22,144.39,144.1,144.22,495,281,144.228
20210429  14:50:00,144.24,144.32,144.17,144.31,220,138,144.253
20210429  14:55:00,144.31,144.36,144.06,144.16,305,212,144.207
20210429  15:00:00,144.16,144.26,144.16,144.19,217,137,144.202
20210429  15:05:00,144.17,144.3,144.16,144.28,254,166,144.231
20210429  15:10:00,144.29,144.34,144.22,144.25,241,174,144.279
20210429  15:15:00,144.25,144.33,144.18,144.23,348,236,144.281
20210429  15:20:00,144.24,144.25,144.15,144.17,376,250,144.213
20210429  15:25:00,144.18,144.22,144.11,144.13,318,223,144.159
20210429  15:30:00,144.14,144.23,144.12,144.12,295,239,144.156
20210429  15:35:00,144.11,144.29,144.09,144.28,375,295,144.183
20210429  15:40:00,144.29,144.35,144.25,144.28,590,448,144.29
20210429  15:45:00,144.28,144.46,144.26,144.27,786,441,144.37
20210429  15:50:00,144.24,144.3,144.16,144.18,634,451,144.211
20210429  15:55:00,144.18,144.25,144.06,144.25,1226,871,144.147
