date,open,high,low,close,volume,barCount,average
20210303  09:30:00,120.5,120.73,120.25,120.26,1594,437,120.525
20210303  09:35:00,120.3,120.39,119.98,120.03,893,561,120.095
20210303  09:40:00,120.07,120.43,120.06,120.37,441,363,120.26
20210303  09:45:00,120.41,120.79,120.3,120.66,530,370,120.556
20210303  09:50:00,120.62,121.01,120.62,120.98,353,290,120.907
20210303  09:55:00,120.98,121.06,120.48,120.5,471,352,120.778
20210303  10:00:00,120.49,120.72,120.41,120.71,329,241,120.538
20210303  10:05:00,120.69,120.94,120.69,120.8,346,272,120.796
20210303  10:10:00,120.76,120.76,120.55,120.58,514,255,120.621
20210303  10:15:00,120.57,120.57,120.37,120.39,317,235,120.487
20210303  10:20:00,120.4,120.74,120.35,120.72,317,241,120.557
20210303  10:25:00,120.71,120.8,120.57,120.59,611,189,120.714
20210303  10:30:00,120.56,120.69,120.39,120.57,445,293,120.563
20210303  10:35:00,120.57,120.66,120.48,120.61,198,137,120.549
20210303  10:40:00,120.56,120.58,120.28,120.32,199,158,120.402
20210303  10:45:00,120.33,120.42,120.13,120.21,289,231,120.271
20210303  10:50:00,120.23,120.27,120.11,120.19,268,155,120.163
20210303  10:55:00,120.18,120.38,120.13,120.33,348,217,120.249
20210303  11:00:00,120.28,120.29,120.05,120.07,214,175,120.165
20210303  11:05:00,120.1,120.27,120.1,120.22,227,152,120.202
20210303  11:10:00,120.23,120.3,120.13,120.13,155,111,120.21
20210303  11:15:00,120.14,120.39,120.11,120.33,246,168,120.227
20210303  11:20:00,120.32,120.37,120.26,120.36,227,181,120.317
20210303  11:25:00,120.35,120.44,120.23,120.34,425,190,120.341
20210303  11:30:00,120.36,120.69,120.36,120.65,236,168,120.511
20210303  11:35:00,120.65,120.66,120.36,120.36,276,186,120.503
20210303  11:40:00,120.38,120.57,120.34,120.54,220,153,120.416
20210303  11:45:00,120.57,120.6,120.4,120.49,289,194,120.494
20210303  11:50:00,120.5,120.65,120.42,120.56,391,298,120.503
20210303  11:55:00,120.58,120.69,120.56,120.65,241,158,120.623
20210303  12:00:00,120.61,120.67,120.55,120.62,213,119,120.601
20210303  12:05:00,120.62,121.1,120.6,121.07,2084,681,120.873
20210303  12:10:00,121.09,121.38,120.95,121.32,2032,846,121.147
20210303  12:15:00,121.31,121.39,121.06,121.2,3737,1139,121.236
20210303  12:20:00,121.21,121.37,121.08,121.33,1282,384,121.17
20210303  12:25:00,121.31,121.5,121.29,121.45,598,306,121.386
20210303  12:30:00,121.42,121.55,121.34,121.55,401,216,121.419
20210303  12:35:00,121.55,121.59,121.47,121.51,429,226,121.533
20210303  12:40:00,121.51,121.57,121.29,121.35,636,358,121.438
20210303  12:45:00,121.34,121.52,121.22,121.48,760,300,121.315
20210303  12:50:00,121.49,121.54,121.35,121.38,390,232,121.448
20210303  12:55:00,121.4,121.43,121.28,121.32,320,177,121.328
20210303  13:00:00,121.3,121.42,121.3,121.41,262,116,121.367
20210303  13:05:00,121.39,121.44,121.31,121.31,754,141,121.337
20210303  13:10:00,121.33,121.55,121.31,121.44,359,188,121.44
20210303  13:15:00,121.46,121.68,121.41,121.63,795,243,121.538
20210303  13:20:00,121.62,121.85,121.59,121.85,203,113,121.727
20210303  13:25:00,121.84,122.0,121.81,121.98,368,220,121.921
20210303  13:30:00,121.98,121.99,121.8,121.84,298,184,121.896
20210303  13:35:00,121.83,121.96,121.79,121.94,485,156,121.908
20210303  13:40:00,121.94,122.13,121.89,122.01,688,288,121.987
20210303  13:45:00,122.03,122.04,121.71,121.71,670,216,121.943
20210303  13:50:00,121.71,121.79,121.6,121.64,314,220,121.696
20210303  13:55:00,121.62,121.78,121.6,121.78,347,175,121.676
20210303  14:00:00,121.75,121.81,121.62,121.62,291,196,121.714
20210303  14:05:00,121.61,121.72,121.56,121.66,363,217,121.637
20210303  14:10:00,121.66,121.93,121.65,121.93,233,147,121.844
20210303  14:15:00,121.92,121.92,121.79,121.8,325,140,121.835
20210303  14:20:00,121.82,121.89,121.7,121.86,588,259,121.813
20210303  14:25:00,121.85,121.99,121.8,121.95,637,228,121.881
20210303  14:30:00,121.92,121.97,121.43,121.49,471,301,121.613
20210303  14:35:00,121.47,121.6,121.45,121.58,591,341,121.546
20210303  14:40:00,121.56,121.71,121.54,121.54,438,231,121.621
20210303  14:45:00,121.56,121.66,121.35,121.45,515,261,121.524
20210303  14:50:00,121.55,122.02,121.52,121.97,1097,583,121.835
20210303  14:55:00,121.98,122.03,121.85,121.92,522,388,121.958
20210303  15:00:00,121.89,122.09,121.85,122.01,667,459,121.968
20210303  15:05:00,122.01,122.12,121.94,122.04,491,379,122.015
20210303  15:10:00,122.07,122.53,122.05,122.37,1511,819,122.364
20210303  15:15:00,122.38,122.38,122.17,122.28,599,386,122.287
20210303  15:20:00,122.3,122.31,122.16,122.24,596,438,122.252
20210303  15:25:00,122.26,122.4,122.13,122.34,810,485,122.278
20210303  15:30:00,122.33,122.44,122.22,122.29,775,514,122.307
20210303  15:35:00,122.29,122.39,122.27,122.35,778,478,122.321
20210303  15:40:00,122.35,122.57,122.35,122.56,676,474,122.451
20210303  15:45:00,122.55,122.64,122.4,122.4,1185,666,122.521
20210303  15:50:00,122.4,122.42,122.21,122.35,1500,993,122.319
20210303  15:55:00,122.34,122.45,122.28,122.35,3087,1814,122.369
