date,open,high,low,close,volume,barCount,average
20210324  09:30:00,130.95,131.44,130.8,131.07,930,234,131.015
20210324  09:35:00,131.06,131.56,131.03,131.56,386,280,131.251
20210324  09:40:00,131.53,131.8,131.53,131.61,552,281,131.641
20210324  09:45:00,131.64,131.82,131.6,131.6,436,275,131.747
20210324  09:50:00,131.6,131.6,131.24,131.39,624,315,131.397
20210324  09:55:00,131.4,131.6,131.4,131.51,173,137,131.491
20210324  10:00:00,131.54,131.85,131.54,131.77,179,134,131.72
20210324  10:05:00,131.78,131.97,131.75,131.87,342,209,131.882
20210324  10:10:00,131.87,132.11,131.84,132.03,525,230,131.982
20210324  10:15:00,132.05,132.08,131.79,131.79,246,158,131.918
20210324  10:20:00,131.81,132.0,131.77,131.97,183,133,131.904
20210324  10:25:00,131.96,131.97,131.86,131.96,197,139,131.911
20210324  10:30:00,131.95,132.02,131.77,131.77,223,148,131.907
20210324  10:35:00,131.8,131.92,131.7,131.73,305,234,131.804
20210324  10:40:00,131.72,131.96,131.65,131.67,372,256,131.797
20210324  10:45:00,131.67,131.9,131.65,131.83,256,191,131.775
20210324  10:50:00,131.82,131.93,131.77,131.77,241,166,131.857
20210324  10:55:00,131.8,131.84,131.66,131.71,210,164,131.746
20210324  11:00:00,131.72,131.73,131.54,131.56,337,257,131.633
20210324  11:05:00,131.56,131.59,131.41,131.5,505,263,131.508
20210324  11:10:00,131.51,131.79,131.51,131.69,497,224,131.696
20210324  11:15:00,131.69,131.72,131.53,131.53,273,144,131.652
20210324  11:20:00,131.52,131.53,131.35,131.44,421,296,131.426
20210324  11:25:00,131.43,131.51,131.31,131.37,191,147,131.382
20210324  11:30:00,131.37,131.48,131.32,131.39,198,146,131.376
20210324  11:35:00,131.41,131.58,131.4,131.46,271,171,131.479
20210324  11:40:00,131.44,131.5,131.37,131.5,179,131,131.439
20210324  11:45:00,131.48,131.54,131.44,131.48,289,179,131.497
20210324  11:50:00,131.48,131.52,131.42,131.49,243,150,131.486
20210324  11:55:00,131.49,131.51,131.35,131.38,202,140,131.424
20210324  12:00:00,131.4,131.65,131.39,131.56,326,218,131.518
20210324  12:05:00,131.53,131.61,131.49,131.57,259,154,131.541
20210324  12:10:00,131.55,131.66,131.5,131.53,368,212,131.583
20210324  12:15:00,131.53,131.75,131.52,131.72,119,83,131.681
20210324  12:20:00,131.73,131.8,131.7,131.71,207,166,131.748
20210324  12:25:00,131.71,131.83,131.6,131.63,301,218,131.711
20210324  12:30:00,131.62,131.73,131.52,131.6,291,185,131.621
20210324  12:35:00,131.61,131.74,131.6,131.7,153,99,131.682
20210324  12:40:00,131.69,131.76,131.68,131.74,121,97,131.72
20210324  12:45:00,131.75,131.77,131.57,131.58,234,128,131.663
20210324  12:50:00,131.59,131.67,131.53,131.65,106,96,131.607
20210324  12:55:00,131.64,131.7,131.63,131.69,77,66,131.671
20210324  13:00:00,131.7,131.7,131.53,131.54,181,154,131.593
20210324  13:05:00,131.55,131.57,131.37,131.41,179,144,131.45
20210324  13:10:00,131.41,131.43,131.27,131.32,213,169,131.332
20210324  13:15:00,131.28,131.29,131.11,131.17,168,134,131.179
20210324  13:20:00,131.16,131.25,131.16,131.24,135,95,131.201
20210324  13:25:00,131.23,131.29,131.22,131.26,123,99,131.257
20210324  13:30:00,131.26,131.33,131.22,131.22,157,120,131.28
20210324  13:35:00,131.2,131.3,131.19,131.26,132,109,131.246
20210324  13:40:00,131.25,131.33,131.16,131.17,180,112,131.24
20210324  13:45:00,131.16,131.29,131.14,131.29,228,184,131.228
20210324  13:50:00,131.29,131.43,131.29,131.4,411,134,131.353
20210324  13:55:00,131.39,131.47,131.34,131.45,170,129,131.409
20210324  14:00:00,131.45,131.49,131.35,131.42,132,87,131.43
20210324  14:05:00,131.41,131.47,131.3,131.45,162,127,131.382
20210324  14:10:00,131.45,131.48,131.37,131.37,68,57,131.423
20210324  14:15:00,131.41,131.43,131.3,131.37,292,164,131.371
20210324  14:20:00,131.37,131.47,131.36,131.37,131,114,131.414
20210324  14:25:00,131.36,131.39,131.22,131.24,170,123,131.293
20210324  14:30:00,131.21,131.21,131.08,131.19,208,174,131.16
20210324  14:35:00,131.16,131.24,131.12,131.19,234,151,131.165
20210324  14:40:00,131.18,131.22,131.04,131.04,209,177,131.112
20210324  14:45:00,131.04,131.19,130.91,131.16,326,209,131.029
20210324  14:50:00,131.16,131.2,130.91,130.91,144,124,131.106
20210324  14:55:00,130.93,131.05,130.89,130.93,175,143,130.962
20210324  15:00:00,130.94,131.05,130.86,131.0,299,180,130.933
20210324  15:05:00,130.98,131.14,130.98,131.05,145,123,131.06
20210324  15:10:00,131.06,131.09,130.92,130.98,174,109,131.033
20210324  15:15:00,131.0,131.21,130.96,131.16,268,201,131.111
20210324  15:20:00,131.14,131.14,130.9,131.02,172,134,130.989
20210324  15:25:00,130.99,131.12,130.97,131.04,251,182,131.04
20210324  15:30:00,131.04,131.06,130.88,130.9,239,194,130.974
20210324  15:35:00,130.91,131.12,130.85,130.98,318,246,130.993
20210324  15:40:00,130.99,131.12,130.9,130.9,419,314,131.016
20210324  15:45:00,130.91,131.01,130.89,130.89,591,402,130.968
20210324  15:50:00,130.85,130.93,130.74,130.78,444,355,130.811
20210324  15:55:00,130.79,130.79,130.57,130.57,1422,890,130.671
