date,open,high,low,close,volume,barCount,average
20210513  09:30:00,141.45,142.66,141.28,142.64,1284,400,141.751
20210513  09:35:00,142.68,142.73,142.41,142.47,705,329,142.568
20210513  09:40:00,142.46,143.06,142.42,143.05,1001,441,142.86
20210513  09:45:00,143.02,143.63,143.01,143.45,458,337,143.373
20210513  09:50:00,143.45,143.62,142.94,142.94,397,290,143.381
20210513  09:55:00,142.94,143.24,142.82,143.07,470,251,143.065
20210513  10:00:00,143.09,143.53,142.95,143.47,495,388,143.28
20210513  10:05:00,143.48,143.51,143.09,143.14,354,252,143.336
20210513  10:10:00,143.15,143.48,143.12,143.46,329,229,143.323
20210513  10:15:00,143.47,143.57,143.32,143.38,287,223,143.432
20210513  10:20:00,143.36,143.68,143.32,143.63,527,193,143.476
20210513  10:25:00,143.6,143.84,143.46,143.82,359,230,143.647
20210513  10:30:00,143.81,143.99,143.78,143.78,537,362,143.892
20210513  10:35:00,143.79,143.97,143.7,143.81,465,342,143.852
20210513  10:40:00,143.82,143.88,143.62,143.69,345,276,143.715
20210513  10:45:00,143.7,143.82,143.48,143.54,242,187,143.669
20210513  10:50:00,143.53,143.69,143.46,143.68,377,242,143.548
20210513  10:55:00,143.68,143.85,143.68,143.85,223,182,143.757
20210513  11:00:00,143.84,143.88,143.55,143.63,319,264,143.677
20210513  11:05:00,143.62,143.73,143.41,143.54,371,257,143.595
20210513  11:10:00,143.54,143.69,143.52,143.68,369,184,143.588
20210513  11:15:00,143.69,143.89,143.67,143.83,414,232,143.786
20210513  11:20:00,143.79,143.79,143.52,143.52,236,153,143.607
20210513  11:25:00,143.51,143.52,143.21,143.24,209,163,143.321
20210513  11:30:00,143.25,143.26,143.04,143.26,197,155,143.156
20210513  11:35:00,143.26,143.45,143.19,143.44,370,259,143.281
20210513  11:40:00,143.43,143.57,143.34,143.48,417,238,143.46
20210513  11:45:00,143.48,143.54,143.24,143.52,259,169,143.357
20210513  11:50:00,143.51,143.56,143.43,143.54,217,158,143.5
20210513  11:55:00,143.56,143.64,143.35,143.42,228,180,143.461
20210513  12:00:00,143.45,143.62,143.3,143.48,182,158,143.492
20210513  12:05:00,143.46,143.79,143.41,143.78,322,195,143.665
20210513  12:10:00,143.8,143.98,143.77,143.8,300,200,143.879
20210513  12:15:00,143.81,143.89,143.81,143.84,224,162,143.856
20210513  12:20:00,143.84,143.85,143.69,143.7,364,285,143.747
20210513  12:25:00,143.7,143.86,143.7,143.78,132,90,143.791
20210513  12:30:00,143.79,143.98,143.73,143.8,869,258,143.901
20210513  12:35:00,143.81,143.91,143.77,143.81,196,145,143.851
20210513  12:40:00,143.8,144.01,143.74,143.96,399,222,143.923
20210513  12:45:00,143.99,144.1,143.96,144.1,219,129,144.019
20210513  12:50:00,144.1,144.12,144.01,144.1,239,185,144.063
20210513  12:55:00,144.1,144.19,143.81,143.97,300,228,143.94
20210513  13:00:00,143.96,143.99,143.75,143.89,309,244,143.849
20210513  13:05:00,143.92,143.92,143.7,143.8,170,129,143.781
20210513  13:10:00,143.79,143.96,143.79,143.96,330,210,143.839
20210513  13:15:00,143.95,144.06,143.78,143.84,346,216,143.937
20210513  13:20:00,143.83,143.85,143.72,143.84,600,418,143.776
20210513  13:25:00,143.83,143.94,143.74,143.88,473,328,143.854
20210513  13:30:00,143.86,144.01,143.72,143.84,507,393,143.864
20210513  13:35:00,143.81,144.17,143.77,144.04,1175,659,144.005
20210513  13:40:00,144.04,144.13,143.96,144.11,344,265,144.035
20210513  13:45:00,144.11,144.25,144.0,144.05,604,370,144.152
20210513  13:50:00,144.07,144.16,144.01,144.11,293,210,144.072
20210513  13:55:00,144.14,144.31,144.13,144.24,235,171,144.222
20210513  14:00:00,144.22,144.5,144.19,144.45,591,278,144.381
20210513  14:05:00,144.45,144.67,144.41,144.45,842,368,144.499
20210513  14:10:00,144.45,144.57,144.44,144.47,172,124,144.505
20210513  14:15:00,144.45,144.48,144.32,144.45,183,152,144.42
20210513  14:20:00,144.43,144.64,144.43,144.58,200,153,144.539
20210513  14:25:00,144.6,144.76,144.59,144.75,201,118,144.692
20210513  14:30:00,144.74,144.85,144.69,144.81,300,174,144.79
20210513  14:35:00,144.83,144.9,144.71,144.78,267,216,144.802
20210513  14:40:00,144.73,144.77,144.66,144.71,211,140,144.708
20210513  14:45:00,144.7,144.73,144.6,144.71,215,167,144.669
20210513  14:50:00,144.71,144.71,144.52,144.6,221,154,144.584
20210513  14:55:00,144.62,144.66,144.53,144.58,171,146,144.58
20210513  15:00:00,144.56,144.83,144.54,144.72,230,181,144.707
20210513  15:05:00,144.71,144.84,144.6,144.84,273,186,144.709
20210513  15:10:00,144.84,144.85,144.69,144.77,214,166,144.767
20210513  15:15:00,144.79,144.89,144.77,144.82,190,135,144.844
20210513  15:20:00,144.83,144.85,144.63,144.65,240,154,144.718
20210513  15:25:00,144.68,144.89,144.67,144.87,220,180,144.786
20210513  15:30:00,144.87,144.9,144.76,144.76,271,200,144.848
20210513  15:35:00,144.74,144.84,144.65,144.75,390,269,144.732
20210513  15:40:00,144.75,144.79,144.61,144.73,345,266,144.708
20210513  15:45:00,144.7,144.79,144.65,144.71,533,357,144.716
20210513  15:50:00,144.69,144.69,144.35,144.4,976,611,144.48
20210513  15:55:00,144.38,144.41,144.17,144.18,1632,999,144.293
