date,open,high,low,close,volume,barCount,average
20210430  09:30:00,143.7,143.83,142.69,142.97,1546,479,143.328
20210430  09:35:00,142.92,143.03,142.56,142.63,592,235,142.743
20210430  09:40:00,142.64,142.74,142.33,142.36,711,363,142.497
20210430  09:45:00,142.37,142.42,142.07,142.2,1102,600,142.214
20210430  09:50:00,142.2,142.34,142.04,142.24,816,511,142.158
20210430  09:55:00,142.26,142.26,141.67,141.69,1279,652,141.891
20210430  10:00:00,141.7,141.73,141.13,141.4,2418,1170,141.509
20210430  10:05:00,141.4,141.52,140.65,141.04,2914,1467,140.996
20210430  10:10:00,141.07,141.14,140.77,140.96,1751,769,140.986
20210430  10:15:00,140.95,140.96,140.55,140.95,1252,514,140.755
20210430  10:20:00,140.97,141.29,140.91,140.92,1849,628,141.144
20210430  10:25:00,140.93,141.48,140.89,141.33,2660,684,141.191
20210430  10:30:00,141.28,141.28,140.87,140.91,658,425,141.057
20210430  10:35:00,140.88,140.96,140.59,140.78,3154,418,140.76
20210430  10:40:00,140.78,140.93,140.71,140.72,675,400,140.81
20210430  10:45:00,140.71,140.85,140.63,140.78,710,511,140.747
20210430  10:50:00,140.78,141.02,140.75,140.77,1081,654,140.841
20210430  10:55:00,140.77,141.04,140.64,141.01,550,405,140.828
20210430  11:00:00,141.0,141.1,140.78,141.04,5867,506,140.819
20210430  11:05:00,141.03,141.07,140.86,140.97,855,391,140.949
20210430  11:10:00,140.96,141.17,140.91,141.11,288,209,141.066
20210430  11:15:00,141.1,141.24,141.0,141.14,490,294,141.139
20210430  11:20:00,141.13,141.31,141.11,141.2,359,221,141.183
20210430  11:25:00,141.18,141.24,141.06,141.12,388,238,141.155
20210430  11:30:00,141.11,141.11,140.83,140.9,513,319,140.978
20210430  11:35:00,140.86,140.89,140.76,140.88,351,221,140.823
20210430  11:40:00,140.86,140.98,140.71,140.91,474,344,140.818
20210430  11:45:00,140.92,141.25,140.91,141.22,1375,482,141.04
20210430  11:50:00,141.22,141.31,141.1,141.16,277,206,141.191
20210430  11:55:00,141.17,141.42,141.15,141.33,280,171,141.313
20210430  12:00:00,141.32,141.34,141.22,141.3,219,150,141.28
20210430  12:05:00,141.29,141.33,141.18,141.28,265,184,141.252
20210430  12:10:00,141.27,141.35,141.21,141.3,156,122,141.298
20210430  12:15:00,141.31,141.31,141.17,141.18,156,129,141.233
20210430  12:20:00,141.19,141.31,141.18,141.21,173,123,141.243
20210430  12:25:00,141.23,141.39,141.2,141.35,246,192,141.307
20210430  12:30:00,141.35,141.39,141.23,141.37,192,129,141.306
20210430  12:35:00,141.38,141.39,141.25,141.29,172,143,141.317
20210430  12:40:00,141.28,141.3,141.21,141.23,143,109,141.259
20210430  12:45:00,141.23,141.28,141.21,141.25,170,126,141.234
20210430  12:50:00,141.25,141.3,141.21,141.25,212,173,141.257
20210430  12:55:00,141.25,141.25,141.11,141.19,236,158,141.171
20210430  13:00:00,141.19,141.22,141.1,141.18,170,125,141.155
20210430  13:05:00,141.18,141.36,141.16,141.35,112,88,141.24
20210430  13:10:00,141.34,141.37,141.28,141.36,151,131,141.338
20210430  13:15:00,141.38,141.5,141.29,141.41,938,324,141.407
20210430  13:20:00,141.39,141.41,141.28,141.39,282,135,141.36
20210430  13:25:00,141.36,141.59,141.28,141.57,1880,439,141.452
20210430  13:30:00,141.56,141.61,141.48,141.5,222,117,141.548
20210430  13:35:00,141.47,141.55,141.45,141.55,126,92,141.496
20210430  13:40:00,141.51,141.59,141.5,141.55,126,104,141.541
20210430  13:45:00,141.53,141.53,141.29,141.33,296,212,141.415
20210430  13:50:00,141.34,141.38,141.24,141.26,158,127,141.301
20210430  13:55:00,141.27,141.33,141.23,141.27,225,161,141.277
20210430  14:00:00,141.27,141.38,141.26,141.26,286,224,141.328
20210430  14:05:00,141.27,141.34,141.24,141.28,124,88,141.281
20210430  14:10:00,141.29,141.45,141.28,141.44,187,139,141.351
20210430  14:15:00,141.43,141.49,141.4,141.41,189,152,141.437
20210430  14:20:00,141.41,141.59,141.35,141.56,237,172,141.446
20210430  14:25:00,141.58,141.65,141.5,141.64,181,108,141.584
20210430  14:30:00,141.65,141.66,141.56,141.64,248,185,141.616
20210430  14:35:00,141.66,141.79,141.66,141.75,305,215,141.726
20210430  14:40:00,141.73,141.83,141.73,141.81,159,130,141.781
20210430  14:45:00,141.8,141.85,141.77,141.84,257,171,141.811
20210430  14:50:00,141.82,142.01,141.81,142.0,555,340,141.908
20210430  14:55:00,142.0,142.02,141.78,141.83,317,241,141.937
20210430  15:00:00,141.85,141.94,141.78,141.81,417,309,141.862
20210430  15:05:00,141.83,141.9,141.8,141.82,261,199,141.846
20210430  15:10:00,141.81,141.9,141.79,141.82,244,182,141.838
20210430  15:15:00,141.82,141.9,141.8,141.85,338,251,141.847
20210430  15:20:00,141.88,142.02,141.87,141.99,464,287,141.94
20210430  15:25:00,142.0,142.09,141.94,142.08,452,330,142.015
20210430  15:30:00,142.08,142.2,141.85,141.86,1845,521,142.073
20210430  15:35:00,141.85,142.1,141.84,142.05,482,357,141.995
20210430  15:40:00,142.05,142.05,141.86,141.87,811,373,141.936
20210430  15:45:00,141.86,141.96,141.7,141.94,646,470,141.818
20210430  15:50:00,141.93,141.95,141.76,141.88,1108,843,141.866
20210430  15:55:00,141.89,142.04,141.8,141.91,2915,1948,141.903
