date,open,high,low,close,volume,barCount,average
20210407  09:30:00,133.84,134.5,133.78,134.46,1860,337,133.93
20210407  09:35:00,134.47,134.73,134.33,134.69,467,317,134.502
20210407  09:40:00,134.69,134.75,134.28,134.33,425,266,134.476
20210407  09:45:00,134.35,134.62,134.18,134.54,231,171,134.406
20210407  09:50:00,134.55,134.68,134.4,134.5,377,272,134.503
20210407  09:55:00,134.51,134.61,134.37,134.48,178,114,134.482
20210407  10:00:00,134.47,134.63,134.4,134.62,285,190,134.486
20210407  10:05:00,134.62,134.78,134.58,134.67,274,162,134.678
20210407  10:10:00,134.65,134.67,134.46,134.52,118,72,134.546
20210407  10:15:00,134.48,134.66,134.47,134.58,174,120,134.582
20210407  10:20:00,134.58,134.75,134.55,134.65,198,96,134.627
20210407  10:25:00,134.64,134.68,134.55,134.6,110,78,134.588
20210407  10:30:00,134.62,134.72,134.54,134.61,133,108,134.624
20210407  10:35:00,134.61,134.69,134.58,134.6,92,74,134.63
20210407  10:40:00,134.6,134.67,134.53,134.53,132,99,134.624
20210407  10:45:00,134.56,134.63,134.55,134.55,117,98,134.581
20210407  10:50:00,134.54,134.69,134.54,134.65,178,119,134.635
20210407  10:55:00,134.61,134.64,134.55,134.58,172,81,134.587
20210407  11:00:00,134.58,134.6,134.5,134.58,172,123,134.554
20210407  11:05:00,134.56,134.59,134.4,134.53,191,135,134.52
20210407  11:10:00,134.53,134.56,134.44,134.5,140,101,134.502
20210407  11:15:00,134.48,134.56,134.46,134.5,132,75,134.522
20210407  11:20:00,134.47,134.52,134.42,134.44,175,75,134.458
20210407  11:25:00,134.45,134.46,134.18,134.18,345,212,134.303
20210407  11:30:00,134.19,134.43,134.18,134.42,167,117,134.319
20210407  11:35:00,134.42,134.46,134.36,134.36,107,85,134.415
20210407  11:40:00,134.36,134.4,134.12,134.14,115,77,134.272
20210407  11:45:00,134.11,134.16,134.07,134.09,111,93,134.11
20210407  11:50:00,134.1,134.15,134.03,134.12,96,74,134.09
20210407  11:55:00,134.1,134.29,134.08,134.28,153,95,134.171
20210407  12:00:00,134.28,134.41,134.27,134.4,90,71,134.345
20210407  12:05:00,134.4,134.45,134.35,134.39,158,114,134.401
20210407  12:10:00,134.38,134.49,134.38,134.47,212,134,134.441
20210407  12:15:00,134.47,134.48,134.36,134.46,248,182,134.417
20210407  12:20:00,134.49,134.49,134.37,134.43,152,121,134.445
20210407  12:25:00,134.46,134.47,134.33,134.33,166,111,134.416
20210407  12:30:00,134.33,134.37,134.28,134.31,139,124,134.32
20210407  12:35:00,134.29,134.33,134.27,134.29,91,74,134.296
20210407  12:40:00,134.28,134.33,134.2,134.2,74,60,134.263
20210407  12:45:00,134.19,134.24,134.16,134.19,109,96,134.201
20210407  12:50:00,134.18,134.29,134.18,134.25,132,108,134.251
20210407  12:55:00,134.25,134.34,134.24,134.32,142,83,134.281
20210407  13:00:00,134.32,134.4,134.28,134.34,146,86,134.329
20210407  13:05:00,134.35,134.41,134.34,134.34,100,84,134.378
20210407  13:10:00,134.33,134.42,134.33,134.4,94,77,134.376
20210407  13:15:00,134.39,134.41,134.27,134.28,73,67,134.349
20210407  13:20:00,134.29,134.33,134.21,134.21,72,56,134.254
20210407  13:25:00,134.22,134.35,134.22,134.33,90,68,134.285
20210407  13:30:00,134.34,134.34,134.25,134.28,83,60,134.292
20210407  13:35:00,134.3,134.3,134.23,134.26,82,69,134.26
20210407  13:40:00,134.26,134.33,134.23,134.28,67,48,134.268
20210407  13:45:00,134.28,134.33,134.27,134.29,93,80,134.29
20210407  13:50:00,134.29,134.37,134.26,134.35,102,64,134.303
20210407  13:55:00,134.33,134.43,134.33,134.43,149,91,134.377
20210407  14:00:00,134.44,134.53,134.42,134.44,194,141,134.485
20210407  14:05:00,134.42,134.5,134.38,134.39,153,130,134.439
20210407  14:10:00,134.38,134.43,134.35,134.38,107,82,134.39
20210407  14:15:00,134.36,134.38,134.27,134.35,130,94,134.332
20210407  14:20:00,134.35,134.48,134.32,134.45,119,98,134.382
20210407  14:25:00,134.44,134.45,134.34,134.36,133,100,134.39
20210407  14:30:00,134.36,134.42,134.31,134.33,112,80,134.357
20210407  14:35:00,134.35,134.55,134.3,134.54,238,158,134.435
20210407  14:40:00,134.53,134.57,134.52,134.54,146,119,134.54
20210407  14:45:00,134.55,134.56,134.47,134.53,143,96,134.515
20210407  14:50:00,134.54,134.57,134.49,134.52,104,71,134.531
20210407  14:55:00,134.53,134.59,134.47,134.48,123,89,134.53
20210407  15:00:00,134.49,134.52,134.42,134.51,173,123,134.47
20210407  15:05:00,134.5,134.51,134.42,134.49,125,100,134.458
20210407  15:10:00,134.48,134.49,134.42,134.44,113,91,134.452
20210407  15:15:00,134.44,134.58,134.42,134.54,300,231,134.515
20210407  15:20:00,134.53,134.68,134.48,134.64,173,146,134.597
20210407  15:25:00,134.63,134.68,134.55,134.57,246,189,134.624
20210407  15:30:00,134.58,134.6,134.5,134.56,201,175,134.556
20210407  15:35:00,134.56,134.85,134.56,134.81,386,297,134.726
20210407  15:40:00,134.82,134.87,134.78,134.85,328,278,134.826
20210407  15:45:00,134.85,134.89,134.73,134.81,412,335,134.817
20210407  15:50:00,134.81,134.84,134.59,134.72,477,398,134.684
20210407  15:55:00,134.7,134.94,134.69,134.93,1142,785,134.837
