date,open,high,low,close,volume,barCount,average
20210310  09:30:00,125.05,125.17,124.61,124.81,3160,468,125.005
20210310  09:35:00,124.89,125.81,124.83,125.35,689,474,125.388
20210310  09:40:00,125.37,126.17,125.34,125.98,739,412,125.927
20210310  09:45:00,125.98,126.34,125.61,125.72,467,341,126.064
20210310  09:50:00,125.72,125.86,125.56,125.68,383,312,125.717
20210310  09:55:00,125.69,126.1,125.69,126.05,500,307,125.954
20210310  10:00:00,126.12,126.44,125.97,126.29,635,374,126.266
20210310  10:05:00,126.29,126.34,126.0,126.19,355,260,126.173
20210310  10:10:00,126.19,126.22,125.78,125.97,337,276,125.993
20210310  10:15:00,125.99,126.31,125.98,126.31,850,412,126.159
20210310  10:20:00,126.3,126.41,126.19,126.22,524,426,126.305
20210310  10:25:00,126.22,126.23,125.76,125.86,571,354,125.981
20210310  10:30:00,125.89,126.08,125.77,126.06,541,384,125.909
20210310  10:35:00,126.04,126.4,126.03,126.3,517,376,126.24
20210310  10:40:00,126.28,126.76,126.24,126.68,1035,612,126.537
20210310  10:45:00,126.69,126.9,126.6,126.86,1186,781,126.74
20210310  10:50:00,126.84,127.1,126.79,127.1,1636,799,126.963
20210310  10:55:00,127.12,127.37,127.07,127.33,1097,805,127.212
20210310  11:00:00,127.34,127.55,127.24,127.5,978,704,127.422
20210310  11:05:00,127.49,127.6,127.24,127.25,723,532,127.452
20210310  11:10:00,127.24,127.35,127.01,127.05,662,460,127.129
20210310  11:15:00,127.06,127.08,126.54,126.88,1804,782,126.725
20210310  11:20:00,126.89,126.89,126.67,126.88,405,291,126.763
20210310  11:25:00,126.92,126.94,126.67,126.79,381,284,126.8
20210310  11:30:00,126.77,126.84,126.57,126.72,441,347,126.703
20210310  11:35:00,126.7,126.77,126.56,126.58,394,311,126.68
20210310  11:40:00,126.57,126.58,126.41,126.49,419,289,126.505
20210310  11:45:00,126.49,126.69,126.49,126.67,386,319,126.601
20210310  11:50:00,126.68,126.9,126.65,126.73,724,512,126.741
20210310  11:55:00,126.73,126.9,126.68,126.76,483,402,126.787
20210310  12:00:00,126.77,126.77,126.42,126.46,303,228,126.56
20210310  12:05:00,126.45,126.6,126.44,126.58,359,251,126.532
20210310  12:10:00,126.61,126.84,126.56,126.6,749,489,126.655
20210310  12:15:00,126.64,126.77,126.6,126.74,218,175,126.674
20210310  12:20:00,126.73,126.85,126.57,126.58,284,226,126.723
20210310  12:25:00,126.58,126.66,126.5,126.52,294,192,126.558
20210310  12:30:00,126.52,126.59,126.48,126.5,275,229,126.534
20210310  12:35:00,126.51,126.6,126.45,126.55,314,231,126.52
20210310  12:40:00,126.55,126.67,126.51,126.59,317,257,126.586
20210310  12:45:00,126.6,126.98,126.57,126.88,433,259,126.826
20210310  12:50:00,126.89,127.12,126.8,126.92,534,384,126.984
20210310  12:55:00,126.92,127.03,126.9,127.01,233,188,126.955
20210310  13:00:00,127.06,127.09,126.73,126.9,393,326,126.913
20210310  13:05:00,126.92,126.98,126.74,126.95,237,195,126.875
20210310  13:10:00,126.95,127.02,126.92,127.0,231,137,126.972
20210310  13:15:00,126.98,127.0,126.77,126.95,300,192,126.893
20210310  13:20:00,126.95,127.2,126.94,127.15,315,214,127.105
20210310  13:25:00,127.16,127.28,127.1,127.14,310,165,127.211
20210310  13:30:00,127.13,127.21,126.99,127.03,432,272,127.125
20210310  13:35:00,127.03,127.11,126.87,127.0,273,194,126.963
20210310  13:40:00,127.02,127.07,126.87,126.92,298,230,126.964
20210310  13:45:00,126.91,127.16,126.87,127.15,439,279,126.977
20210310  13:50:00,127.15,127.31,127.12,127.21,300,231,127.209
20210310  13:55:00,127.2,127.46,127.18,127.46,541,358,127.357
20210310  14:00:00,127.46,127.52,127.35,127.51,573,358,127.439
20210310  14:05:00,127.53,127.67,127.4,127.61,585,388,127.554
20210310  14:10:00,127.61,127.67,127.55,127.58,365,247,127.612
20210310  14:15:00,127.58,127.7,127.56,127.62,601,314,127.619
20210310  14:20:00,127.61,127.73,127.58,127.7,684,460,127.647
20210310  14:25:00,127.7,127.89,127.69,127.85,817,606,127.82
20210310  14:30:00,127.85,127.86,127.66,127.68,397,303,127.78
20210310  14:35:00,127.69,127.69,127.51,127.57,350,235,127.587
20210310  14:40:00,127.58,127.62,127.43,127.48,196,153,127.541
20210310  14:45:00,127.47,127.69,127.35,127.67,493,375,127.547
20210310  14:50:00,127.67,127.84,127.65,127.68,683,572,127.75
20210310  14:55:00,127.68,127.8,127.65,127.75,721,567,127.722
20210310  15:00:00,127.76,127.87,127.67,127.73,648,535,127.784
20210310  15:05:00,127.73,127.89,127.73,127.88,636,501,127.846
20210310  15:10:00,127.88,128.0,127.85,127.97,848,597,127.924
20210310  15:15:00,127.98,128.04,127.85,128.0,1254,785,127.957
20210310  15:20:00,127.99,128.24,127.99,128.03,982,674,128.125
20210310  15:25:00,128.03,128.11,127.96,128.03,882,623,128.047
20210310  15:30:00,128.04,128.05,127.81,127.82,895,690,127.933
20210310  15:35:00,127.82,127.95,127.75,127.85,771,582,127.861
20210310  15:40:00,127.83,127.87,127.66,127.78,825,653,127.772
20210310  15:45:00,127.77,127.98,127.76,127.9,811,623,127.899
20210310  15:50:00,127.91,127.98,127.84,127.9,1410,994,127.913
20210310  15:55:00,127.9,127.96,127.78,127.84,2446,1448,127.879
