date,open,high,low,close,volume,barCount,average
20210405  09:30:00,133.64,134.17,133.61,134.12,1439,359,133.733
20210405  09:35:00,134.16,134.24,133.67,133.86,510,389,133.925
20210405  09:40:00,133.86,134.03,133.77,133.83,387,281,133.878
20210405  09:45:00,133.85,133.88,133.45,133.46,611,383,133.704
20210405  09:50:00,133.44,133.63,133.4,133.52,459,284,133.512
20210405  09:55:00,133.53,133.94,133.46,133.81,348,239,133.741
20210405  10:00:00,133.83,133.95,133.73,133.87,384,281,133.846
20210405  10:05:00,133.86,134.02,133.81,133.92,487,332,133.92
20210405  10:10:00,133.92,134.33,133.88,134.32,638,415,134.112
20210405  10:15:00,134.3,134.44,134.24,134.31,294,210,134.325
20210405  10:20:00,134.31,134.56,134.3,134.54,428,278,134.44
20210405  10:25:00,134.53,134.56,134.3,134.34,509,281,134.441
20210405  10:30:00,134.34,134.37,134.23,134.27,367,177,134.314
20210405  10:35:00,134.27,134.52,134.26,134.46,368,246,134.399
20210405  10:40:00,134.46,134.56,134.35,134.36,317,184,134.463
20210405  10:45:00,134.38,134.84,134.38,134.81,364,239,134.626
20210405  10:50:00,134.82,134.83,134.65,134.73,268,203,134.729
20210405  10:55:00,134.72,134.91,134.7,134.82,309,221,134.831
20210405  11:00:00,134.82,134.97,134.8,134.91,415,230,134.911
20210405  11:05:00,134.92,135.23,134.91,135.23,664,391,135.058
20210405  11:10:00,135.22,135.45,135.18,135.25,600,400,135.292
20210405  11:15:00,135.25,135.33,135.12,135.3,284,218,135.246
20210405  11:20:00,135.3,135.34,135.21,135.23,134,107,135.281
20210405  11:25:00,135.25,135.42,135.25,135.41,236,174,135.336
20210405  11:30:00,135.41,135.44,135.24,135.34,268,191,135.341
20210405  11:35:00,135.34,135.47,135.3,135.47,133,107,135.4
20210405  11:40:00,135.47,135.64,135.45,135.62,339,164,135.563
20210405  11:45:00,135.61,135.74,135.58,135.72,434,301,135.676
20210405  11:50:00,135.71,135.85,135.69,135.76,239,174,135.757
20210405  11:55:00,135.77,136.0,135.76,135.84,619,335,135.951
20210405  12:00:00,135.82,135.96,135.8,135.9,164,136,135.895
20210405  12:05:00,135.9,136.08,135.9,136.02,505,294,135.992
20210405  12:10:00,136.0,136.13,135.99,136.03,521,272,136.066
20210405  12:15:00,136.03,136.07,135.98,136.02,329,171,136.033
20210405  12:20:00,136.03,136.29,136.01,136.29,290,174,136.165
20210405  12:25:00,136.28,136.47,136.24,136.47,365,237,136.354
20210405  12:30:00,136.45,136.59,136.43,136.53,330,219,136.513
20210405  12:35:00,136.55,136.62,136.48,136.62,442,183,136.559
20210405  12:40:00,136.65,136.65,136.51,136.54,382,220,136.566
20210405  12:45:00,136.55,136.69,136.48,136.54,391,285,136.589
20210405  12:50:00,136.54,136.64,136.42,136.48,871,670,136.522
20210405  12:55:00,136.52,136.52,136.32,136.41,338,237,136.428
20210405  13:00:00,136.4,136.53,136.36,136.53,287,213,136.413
20210405  13:05:00,136.52,136.55,136.43,136.51,131,100,136.514
20210405  13:10:00,136.52,136.52,136.34,136.37,253,191,136.406
20210405  13:15:00,136.35,136.38,136.2,136.23,335,213,136.287
20210405  13:20:00,136.21,136.32,136.12,136.13,393,259,136.219
20210405  13:25:00,136.14,136.14,135.95,136.03,388,241,136.04
20210405  13:30:00,136.04,136.3,136.04,136.26,232,183,136.18
20210405  13:35:00,136.29,136.3,136.03,136.08,364,223,136.159
20210405  13:40:00,136.06,136.11,135.85,135.88,317,203,135.972
20210405  13:45:00,135.9,136.11,135.88,136.11,290,183,136.0
20210405  13:50:00,136.11,136.23,136.1,136.23,239,183,136.157
20210405  13:55:00,136.22,136.36,136.2,136.36,181,143,136.262
20210405  14:00:00,136.36,136.36,136.2,136.24,269,189,136.267
20210405  14:05:00,136.23,136.36,136.22,136.3,273,201,136.287
20210405  14:10:00,136.31,136.33,136.19,136.23,147,105,136.257
20210405  14:15:00,136.22,136.27,136.21,136.27,277,161,136.23
20210405  14:20:00,136.25,136.34,136.24,136.34,198,147,136.293
20210405  14:25:00,136.34,136.4,136.32,136.34,191,137,136.347
20210405  14:30:00,136.34,136.41,136.32,136.36,181,132,136.37
20210405  14:35:00,136.35,136.35,136.2,136.23,214,128,136.272
20210405  14:40:00,136.21,136.25,136.11,136.13,199,142,136.183
20210405  14:45:00,136.13,136.16,136.06,136.07,257,178,136.101
20210405  14:50:00,136.09,136.09,135.91,135.95,289,206,136.016
20210405  14:55:00,135.96,136.02,135.82,135.82,409,272,135.898
20210405  15:00:00,135.83,135.86,135.71,135.72,370,250,135.79
20210405  15:05:00,135.72,135.8,135.68,135.76,397,288,135.735
20210405  15:10:00,135.77,135.82,135.72,135.78,261,173,135.771
20210405  15:15:00,135.78,135.98,135.77,135.98,266,188,135.915
20210405  15:20:00,135.97,136.04,135.95,135.99,187,157,136.001
20210405  15:25:00,135.98,135.98,135.83,135.94,199,169,135.918
20210405  15:30:00,135.94,135.96,135.84,135.86,498,338,135.895
20210405  15:35:00,135.86,136.0,135.82,135.98,456,323,135.9
20210405  15:40:00,135.97,136.03,135.85,135.98,494,351,135.966
20210405  15:45:00,135.97,135.99,135.85,135.88,463,329,135.932
20210405  15:50:00,135.89,136.03,135.83,136.0,857,609,135.947
20210405  15:55:00,136.0,136.16,135.87,135.92,2418,1529,136.043
