date,open,high,low,close,volume,barCount,average
20210329  09:30:00,135.98,136.41,135.8,136.17,1553,260,136.04
20210329  09:35:00,136.17,136.59,136.15,136.27,563,356,136.413
20210329  09:40:00,136.31,136.73,136.03,136.72,476,286,136.401
20210329  09:45:00,136.68,136.95,136.45,136.5,595,274,136.711
20210329  09:50:00,136.55,136.83,136.42,136.81,374,244,136.567
20210329  09:55:00,136.79,136.99,136.64,136.92,413,294,136.831
20210329  10:00:00,136.86,137.07,136.65,136.97,640,404,136.908
20210329  10:05:00,136.96,136.96,136.66,136.68,437,266,136.792
20210329  10:10:00,136.72,136.77,136.41,136.45,410,267,136.578
20210329  10:15:00,136.46,136.49,136.32,136.37,513,285,136.413
20210329  10:20:00,136.37,136.52,136.28,136.33,822,430,136.426
20210329  10:25:00,136.34,136.56,136.33,136.36,423,283,136.465
20210329  10:30:00,136.38,136.43,136.13,136.21,276,231,136.28
20210329  10:35:00,136.22,136.45,136.2,136.39,393,252,136.35
20210329  10:40:00,136.36,136.39,136.2,136.32,218,176,136.281
20210329  10:45:00,136.33,136.35,136.2,136.28,391,259,136.293
20210329  10:50:00,136.27,136.55,136.13,136.13,372,261,136.347
20210329  10:55:00,136.1,136.18,135.94,136.0,599,335,136.067
20210329  11:00:00,136.02,136.14,135.93,136.1,396,307,136.048
20210329  11:05:00,136.11,136.14,135.83,135.86,383,283,135.988
20210329  11:10:00,135.86,135.93,135.57,135.74,561,329,135.754
20210329  11:15:00,135.75,135.98,135.7,135.73,271,199,135.842
20210329  11:20:00,135.77,135.81,135.6,135.68,352,291,135.703
20210329  11:25:00,135.72,136.01,135.72,135.96,278,185,135.856
20210329  11:30:00,135.97,136.24,135.97,136.08,515,264,136.117
20210329  11:35:00,136.09,136.15,135.92,136.07,318,202,136.037
20210329  11:40:00,136.11,136.18,136.06,136.18,263,210,136.113
20210329  11:45:00,136.17,136.36,136.13,136.28,457,296,136.236
20210329  11:50:00,136.28,136.41,136.11,136.32,333,261,136.271
20210329  11:55:00,136.32,136.47,136.21,136.21,228,179,136.385
20210329  12:00:00,136.2,136.27,136.14,136.19,229,147,136.201
20210329  12:05:00,136.2,136.36,136.16,136.23,315,200,136.257
20210329  12:10:00,136.21,136.27,136.03,136.13,228,167,136.128
20210329  12:15:00,136.11,136.14,135.93,135.97,197,148,136.048
20210329  12:20:00,135.99,136.0,135.87,135.92,125,106,135.931
20210329  12:25:00,135.92,136.22,135.89,136.22,212,115,136.006
20210329  12:30:00,136.19,136.31,136.14,136.29,147,115,136.236
20210329  12:35:00,136.3,136.48,136.3,136.43,240,143,136.387
20210329  12:40:00,136.42,136.51,136.34,136.34,228,162,136.442
20210329  12:45:00,136.35,136.36,136.18,136.3,247,174,136.265
20210329  12:50:00,136.34,136.42,136.3,136.39,266,196,136.368
20210329  12:55:00,136.41,136.44,136.3,136.36,191,148,136.374
20210329  13:00:00,136.4,136.63,136.38,136.57,356,206,136.543
20210329  13:05:00,136.6,136.67,136.44,136.47,185,155,136.584
20210329  13:10:00,136.5,136.59,136.44,136.49,260,139,136.505
20210329  13:15:00,136.5,136.6,136.46,136.53,114,93,136.538
20210329  13:20:00,136.55,136.61,136.45,136.46,159,110,136.54
20210329  13:25:00,136.45,136.47,136.31,136.32,226,156,136.371
20210329  13:30:00,136.32,136.56,136.28,136.53,236,168,136.419
20210329  13:35:00,136.53,136.53,136.39,136.4,166,113,136.448
20210329  13:40:00,136.41,136.42,136.23,136.23,267,171,136.326
20210329  13:45:00,136.21,136.38,136.16,136.38,249,166,136.237
20210329  13:50:00,136.37,136.47,136.29,136.37,164,107,136.379
20210329  13:55:00,136.35,136.41,136.29,136.34,161,114,136.345
20210329  14:00:00,136.32,136.33,136.14,136.19,350,203,136.245
20210329  14:05:00,136.17,136.22,136.1,136.14,333,247,136.155
20210329  14:10:00,136.13,136.13,135.95,136.04,345,240,136.017
20210329  14:15:00,136.03,136.05,135.8,135.82,254,195,135.924
20210329  14:20:00,135.82,135.95,135.78,135.87,299,210,135.869
20210329  14:25:00,135.86,135.86,135.68,135.68,261,188,135.769
20210329  14:30:00,135.67,135.71,135.51,135.64,388,224,135.609
20210329  14:35:00,135.67,135.7,135.57,135.69,283,213,135.638
20210329  14:40:00,135.7,135.81,135.69,135.74,241,152,135.756
20210329  14:45:00,135.74,135.88,135.67,135.75,308,206,135.767
20210329  14:50:00,135.73,135.92,135.66,135.76,315,209,135.801
20210329  14:55:00,135.75,135.86,135.62,135.85,426,241,135.734
20210329  15:00:00,135.87,136.03,135.85,136.01,280,187,135.958
20210329  15:05:00,136.01,136.11,135.96,136.11,211,123,136.013
20210329  15:10:00,136.11,136.13,136.01,136.07,228,162,136.075
20210329  15:15:00,136.08,136.26,136.08,136.22,155,102,136.178
20210329  15:20:00,136.22,136.39,136.22,136.38,183,144,136.303
20210329  15:25:00,136.38,136.52,136.37,136.5,344,247,136.449
20210329  15:30:00,136.5,136.5,136.34,136.34,343,255,136.439
20210329  15:35:00,136.34,136.45,136.3,136.39,510,281,136.374
20210329  15:40:00,136.35,136.37,136.22,136.24,328,257,136.312
20210329  15:45:00,136.22,136.43,136.2,136.27,379,312,136.33
20210329  15:50:00,136.27,136.34,136.07,136.13,712,549,136.214
20210329  15:55:00,136.12,136.16,135.77,135.87,2105,1392,135.936
