date,open,high,low,close,volume,barCount,average
20210309  09:30:00,125.4,125.4,124.16,124.68,2134,595,124.994
20210309  09:35:00,124.7,124.97,124.38,124.83,929,604,124.717
20210309  09:40:00,124.73,125.49,124.36,125.34,704,537,124.823
20210309  09:45:00,125.38,125.96,125.36,125.72,740,449,125.752
20210309  09:50:00,125.72,126.1,125.63,125.87,608,333,125.906
20210309  09:55:00,125.87,125.92,125.64,125.66,835,477,125.767
20210309  10:00:00,125.69,126.13,125.64,125.66,691,417,125.852
20210309  10:05:00,125.68,125.94,125.6,125.73,592,414,125.782
20210309  10:10:00,125.74,125.83,125.31,125.37,400,297,125.586
20210309  10:15:00,125.4,125.72,125.4,125.67,352,270,125.53
20210309  10:20:00,125.66,125.7,125.53,125.64,320,247,125.615
20210309  10:25:00,125.7,125.74,125.42,125.46,319,230,125.549
20210309  10:30:00,125.49,125.77,125.45,125.64,379,292,125.574
20210309  10:35:00,125.66,125.66,125.36,125.43,274,217,125.502
20210309  10:40:00,125.42,125.75,125.39,125.75,269,205,125.53
20210309  10:45:00,125.72,125.9,125.66,125.87,348,275,125.796
20210309  10:50:00,125.85,126.05,125.81,125.9,1124,352,125.905
20210309  10:55:00,125.88,125.99,125.67,125.95,393,298,125.819
20210309  11:00:00,125.93,125.98,125.84,125.96,341,266,125.924
20210309  11:05:00,125.97,126.32,125.97,126.26,386,286,126.171
20210309  11:10:00,126.26,126.43,126.11,126.16,464,347,126.326
20210309  11:15:00,126.14,126.21,126.07,126.13,238,187,126.144
20210309  11:20:00,126.12,126.13,125.79,125.8,289,197,125.92
20210309  11:25:00,125.8,126.01,125.8,125.85,389,203,125.941
20210309  11:30:00,125.85,125.93,125.78,125.9,339,199,125.851
20210309  11:35:00,125.88,126.05,125.85,126.03,378,249,125.953
20210309  11:40:00,126.02,126.17,126.02,126.09,376,227,126.098
20210309  11:45:00,126.09,126.22,126.04,126.05,266,201,126.137
20210309  11:50:00,126.07,126.17,126.05,126.09,239,169,126.101
20210309  11:55:00,126.14,126.18,126.04,126.16,338,227,126.114
20210309  12:00:00,126.17,126.18,125.93,125.95,256,176,126.042
20210309  12:05:00,125.96,126.06,125.93,126.06,331,202,125.988
20210309  12:10:00,126.07,126.13,125.99,125.99,512,312,126.046
20210309  12:15:00,125.99,126.01,125.6,125.63,1091,520,125.804
20210309  12:20:00,125.65,125.66,125.33,125.39,1786,788,125.511
20210309  12:25:00,125.4,125.64,125.23,125.64,838,435,125.363
20210309  12:30:00,125.66,125.8,125.61,125.71,312,223,125.704
20210309  12:35:00,125.72,125.77,125.65,125.71,352,209,125.699
20210309  12:40:00,125.71,125.73,125.5,125.52,317,213,125.582
20210309  12:45:00,125.52,125.52,125.31,125.34,197,152,125.437
20210309  12:50:00,125.35,125.43,125.27,125.32,310,212,125.328
20210309  12:55:00,125.31,125.36,125.18,125.22,208,137,125.268
20210309  13:00:00,125.22,125.45,125.22,125.44,248,192,125.36
20210309  13:05:00,125.43,125.44,125.34,125.35,260,147,125.374
20210309  13:10:00,125.34,125.34,125.22,125.25,237,180,125.281
20210309  13:15:00,125.26,125.29,125.0,125.03,511,277,125.102
20210309  13:20:00,125.03,125.08,124.75,124.81,1336,625,124.886
20210309  13:25:00,124.82,124.96,124.78,124.81,483,279,124.846
20210309  13:30:00,124.81,125.21,124.81,125.11,463,331,125.025
20210309  13:35:00,125.11,125.14,125.01,125.08,223,162,125.082
20210309  13:40:00,125.05,125.17,125.01,125.12,268,175,125.124
20210309  13:45:00,125.12,125.13,125.01,125.08,188,145,125.08
20210309  13:50:00,125.07,125.1,124.97,125.01,215,146,125.032
20210309  13:55:00,125.02,125.26,125.0,125.15,407,290,125.187
20210309  14:00:00,125.18,125.22,125.06,125.15,216,168,125.151
20210309  14:05:00,125.13,125.16,125.07,125.11,157,132,125.119
20210309  14:10:00,125.1,125.2,125.1,125.16,230,154,125.151
20210309  14:15:00,125.16,125.29,125.12,125.26,257,173,125.219
20210309  14:20:00,125.25,125.32,125.14,125.16,288,169,125.232
20210309  14:25:00,125.17,125.26,125.12,125.18,204,149,125.198
20210309  14:30:00,125.18,125.33,125.18,125.31,354,223,125.265
20210309  14:35:00,125.32,125.46,125.26,125.37,271,201,125.348
20210309  14:40:00,125.36,125.43,125.23,125.28,323,234,125.344
20210309  14:45:00,125.25,125.3,125.14,125.19,226,168,125.191
20210309  14:50:00,125.23,125.26,125.08,125.19,224,177,125.175
20210309  14:55:00,125.19,125.2,125.09,125.16,274,209,125.158
20210309  15:00:00,125.17,125.23,125.13,125.16,212,144,125.178
20210309  15:05:00,125.16,125.28,125.15,125.22,216,160,125.218
20210309  15:10:00,125.23,125.28,125.17,125.19,215,162,125.236
20210309  15:15:00,125.2,125.21,125.06,125.12,252,197,125.131
20210309  15:20:00,125.11,125.11,124.95,124.97,280,214,125.008
20210309  15:25:00,124.97,125.05,124.92,124.96,303,233,124.973
20210309  15:30:00,124.97,124.97,124.83,124.85,337,241,124.908
20210309  15:35:00,124.84,124.85,124.6,124.81,490,378,124.732
20210309  15:40:00,124.81,124.9,124.67,124.67,464,319,124.775
20210309  15:45:00,124.66,124.75,124.56,124.57,750,489,124.629
20210309  15:50:00,124.59,124.62,124.26,124.54,1102,760,124.415
20210309  15:55:00,124.54,124.58,124.16,124.17,1987,1253,124.346
