date,open,high,low,close,volume,barCount,average
20210507  09:30:00,145.92,146.05,144.87,145.24,3688,849,145.418
20210507  09:35:00,145.24,145.4,144.9,145.03,1820,960,145.122
20210507  09:40:00,144.99,145.43,144.94,145.15,1353,577,145.085
20210507  09:45:00,145.12,145.12,144.64,144.73,1600,989,144.906
20210507  09:50:00,144.75,145.04,144.57,145.0,1091,606,144.85
20210507  09:55:00,145.0,145.35,144.78,145.3,1222,689,145.054
20210507  10:00:00,145.28,145.78,145.1,145.68,1063,485,145.562
20210507  10:05:00,145.66,145.68,145.39,145.56,597,398,145.53
20210507  10:10:00,145.56,145.89,145.47,145.78,590,450,145.683
20210507  10:15:00,145.78,146.14,145.78,145.96,1318,669,145.979
20210507  10:20:00,145.97,146.06,145.65,145.73,861,511,145.894
20210507  10:25:00,145.73,146.01,145.7,145.77,797,570,145.846
20210507  10:30:00,145.79,145.79,145.36,145.41,482,316,145.543
20210507  10:35:00,145.4,145.41,145.1,145.28,594,423,145.176
20210507  10:40:00,145.28,145.44,145.22,145.44,617,412,145.311
20210507  10:45:00,145.43,145.48,145.3,145.3,422,320,145.414
20210507  10:50:00,145.27,145.46,145.25,145.41,650,412,145.352
20210507  10:55:00,145.39,145.42,145.26,145.33,505,311,145.348
20210507  11:00:00,145.34,145.36,145.23,145.32,435,297,145.302
20210507  11:05:00,145.31,145.34,145.2,145.22,359,229,145.274
20210507  11:10:00,145.21,145.45,145.19,145.39,389,314,145.329
20210507  11:15:00,145.38,145.39,145.18,145.18,276,196,145.304
20210507  11:20:00,145.18,145.29,145.16,145.22,314,221,145.239
20210507  11:25:00,145.23,145.28,145.18,145.25,282,196,145.236
20210507  11:30:00,145.27,145.45,145.23,145.31,482,357,145.331
20210507  11:35:00,145.3,145.38,145.26,145.28,323,258,145.314
20210507  11:40:00,145.28,145.37,145.26,145.29,251,192,145.307
20210507  11:45:00,145.29,145.29,145.08,145.17,422,296,145.17
20210507  11:50:00,145.18,145.28,145.18,145.25,200,164,145.245
20210507  11:55:00,145.24,145.26,145.19,145.22,240,179,145.228
20210507  12:00:00,145.22,145.33,145.2,145.33,310,233,145.281
20210507  12:05:00,145.33,145.52,145.33,145.47,448,301,145.428
20210507  12:10:00,145.47,145.5,145.4,145.41,232,190,145.451
20210507  12:15:00,145.43,145.45,145.35,145.35,221,185,145.414
20210507  12:20:00,145.35,145.53,145.35,145.46,344,259,145.438
20210507  12:25:00,145.46,145.5,145.39,145.5,235,165,145.462
20210507  12:30:00,145.5,145.5,145.31,145.34,307,225,145.389
20210507  12:35:00,145.35,145.36,145.3,145.36,208,167,145.331
20210507  12:40:00,145.36,145.5,145.36,145.5,287,210,145.428
20210507  12:45:00,145.49,145.62,145.45,145.57,271,193,145.522
20210507  12:50:00,145.58,145.59,145.51,145.55,289,216,145.544
20210507  12:55:00,145.55,145.61,145.54,145.56,205,164,145.577
20210507  13:00:00,145.57,145.62,145.53,145.54,531,195,145.582
20210507  13:05:00,145.53,145.58,145.5,145.5,438,316,145.53
20210507  13:10:00,145.5,145.53,145.41,145.46,272,225,145.471
20210507  13:15:00,145.46,145.47,145.36,145.37,175,138,145.41
20210507  13:20:00,145.37,145.38,145.3,145.38,280,220,145.355
20210507  13:25:00,145.38,145.39,145.33,145.36,241,179,145.359
20210507  13:30:00,145.35,145.42,145.31,145.33,220,170,145.373
20210507  13:35:00,145.34,145.4,145.28,145.36,250,169,145.348
20210507  13:40:00,145.35,145.36,145.23,145.25,237,158,145.305
20210507  13:45:00,145.25,145.33,145.24,145.32,184,126,145.305
20210507  13:50:00,145.32,145.4,145.3,145.36,319,187,145.358
20210507  13:55:00,145.37,145.41,145.35,145.38,176,135,145.382
20210507  14:00:00,145.37,145.46,145.26,145.42,394,264,145.361
20210507  14:05:00,145.43,145.5,145.4,145.5,336,249,145.46
20210507  14:10:00,145.49,145.56,145.47,145.51,276,232,145.508
20210507  14:15:00,145.54,145.61,145.53,145.61,267,201,145.574
20210507  14:20:00,145.61,145.62,145.56,145.58,204,159,145.592
20210507  14:25:00,145.57,145.69,145.56,145.67,305,181,145.617
20210507  14:30:00,145.68,145.69,145.57,145.6,397,200,145.631
20210507  14:35:00,145.58,145.62,145.48,145.52,307,233,145.557
20210507  14:40:00,145.51,145.52,145.41,145.48,295,215,145.486
20210507  14:45:00,145.49,145.55,145.46,145.47,336,268,145.503
20210507  14:50:00,145.46,145.62,145.43,145.6,372,245,145.522
20210507  14:55:00,145.59,145.7,145.59,145.63,302,222,145.647
20210507  15:00:00,145.62,145.65,145.57,145.61,243,212,145.605
20210507  15:05:00,145.61,145.74,145.61,145.69,288,235,145.682
20210507  15:10:00,145.67,145.67,145.61,145.64,193,168,145.638
20210507  15:15:00,145.64,145.72,145.61,145.63,275,228,145.661
20210507  15:20:00,145.64,145.7,145.6,145.61,316,229,145.659
20210507  15:25:00,145.6,145.64,145.55,145.59,385,304,145.591
20210507  15:30:00,145.59,145.69,145.53,145.67,749,585,145.622
20210507  15:35:00,145.67,145.83,145.64,145.8,698,423,145.751
20210507  15:40:00,145.81,145.88,145.69,145.7,968,439,145.758
20210507  15:45:00,145.7,145.75,145.46,145.54,1122,856,145.572
20210507  15:50:00,145.54,145.68,145.48,145.57,1601,1241,145.61
20210507  15:55:00,145.58,145.61,145.22,145.38,4003,2160,145.41
