date,open,high,low,close,volume,barCount,average
20210330  09:30:00,135.86,136.18,135.3,136.13,890,223,135.874
20210330  09:35:00,136.19,136.27,135.3,135.3,343,222,135.7
20210330  09:40:00,135.3,135.48,134.99,135.39,573,362,135.207
20210330  09:45:00,135.4,135.68,135.17,135.49,861,508,135.433
20210330  09:50:00,135.44,135.45,134.91,135.0,761,408,135.13
20210330  09:55:00,135.0,135.26,134.87,135.25,457,287,135.017
20210330  10:00:00,135.24,135.37,134.98,134.98,412,287,135.137
20210330  10:05:00,135.02,135.25,134.97,135.03,314,237,135.068
20210330  10:10:00,135.04,135.41,135.0,135.31,331,249,135.229
20210330  10:15:00,135.32,135.53,135.23,135.36,586,348,135.383
20210330  10:20:00,135.37,135.43,135.2,135.31,270,193,135.309
20210330  10:25:00,135.31,135.66,135.31,135.66,244,168,135.476
20210330  10:30:00,135.67,135.68,135.53,135.55,354,254,135.577
20210330  10:35:00,135.52,135.57,135.43,135.45,254,182,135.497
20210330  10:40:00,135.45,135.5,135.23,135.24,338,201,135.354
20210330  10:45:00,135.27,135.35,135.22,135.24,277,164,135.269
20210330  10:50:00,135.23,135.23,135.04,135.11,198,166,135.116
20210330  10:55:00,135.09,135.1,134.92,134.99,410,224,135.011
20210330  11:00:00,134.95,135.12,134.86,135.06,339,212,134.99
20210330  11:05:00,135.02,135.1,134.96,134.96,141,106,135.022
20210330  11:10:00,134.96,135.01,134.86,134.97,438,291,134.936
20210330  11:15:00,134.96,135.05,134.93,134.98,730,403,135.0
20210330  11:20:00,134.99,135.04,134.79,134.86,827,436,134.905
20210330  11:25:00,134.87,134.9,134.78,134.82,400,210,134.828
20210330  11:30:00,134.85,134.86,134.37,134.41,669,455,134.628
20210330  11:35:00,134.4,134.49,134.26,134.31,779,449,134.375
20210330  11:40:00,134.34,134.5,134.32,134.46,327,223,134.42
20210330  11:45:00,134.46,134.65,134.39,134.65,440,308,134.535
20210330  11:50:00,134.64,134.79,134.51,134.74,338,234,134.681
20210330  11:55:00,134.73,134.76,134.57,134.58,341,242,134.662
20210330  12:00:00,134.55,134.56,134.29,134.29,492,370,134.404
20210330  12:05:00,134.31,134.36,134.16,134.22,328,235,134.27
20210330  12:10:00,134.23,134.31,134.12,134.15,282,215,134.221
20210330  12:15:00,134.15,134.18,134.09,134.16,440,305,134.144
20210330  12:20:00,134.15,134.17,134.09,134.1,334,257,134.12
20210330  12:25:00,134.08,134.31,134.02,134.27,297,226,134.162
20210330  12:30:00,134.26,134.44,134.2,134.42,176,140,134.338
20210330  12:35:00,134.42,134.42,134.31,134.32,266,152,134.349
20210330  12:40:00,134.32,134.33,134.25,134.25,205,144,134.287
20210330  12:45:00,134.25,134.27,134.19,134.24,155,111,134.238
20210330  12:50:00,134.24,134.38,134.23,134.36,165,119,134.297
20210330  12:55:00,134.35,134.39,134.32,134.34,272,164,134.365
20210330  13:00:00,134.35,134.38,134.28,134.38,158,95,134.322
20210330  13:05:00,134.38,134.63,134.36,134.63,185,141,134.44
20210330  13:10:00,134.58,134.74,134.56,134.73,133,91,134.652
20210330  13:15:00,134.72,134.75,134.62,134.64,236,167,134.697
20210330  13:20:00,134.64,134.75,134.61,134.74,131,104,134.666
20210330  13:25:00,134.74,134.74,134.68,134.71,115,84,134.72
20210330  13:30:00,134.72,134.72,134.48,134.58,371,231,134.573
20210330  13:35:00,134.58,134.58,134.48,134.52,193,163,134.536
20210330  13:40:00,134.53,134.65,134.5,134.58,117,95,134.58
20210330  13:45:00,134.6,134.68,134.59,134.65,148,124,134.632
20210330  13:50:00,134.66,134.8,134.64,134.78,130,102,134.739
20210330  13:55:00,134.78,134.81,134.68,134.71,218,116,134.74
20210330  14:00:00,134.69,134.7,134.54,134.61,195,151,134.595
20210330  14:05:00,134.59,134.73,134.58,134.68,188,128,134.65
20210330  14:10:00,134.68,134.76,134.66,134.76,136,106,134.699
20210330  14:15:00,134.75,134.85,134.74,134.78,211,164,134.794
20210330  14:20:00,134.79,134.82,134.69,134.71,170,146,134.746
20210330  14:25:00,134.73,134.82,134.73,134.76,188,142,134.78
20210330  14:30:00,134.75,134.77,134.69,134.74,196,160,134.737
20210330  14:35:00,134.74,134.74,134.55,134.61,248,192,134.633
20210330  14:40:00,134.63,134.72,134.57,134.61,220,150,134.644
20210330  14:45:00,134.59,134.63,134.55,134.61,219,131,134.596
20210330  14:50:00,134.62,134.65,134.54,134.58,149,119,134.588
20210330  14:55:00,134.59,134.77,134.53,134.7,240,160,134.617
20210330  15:00:00,134.7,134.9,134.67,134.87,257,199,134.807
20210330  15:05:00,134.84,134.92,134.84,134.85,234,179,134.879
20210330  15:10:00,134.84,134.86,134.69,134.71,155,122,134.754
20210330  15:15:00,134.7,134.72,134.58,134.62,308,238,134.631
20210330  15:20:00,134.63,134.81,134.62,134.81,249,178,134.673
20210330  15:25:00,134.79,134.88,134.77,134.88,209,165,134.813
20210330  15:30:00,134.88,134.91,134.81,134.83,348,285,134.856
20210330  15:35:00,134.81,134.88,134.75,134.76,282,236,134.807
20210330  15:40:00,134.77,134.77,134.6,134.62,292,228,134.683
20210330  15:45:00,134.63,134.74,134.55,134.56,423,312,134.649
20210330  15:50:00,134.55,134.61,134.46,134.49,747,585,134.543
20210330  15:55:00,134.49,134.78,134.39,134.78,1610,1043,134.545
