date,open,high,low,close,volume,barCount,average
20210316  09:30:00,128.28,128.34,127.52,127.73,1216,318,128.146
20210316  09:35:00,127.71,128.02,127.55,127.73,315,234,127.837
20210316  09:40:00,127.73,127.76,127.52,127.52,494,223,127.618
20210316  09:45:00,127.54,127.72,127.42,127.68,516,350,127.541
20210316  09:50:00,127.68,128.12,127.68,128.02,253,172,127.951
20210316  09:55:00,128.02,128.11,127.9,127.93,261,201,128.005
20210316  10:00:00,127.95,127.95,127.49,127.65,254,207,127.707
20210316  10:05:00,127.65,127.78,127.59,127.6,269,175,127.669
20210316  10:10:00,127.63,127.81,127.63,127.77,404,262,127.705
20210316  10:15:00,127.77,127.99,127.71,127.9,382,265,127.853
20210316  10:20:00,127.91,127.93,127.56,127.56,320,227,127.727
20210316  10:25:00,127.57,127.6,127.38,127.46,335,233,127.478
20210316  10:30:00,127.44,127.56,127.34,127.52,319,225,127.453
20210316  10:35:00,127.54,127.83,127.54,127.75,477,244,127.697
20210316  10:40:00,127.74,127.79,127.57,127.57,289,196,127.683
20210316  10:45:00,127.59,127.69,127.57,127.67,388,267,127.637
20210316  10:50:00,127.66,127.75,127.61,127.65,258,182,127.692
20210316  10:55:00,127.64,127.76,127.59,127.75,275,208,127.641
20210316  11:00:00,127.74,127.91,127.71,127.79,419,248,127.823
20210316  11:05:00,127.78,127.97,127.77,127.81,339,237,127.89
20210316  11:10:00,127.8,127.96,127.78,127.95,271,204,127.875
20210316  11:15:00,127.95,128.25,127.95,128.19,305,208,128.116
20210316  11:20:00,128.18,128.19,128.0,128.04,229,162,128.101
20210316  11:25:00,128.06,128.14,128.0,128.08,285,211,128.075
20210316  11:30:00,128.08,128.1,127.95,127.96,250,206,128.019
20210316  11:35:00,127.96,128.13,127.95,128.08,354,237,128.014
20210316  11:40:00,128.08,128.08,127.87,127.87,318,249,127.99
20210316  11:45:00,127.86,127.89,127.76,127.79,355,236,127.814
20210316  11:50:00,127.81,127.86,127.64,127.77,231,175,127.72
20210316  11:55:00,127.78,127.88,127.75,127.82,246,196,127.81
20210316  12:00:00,127.82,127.87,127.78,127.8,161,108,127.827
20210316  12:05:00,127.8,128.07,127.8,128.07,196,150,127.94
20210316  12:10:00,128.06,128.08,127.94,128.03,196,153,128.028
20210316  12:15:00,128.05,128.13,127.89,127.92,206,159,128.017
20210316  12:20:00,127.92,127.95,127.85,127.9,164,104,127.901
20210316  12:25:00,127.92,128.0,127.85,128.0,463,337,127.921
20210316  12:30:00,128.01,128.01,127.9,127.96,140,117,127.941
20210316  12:35:00,127.95,128.03,127.94,128.03,227,132,127.969
20210316  12:40:00,128.04,128.11,127.97,128.11,300,180,128.03
20210316  12:45:00,128.13,128.16,128.08,128.15,139,101,128.117
20210316  12:50:00,128.17,128.29,128.12,128.23,134,97,128.233
20210316  12:55:00,128.21,128.28,128.18,128.27,103,75,128.221
20210316  13:00:00,128.28,128.42,128.21,128.32,266,195,128.314
20210316  13:05:00,128.32,128.34,128.21,128.28,233,186,128.275
20210316  13:10:00,128.29,128.34,128.22,128.24,154,122,128.289
20210316  13:15:00,128.24,128.29,128.23,128.26,232,135,128.264
20210316  13:20:00,128.27,128.3,128.16,128.18,199,137,128.236
20210316  13:25:00,128.19,128.22,128.12,128.13,162,122,128.166
20210316  13:30:00,128.13,128.15,128.05,128.11,81,66,128.089
20210316  13:35:00,128.12,128.13,127.91,127.91,175,143,128.03
20210316  13:40:00,127.9,127.93,127.84,127.86,198,140,127.888
20210316  13:45:00,127.87,127.96,127.87,127.93,282,132,127.92
20210316  13:50:00,127.94,128.02,127.93,128.0,283,155,127.98
20210316  13:55:00,127.99,128.09,127.96,127.99,114,97,128.015
20210316  14:00:00,127.98,128.05,127.88,128.05,189,154,127.97
20210316  14:05:00,128.05,128.1,127.98,128.05,229,186,128.052
20210316  14:10:00,128.06,128.06,127.93,127.94,152,115,128.012
20210316  14:15:00,127.94,128.1,127.93,128.08,227,181,128.036
20210316  14:20:00,128.08,128.11,127.86,127.95,482,294,127.954
20210316  14:25:00,127.95,128.03,127.89,127.92,393,248,127.965
20210316  14:30:00,127.92,128.15,127.9,128.09,268,191,128.046
20210316  14:35:00,128.08,128.11,128.02,128.03,174,138,128.063
20210316  14:40:00,128.04,128.07,127.94,128.01,469,239,128.001
20210316  14:45:00,128.01,128.12,128.0,128.08,241,200,128.048
20210316  14:50:00,128.08,128.18,128.06,128.12,240,187,128.115
20210316  14:55:00,128.13,128.29,128.08,128.27,319,214,128.185
20210316  15:00:00,128.26,128.41,128.2,128.35,250,197,128.298
20210316  15:05:00,128.35,128.43,128.32,128.37,228,189,128.385
20210316  15:10:00,128.38,128.38,128.22,128.27,289,194,128.291
20210316  15:15:00,128.28,128.33,128.23,128.28,252,197,128.272
20210316  15:20:00,128.28,128.43,128.25,128.34,872,373,128.302
20210316  15:25:00,128.35,128.41,128.22,128.24,376,233,128.328
20210316  15:30:00,128.24,128.39,128.14,128.36,495,385,128.263
20210316  15:35:00,128.35,128.46,128.35,128.42,324,275,128.413
20210316  15:40:00,128.43,128.52,128.28,128.28,481,339,128.433
20210316  15:45:00,128.29,128.42,128.26,128.29,444,357,128.346
20210316  15:50:00,128.29,128.48,128.29,128.38,560,448,128.415
20210316  15:55:00,128.38,128.43,128.22,128.27,1649,1106,128.318
