date,open,high,low,close,volume,barCount,average
20210318  09:30:00,128.94,129.64,127.79,129.64,1638,435,129.068
20210318  09:35:00,129.6,129.88,129.45,129.88,605,476,129.665
20210318  09:40:00,129.86,130.09,129.62,130.05,2291,482,129.97
20210318  09:45:00,130.03,130.22,129.36,129.46,776,369,129.891
20210318  09:50:00,129.47,129.59,129.24,129.55,236,178,129.435
20210318  09:55:00,129.57,129.93,129.5,129.57,384,235,129.7
20210318  10:00:00,129.58,129.71,129.51,129.61,229,183,129.618
20210318  10:05:00,129.63,129.75,129.51,129.73,292,229,129.628
20210318  10:10:00,129.72,129.86,129.7,129.81,286,209,129.773
20210318  10:15:00,129.79,129.82,129.66,129.81,307,217,129.75
20210318  10:20:00,129.82,129.89,129.74,129.82,578,358,129.82
20210318  10:25:00,129.84,129.84,129.63,129.64,389,243,129.733
20210318  10:30:00,129.62,129.87,129.61,129.81,472,350,129.778
20210318  10:35:00,129.81,129.92,129.72,129.75,451,287,129.832
20210318  10:40:00,129.73,129.88,129.72,129.83,218,178,129.798
20210318  10:45:00,129.82,129.93,129.74,129.84,416,283,129.831
20210318  10:50:00,129.82,129.85,129.68,129.77,424,293,129.764
20210318  10:55:00,129.79,129.91,129.76,129.88,313,196,129.833
20210318  11:00:00,129.9,130.06,129.86,129.99,526,284,129.964
20210318  11:05:00,129.97,130.07,129.94,130.06,363,234,130.001
20210318  11:10:00,130.07,130.23,130.0,130.19,409,284,130.125
20210318  11:15:00,130.18,130.46,130.17,130.43,653,366,130.382
20210318  11:20:00,130.43,130.66,130.39,130.66,537,371,130.556
20210318  11:25:00,130.64,130.7,130.36,130.48,532,380,130.524
20210318  11:30:00,130.5,130.53,130.37,130.53,426,246,130.445
20210318  11:35:00,130.51,130.61,130.43,130.58,351,289,130.52
20210318  11:40:00,130.58,130.67,130.31,130.31,445,316,130.481
20210318  11:45:00,130.32,130.48,130.26,130.28,338,233,130.37
20210318  11:50:00,130.27,130.47,130.27,130.47,458,272,130.393
20210318  11:55:00,130.46,130.67,130.45,130.54,603,355,130.563
20210318  12:00:00,130.55,130.82,130.55,130.81,521,292,130.74
20210318  12:05:00,130.82,130.86,130.68,130.81,486,247,130.769
20210318  12:10:00,130.81,130.97,130.79,130.88,586,310,130.905
20210318  12:15:00,130.9,130.91,130.79,130.88,391,261,130.859
20210318  12:20:00,130.89,130.95,130.81,130.89,370,236,130.883
20210318  12:25:00,130.88,131.0,130.83,130.97,461,321,130.905
20210318  12:30:00,130.96,130.96,130.7,130.73,372,255,130.833
20210318  12:35:00,130.7,130.72,130.6,130.68,233,167,130.657
20210318  12:40:00,130.69,130.75,130.56,130.73,248,190,130.64
20210318  12:45:00,130.73,130.79,130.68,130.71,242,161,130.719
20210318  12:50:00,130.69,130.86,130.68,130.86,287,173,130.766
20210318  12:55:00,130.85,130.9,130.6,130.73,371,247,130.709
20210318  13:00:00,130.72,130.8,130.69,130.79,243,154,130.752
20210318  13:05:00,130.78,130.91,130.77,130.77,278,187,130.857
20210318  13:10:00,130.76,130.78,130.7,130.75,192,149,130.735
20210318  13:15:00,130.74,130.83,130.68,130.82,249,119,130.747
20210318  13:20:00,130.81,130.88,130.78,130.87,170,116,130.819
20210318  13:25:00,130.85,130.94,130.83,130.86,323,225,130.883
20210318  13:30:00,130.85,130.85,130.73,130.83,239,168,130.797
20210318  13:35:00,130.84,130.9,130.72,130.75,341,231,130.819
20210318  13:40:00,130.74,130.88,130.72,130.85,172,138,130.8
20210318  13:45:00,130.86,130.87,130.79,130.82,214,130,130.833
20210318  13:50:00,130.82,130.92,130.82,130.89,319,152,130.86
20210318  13:55:00,130.91,130.94,130.83,130.86,434,182,130.908
20210318  14:00:00,130.86,130.87,130.75,130.83,405,204,130.81
20210318  14:05:00,130.83,130.89,130.83,130.83,235,196,130.861
20210318  14:10:00,130.83,130.83,130.69,130.79,309,249,130.747
20210318  14:15:00,130.79,130.81,130.64,130.68,304,234,130.71
20210318  14:20:00,130.67,130.77,130.63,130.73,632,427,130.706
20210318  14:25:00,130.73,130.83,130.66,130.69,478,338,130.76
20210318  14:30:00,130.69,130.72,130.45,130.52,468,351,130.604
20210318  14:35:00,130.52,130.52,130.19,130.37,726,422,130.309
20210318  14:40:00,130.37,130.37,130.2,130.28,1074,506,130.285
20210318  14:45:00,130.31,130.61,130.3,130.56,516,327,130.455
20210318  14:50:00,130.57,130.62,130.49,130.55,312,233,130.547
20210318  14:55:00,130.56,130.58,130.42,130.48,370,270,130.517
20210318  15:00:00,130.47,130.53,130.29,130.3,403,304,130.388
20210318  15:05:00,130.3,130.31,130.18,130.27,975,458,130.236
20210318  15:10:00,130.28,130.4,130.22,130.32,562,420,130.31
20210318  15:15:00,130.3,130.37,130.17,130.34,412,322,130.281
20210318  15:20:00,130.34,130.38,130.21,130.24,497,355,130.3
20210318  15:25:00,130.24,130.4,130.15,130.4,729,464,130.214
20210318  15:30:00,130.39,130.42,130.03,130.03,519,421,130.228
20210318  15:35:00,130.04,130.1,129.93,130.04,981,544,130.006
20210318  15:40:00,130.05,130.1,129.87,129.91,751,549,129.96
20210318  15:45:00,129.91,129.95,129.76,129.8,1172,777,129.86
20210318  15:50:00,129.81,130.08,129.77,129.97,1180,888,129.943
20210318  15:55:00,129.97,130.14,129.95,130.07,2038,1366,130.06
