date,open,high,low,close,volume,barCount,average
20210413  09:30:00,133.0,133.62,132.31,132.42,4228,962,133.025
20210413  09:35:00,132.4,132.57,132.05,132.25,1306,969,132.285
20210413  09:40:00,132.22,132.24,131.82,132.0,1469,854,131.995
20210413  09:45:00,132.0,132.0,131.69,131.86,841,596,131.807
20210413  09:50:00,131.87,131.87,131.26,131.28,1074,772,131.518
20210413  09:55:00,131.28,131.47,131.15,131.29,808,543,131.293
20210413  10:00:00,131.28,131.49,131.14,131.43,907,652,131.289
20210413  10:05:00,131.41,131.47,131.19,131.21,835,525,131.326
20210413  10:10:00,131.2,131.24,131.05,131.17,750,482,131.144
20210413  10:15:00,131.18,131.36,131.05,131.36,478,317,131.157
20210413  10:20:00,131.36,131.56,131.36,131.38,786,456,131.478
20210413  10:25:00,131.38,131.38,130.92,130.96,918,560,131.085
20210413  10:30:00,130.96,131.01,130.89,130.95,1240,770,130.949
20210413  10:35:00,130.96,131.01,130.81,130.83,961,537,130.892
20210413  10:40:00,130.81,130.82,130.59,130.75,985,520,130.688
20210413  10:45:00,130.73,130.9,130.59,130.73,1784,549,130.796
20210413  10:50:00,130.74,130.97,130.61,130.91,801,446,130.771
20210413  10:55:00,130.89,130.93,130.8,130.91,491,349,130.859
20210413  11:00:00,130.9,130.96,130.76,130.78,825,562,130.866
20210413  11:05:00,130.78,130.99,130.77,130.98,877,535,130.913
20210413  11:10:00,130.98,131.1,130.97,131.08,784,464,131.021
20210413  11:15:00,131.08,131.13,130.97,131.1,545,335,131.059
20210413  11:20:00,131.09,131.41,131.09,131.38,680,438,131.288
20210413  11:25:00,131.38,131.39,131.15,131.25,639,381,131.271
20210413  11:30:00,131.25,131.3,131.22,131.23,331,216,131.253
20210413  11:35:00,131.21,131.24,131.14,131.14,464,300,131.19
20210413  11:40:00,131.13,131.2,131.09,131.2,269,172,131.152
20210413  11:45:00,131.21,131.31,131.21,131.24,238,148,131.269
20210413  11:50:00,131.25,131.25,130.98,131.02,492,264,131.052
20210413  11:55:00,131.02,131.04,130.88,131.0,649,348,130.979
20210413  12:00:00,130.99,131.0,130.8,130.84,269,166,130.864
20210413  12:05:00,130.83,130.83,130.65,130.69,524,278,130.722
20210413  12:10:00,130.69,130.75,130.63,130.71,483,274,130.68
20210413  12:15:00,130.7,130.72,130.61,130.62,325,179,130.651
20210413  12:20:00,130.62,130.64,130.51,130.51,490,255,130.586
20210413  12:25:00,130.53,130.56,130.43,130.5,611,338,130.496
20210413  12:30:00,130.51,130.56,130.45,130.49,509,236,130.516
20210413  12:35:00,130.49,130.5,130.38,130.4,501,200,130.433
20210413  12:40:00,130.4,130.52,130.4,130.46,381,188,130.463
20210413  12:45:00,130.46,130.54,130.44,130.53,245,177,130.478
20210413  12:50:00,130.52,130.63,130.49,130.61,328,173,130.526
20210413  12:55:00,130.61,130.68,130.59,130.63,308,180,130.636
20210413  13:00:00,130.64,130.65,130.53,130.61,449,225,130.6
20210413  13:05:00,130.6,130.69,130.53,130.68,533,240,130.613
20210413  13:10:00,130.69,130.73,130.54,130.56,268,150,130.625
20210413  13:15:00,130.55,130.64,130.53,130.61,232,139,130.601
20210413  13:20:00,130.61,130.64,130.55,130.56,200,110,130.597
20210413  13:25:00,130.56,130.56,130.45,130.49,371,220,130.491
20210413  13:30:00,130.47,130.54,130.47,130.53,509,291,130.502
20210413  13:35:00,130.52,130.58,130.47,130.51,455,276,130.525
20210413  13:40:00,130.5,130.57,130.48,130.55,356,192,130.52
20210413  13:45:00,130.55,130.56,130.47,130.52,295,172,130.506
20210413  13:50:00,130.53,130.55,130.47,130.53,265,176,130.51
20210413  13:55:00,130.53,130.57,130.5,130.51,294,159,130.546
20210413  14:00:00,130.51,130.68,130.48,130.63,822,356,130.621
20210413  14:05:00,130.61,130.67,130.6,130.61,336,219,130.631
20210413  14:10:00,130.62,130.72,130.61,130.68,668,208,130.629
20210413  14:15:00,130.66,130.87,130.66,130.82,389,214,130.795
20210413  14:20:00,130.82,130.92,130.8,130.92,395,209,130.871
20210413  14:25:00,130.91,131.03,130.86,130.86,619,287,130.964
20210413  14:30:00,130.86,130.92,130.83,130.83,342,179,130.879
20210413  14:35:00,130.83,130.92,130.82,130.92,220,139,130.859
20210413  14:40:00,130.92,131.0,130.91,130.99,257,166,130.959
20210413  14:45:00,131.0,131.03,130.95,130.97,313,219,130.989
20210413  14:50:00,130.96,130.98,130.86,130.89,257,174,130.909
20210413  14:55:00,130.89,130.89,130.73,130.74,557,350,130.803
20210413  15:00:00,130.75,130.95,130.75,130.85,533,347,130.884
20210413  15:05:00,130.85,131.21,130.84,131.21,700,437,130.98
20210413  15:10:00,131.21,131.25,131.09,131.15,372,263,131.171
20210413  15:15:00,131.16,131.24,131.03,131.24,404,286,131.121
20210413  15:20:00,131.24,131.32,131.14,131.15,465,315,131.221
20210413  15:25:00,131.14,131.18,131.05,131.06,449,282,131.121
20210413  15:30:00,131.06,131.14,131.04,131.09,499,337,131.093
20210413  15:35:00,131.08,131.17,131.04,131.06,846,463,131.09
20210413  15:40:00,131.06,131.16,130.98,131.04,1185,778,131.063
20210413  15:45:00,131.03,131.11,131.01,131.05,662,432,131.065
20210413  15:50:00,131.06,131.09,130.92,131.08,1312,961,130.995
20210413  15:55:00,131.08,131.28,131.03,131.19,3817,2001,131.186
