date,open,high,low,close,volume,barCount,average
20210512  09:30:00,143.84,143.99,143.21,143.69,1716,644,143.684
20210512  09:35:00,143.72,144.15,143.68,144.03,572,368,143.932
20210512  09:40:00,144.08,144.11,143.44,143.69,568,322,143.746
20210512  09:45:00,143.77,143.78,143.18,143.18,392,244,143.438
20210512  09:50:00,143.21,143.33,143.09,143.29,471,253,143.184
20210512  09:55:00,143.3,143.39,143.12,143.27,432,252,143.274
20210512  10:00:00,143.28,143.56,143.24,143.49,344,227,143.38
20210512  10:05:00,143.51,143.67,143.42,143.52,269,167,143.516
20210512  10:10:00,143.52,143.75,143.51,143.6,213,141,143.616
20210512  10:15:00,143.58,143.85,143.49,143.81,280,165,143.674
20210512  10:20:00,143.83,143.95,143.73,143.85,261,166,143.846
20210512  10:25:00,143.8,143.8,143.41,143.46,316,178,143.566
20210512  10:30:00,143.46,143.58,143.13,143.23,308,200,143.365
20210512  10:35:00,143.3,143.5,143.27,143.28,338,254,143.397
20210512  10:40:00,143.25,143.25,143.03,143.2,556,301,143.126
20210512  10:45:00,143.18,143.32,143.07,143.17,686,294,143.191
20210512  10:50:00,143.13,143.2,143.03,143.05,340,190,143.104
20210512  10:55:00,143.05,143.26,142.96,143.23,596,375,143.081
20210512  11:00:00,143.22,143.43,143.14,143.35,498,342,143.276
20210512  11:05:00,143.35,143.35,143.01,143.12,265,178,143.15
20210512  11:10:00,143.12,143.13,142.88,143.05,368,226,143.006
20210512  11:15:00,143.05,143.25,142.98,143.21,370,207,143.088
20210512  11:20:00,143.22,143.29,143.09,143.09,283,196,143.2
20210512  11:25:00,143.06,143.24,143.02,143.24,342,192,143.131
20210512  11:30:00,143.23,143.29,143.03,143.04,275,197,143.185
20210512  11:35:00,143.04,143.07,142.95,142.98,711,354,142.992
20210512  11:40:00,142.98,143.3,142.97,143.3,376,253,143.102
20210512  11:45:00,143.31,143.33,143.03,143.07,285,216,143.173
20210512  11:50:00,143.07,143.07,142.7,142.71,461,284,142.869
20210512  11:55:00,142.7,142.7,142.39,142.47,471,288,142.512
20210512  12:00:00,142.46,142.58,142.39,142.42,305,223,142.472
20210512  12:05:00,142.42,142.51,142.22,142.23,309,207,142.405
20210512  12:10:00,142.22,142.32,142.11,142.11,798,503,142.194
20210512  12:15:00,142.11,142.23,141.96,142.18,624,374,142.084
20210512  12:20:00,142.17,142.28,142.11,142.12,349,259,142.184
20210512  12:25:00,142.13,142.13,141.95,142.03,367,259,142.016
20210512  12:30:00,142.02,142.2,141.93,142.1,303,220,142.055
20210512  12:35:00,142.14,142.18,141.91,141.93,285,171,142.05
20210512  12:40:00,141.93,141.98,141.84,141.84,403,277,141.917
20210512  12:45:00,141.82,141.97,141.72,141.88,388,238,141.833
20210512  12:50:00,141.88,141.96,141.83,141.84,245,155,141.898
20210512  12:55:00,141.83,141.96,141.78,141.93,174,130,141.864
20210512  13:00:00,141.92,142.19,141.85,142.15,266,199,142.014
20210512  13:05:00,142.18,142.21,142.05,142.08,217,151,142.111
20210512  13:10:00,142.07,142.17,142.01,142.14,330,207,142.094
20210512  13:15:00,142.14,142.27,142.12,142.26,375,244,142.201
20210512  13:20:00,142.25,142.25,142.01,142.01,529,290,142.136
20210512  13:25:00,142.01,142.19,141.94,142.16,312,219,142.093
20210512  13:30:00,142.18,142.23,142.0,142.03,258,182,142.12
20210512  13:35:00,142.05,142.27,142.0,142.25,272,192,142.144
20210512  13:40:00,142.25,142.25,142.0,142.06,188,128,142.11
20210512  13:45:00,142.07,142.07,141.9,141.95,221,154,142.009
20210512  13:50:00,141.93,141.96,141.72,141.73,439,239,141.864
20210512  13:55:00,141.74,141.86,141.69,141.76,366,237,141.761
20210512  14:00:00,141.74,142.03,141.74,141.87,525,331,141.905
20210512  14:05:00,141.85,141.94,141.8,141.82,231,154,141.866
20210512  14:10:00,141.83,141.95,141.74,141.9,374,249,141.834
20210512  14:15:00,141.88,141.88,141.75,141.81,344,161,141.814
20210512  14:20:00,141.81,141.89,141.75,141.82,343,227,141.804
20210512  14:25:00,141.83,141.89,141.78,141.81,262,202,141.834
20210512  14:30:00,141.8,142.08,141.69,142.05,567,355,141.913
20210512  14:35:00,142.04,142.09,141.93,142.01,526,314,142.03
20210512  14:40:00,141.99,142.11,141.96,142.02,291,219,142.025
20210512  14:45:00,142.0,142.21,141.97,142.21,332,278,142.082
20210512  14:50:00,142.21,142.44,142.16,142.26,409,302,142.318
20210512  14:55:00,142.26,142.31,142.15,142.23,230,173,142.235
20210512  15:00:00,142.2,142.22,141.97,142.04,394,263,142.096
20210512  15:05:00,142.02,142.05,141.91,141.97,664,403,141.965
20210512  15:10:00,141.97,142.07,141.72,141.74,463,340,141.832
20210512  15:15:00,141.73,141.76,141.62,141.62,431,339,141.696
20210512  15:20:00,141.62,141.71,141.32,141.35,752,511,141.529
20210512  15:25:00,141.36,141.4,141.2,141.24,561,429,141.273
20210512  15:30:00,141.24,141.4,141.18,141.36,573,438,141.298
20210512  15:35:00,141.34,141.37,141.14,141.3,618,467,141.265
20210512  15:40:00,141.29,141.59,141.27,141.52,640,468,141.395
20210512  15:45:00,141.49,141.61,141.3,141.4,884,648,141.469
20210512  15:50:00,141.39,141.4,141.16,141.26,1381,948,141.261
20210512  15:55:00,141.28,141.6,141.22,141.29,2747,1704,141.396
