date,open,high,low,close,volume,barCount,average
20210315  09:30:00,127.77,128.53,127.77,128.53,1667,377,127.961
20210315  09:35:00,128.55,128.75,128.33,128.66,570,374,128.5
20210315  09:40:00,128.64,128.71,128.35,128.35,708,456,128.477
20210315  09:45:00,128.34,128.45,128.1,128.18,381,268,128.253
20210315  09:50:00,128.15,128.25,127.87,127.91,391,280,128.088
20210315  09:55:00,127.93,128.0,127.88,128.0,275,234,127.939
20210315  10:00:00,128.0,128.11,127.75,127.75,321,229,127.945
20210315  10:05:00,127.76,127.83,127.56,127.6,310,228,127.716
20210315  10:10:00,127.62,127.79,127.54,127.71,198,145,127.652
20210315  10:15:00,127.75,127.84,127.68,127.82,185,135,127.758
20210315  10:20:00,127.79,128.04,127.79,127.96,319,171,127.937
20210315  10:25:00,127.95,128.03,127.88,127.98,163,132,127.96
20210315  10:30:00,128.0,128.0,127.81,127.9,216,172,127.907
20210315  10:35:00,127.93,128.13,127.93,128.12,304,191,128.041
20210315  10:40:00,128.09,128.21,128.07,128.14,217,147,128.141
20210315  10:45:00,128.15,128.15,127.93,127.99,236,166,128.023
20210315  10:50:00,127.97,128.2,127.91,128.12,522,235,128.002
20210315  10:55:00,128.13,128.22,128.03,128.19,278,174,128.134
20210315  11:00:00,128.2,128.46,128.1,128.39,381,246,128.232
20210315  11:05:00,128.39,128.46,128.31,128.32,181,143,128.39
20210315  11:10:00,128.32,128.37,128.22,128.33,185,152,128.292
20210315  11:15:00,128.34,128.4,128.29,128.35,303,200,128.344
20210315  11:20:00,128.33,128.48,128.32,128.42,265,166,128.39
20210315  11:25:00,128.4,128.41,128.27,128.28,220,171,128.34
20210315  11:30:00,128.28,128.31,128.12,128.12,365,219,128.213
20210315  11:35:00,128.12,128.13,127.97,128.09,501,243,128.039
20210315  11:40:00,128.09,128.15,128.01,128.11,249,152,128.097
20210315  11:45:00,128.09,128.16,127.97,128.01,197,144,128.059
20210315  11:50:00,128.01,128.06,127.88,127.99,440,250,127.937
20210315  11:55:00,127.98,128.15,127.96,127.98,177,153,128.054
20210315  12:00:00,127.98,128.09,127.98,128.01,96,70,128.034
20210315  12:05:00,128.05,128.05,127.89,127.92,121,111,127.937
20210315  12:10:00,127.92,128.08,127.9,128.08,345,132,128.022
20210315  12:15:00,128.09,128.1,127.89,127.89,239,130,128.022
20210315  12:20:00,127.93,128.09,127.86,127.88,161,113,127.949
20210315  12:25:00,127.89,127.94,127.82,127.82,291,116,127.879
20210315  12:30:00,127.84,128.09,127.83,128.08,646,200,127.912
20210315  12:35:00,128.07,128.07,127.86,127.96,106,90,127.944
20210315  12:40:00,127.96,128.05,127.95,128.04,124,69,127.99
20210315  12:45:00,128.05,128.12,128.02,128.06,219,159,128.082
20210315  12:50:00,128.07,128.11,127.98,128.06,230,119,128.034
20210315  12:55:00,128.06,128.15,128.0,128.01,196,138,128.067
20210315  13:00:00,128.03,128.06,127.84,127.85,256,127,127.947
20210315  13:05:00,127.85,127.87,127.82,127.86,101,86,127.838
20210315  13:10:00,127.85,127.9,127.82,127.89,82,76,127.854
20210315  13:15:00,127.89,127.93,127.85,127.89,105,79,127.893
20210315  13:20:00,127.89,127.96,127.88,127.94,79,65,127.928
20210315  13:25:00,127.94,127.97,127.9,127.94,139,108,127.925
20210315  13:30:00,127.93,127.95,127.85,127.94,97,67,127.908
20210315  13:35:00,127.94,128.0,127.92,127.94,150,107,127.96
20210315  13:40:00,127.94,128.05,127.92,128.04,104,83,127.98
20210315  13:45:00,128.03,128.04,127.94,127.99,150,72,127.989
20210315  13:50:00,128.01,128.06,127.98,128.0,216,107,128.02
20210315  13:55:00,127.99,128.08,127.99,128.04,117,90,128.027
20210315  14:00:00,128.06,128.1,128.02,128.07,138,108,128.055
20210315  14:05:00,128.08,128.14,128.05,128.14,87,60,128.094
20210315  14:10:00,128.16,128.22,128.15,128.22,219,124,128.185
20210315  14:15:00,128.21,128.29,128.18,128.28,164,117,128.224
20210315  14:20:00,128.27,128.37,128.25,128.37,165,124,128.319
20210315  14:25:00,128.37,128.4,128.32,128.36,119,105,128.355
20210315  14:30:00,128.37,128.39,128.31,128.35,168,132,128.349
20210315  14:35:00,128.35,128.35,128.26,128.29,150,115,128.3
20210315  14:40:00,128.29,128.29,128.19,128.27,142,109,128.245
20210315  14:45:00,128.25,128.26,128.18,128.18,184,130,128.219
20210315  14:50:00,128.17,128.25,128.15,128.19,174,127,128.181
20210315  14:55:00,128.18,128.24,128.16,128.21,163,100,128.212
20210315  15:00:00,128.21,128.25,128.14,128.14,179,119,128.215
20210315  15:05:00,128.15,128.16,128.06,128.16,168,126,128.11
20210315  15:10:00,128.15,128.19,128.03,128.05,215,123,128.099
20210315  15:15:00,128.05,128.17,128.04,128.12,151,96,128.13
20210315  15:20:00,128.12,128.19,128.08,128.18,296,172,128.138
20210315  15:25:00,128.16,128.18,128.05,128.12,269,160,128.117
20210315  15:30:00,128.14,128.15,128.02,128.03,255,202,128.083
20210315  15:35:00,128.03,128.04,127.93,127.97,322,208,127.985
20210315  15:40:00,127.96,128.09,127.96,128.09,267,199,128.038
20210315  15:45:00,128.09,128.32,128.07,128.25,574,428,128.241
20210315  15:50:00,128.28,128.4,128.26,128.39,619,470,128.348
20210315  15:55:00,128.39,128.6,128.38,128.58,1765,1027,128.521
