date,open,high,low,close,volume,barCount,average
20210319  09:30:00,130.02,130.28,129.65,129.91,9371,243,130.016
20210319  09:35:00,130.03,130.11,129.44,129.48,725,459,129.649
20210319  09:40:00,129.5,129.77,129.32,129.61,459,365,129.516
20210319  09:45:00,129.63,129.91,129.55,129.67,855,604,129.724
20210319  09:50:00,129.64,129.89,129.59,129.78,793,339,129.742
20210319  09:55:00,129.75,129.85,129.57,129.69,382,243,129.739
20210319  10:00:00,129.69,129.78,129.37,129.48,520,385,129.6
20210319  10:05:00,129.47,129.6,129.29,129.6,431,319,129.421
20210319  10:10:00,129.56,129.68,129.45,129.63,263,209,129.578
20210319  10:15:00,129.65,129.74,129.57,129.69,333,222,129.652
20210319  10:20:00,129.73,129.78,129.66,129.69,162,122,129.722
20210319  10:25:00,129.69,129.71,129.4,129.43,225,168,129.508
20210319  10:30:00,129.43,129.48,129.07,129.11,294,148,129.262
20210319  10:35:00,129.13,129.18,128.81,129.08,515,359,128.998
20210319  10:40:00,129.09,129.36,129.07,129.31,219,192,129.24
20210319  10:45:00,129.29,129.47,129.22,129.43,537,198,129.325
20210319  10:50:00,129.43,129.79,129.43,129.79,192,138,129.626
20210319  10:55:00,129.79,129.88,129.63,129.63,362,254,129.739
20210319  11:00:00,129.61,129.61,129.33,129.38,220,154,129.479
20210319  11:05:00,129.4,129.48,129.34,129.43,300,147,129.419
20210319  11:10:00,129.44,129.47,129.35,129.4,447,251,129.409
20210319  11:15:00,129.4,129.43,129.27,129.28,333,211,129.359
20210319  11:20:00,129.27,129.44,129.21,129.42,831,495,129.277
20210319  11:25:00,129.39,129.4,129.15,129.2,291,205,129.251
20210319  11:30:00,129.19,129.62,129.18,129.59,309,217,129.332
20210319  11:35:00,129.59,129.71,129.59,129.71,152,123,129.668
20210319  11:40:00,129.7,129.82,129.68,129.82,156,123,129.756
20210319  11:45:00,129.83,129.96,129.78,129.91,153,120,129.858
20210319  11:50:00,129.9,129.97,129.88,129.97,232,148,129.917
20210319  11:55:00,129.97,130.19,129.96,130.16,405,285,130.084
20210319  12:00:00,130.17,130.38,130.17,130.31,323,219,130.274
20210319  12:05:00,130.3,130.3,130.08,130.22,179,128,130.198
20210319  12:10:00,130.21,130.22,130.1,130.17,229,130,130.152
20210319  12:15:00,130.16,130.29,130.12,130.24,208,136,130.206
20210319  12:20:00,130.23,130.28,130.14,130.16,323,163,130.205
20210319  12:25:00,130.17,130.21,130.09,130.19,275,135,130.148
20210319  12:30:00,130.2,130.24,130.07,130.14,283,155,130.181
20210319  12:35:00,130.15,130.15,130.05,130.06,201,145,130.095
20210319  12:40:00,130.07,130.4,130.07,130.39,416,243,130.258
20210319  12:45:00,130.39,130.44,130.27,130.27,166,140,130.359
20210319  12:50:00,130.26,130.28,130.17,130.24,68,57,130.232
20210319  12:55:00,130.23,130.23,130.12,130.16,150,121,130.179
20210319  13:00:00,130.18,130.21,130.09,130.12,160,122,130.152
20210319  13:05:00,130.12,130.14,130.07,130.08,148,110,130.108
20210319  13:10:00,130.09,130.1,130.02,130.07,134,108,130.061
20210319  13:15:00,130.08,130.14,130.03,130.1,118,78,130.085
20210319  13:20:00,130.12,130.24,130.07,130.15,437,257,130.159
20210319  13:25:00,130.15,130.26,130.12,130.16,316,176,130.188
20210319  13:30:00,130.17,130.19,130.02,130.05,164,134,130.119
20210319  13:35:00,130.06,130.13,130.02,130.08,174,136,130.077
20210319  13:40:00,130.11,130.13,130.03,130.07,123,86,130.075
20210319  13:45:00,130.08,130.32,130.07,130.31,153,126,130.212
20210319  13:50:00,130.31,130.35,130.25,130.27,104,81,130.292
20210319  13:55:00,130.28,130.37,130.23,130.31,124,95,130.299
20210319  14:00:00,130.32,130.41,130.24,130.3,159,128,130.35
20210319  14:05:00,130.31,130.35,130.18,130.2,172,129,130.279
20210319  14:10:00,130.2,130.23,130.13,130.17,150,105,130.196
20210319  14:15:00,130.16,130.17,130.07,130.11,126,105,130.121
20210319  14:20:00,130.12,130.16,130.01,130.05,192,124,130.064
20210319  14:25:00,130.05,130.16,130.04,130.15,140,108,130.085
20210319  14:30:00,130.15,130.18,130.09,130.09,185,125,130.123
20210319  14:35:00,130.09,130.11,130.01,130.01,331,194,130.055
20210319  14:40:00,130.02,130.13,129.99,130.01,533,384,130.037
20210319  14:45:00,130.01,130.12,129.89,130.05,398,320,129.972
20210319  14:50:00,130.04,130.05,129.87,129.89,383,303,129.961
20210319  14:55:00,129.9,130.03,129.77,130.0,378,296,129.888
20210319  15:00:00,130.01,130.05,129.6,129.64,309,208,129.834
20210319  15:05:00,129.65,129.69,129.55,129.6,258,187,129.635
20210319  15:10:00,129.62,129.79,129.58,129.66,397,281,129.673
20210319  15:15:00,129.66,129.7,129.56,129.58,413,294,129.617
20210319  15:20:00,129.58,129.65,129.41,129.42,546,418,129.509
20210319  15:25:00,129.43,129.6,129.42,129.53,443,370,129.521
20210319  15:30:00,129.53,129.54,129.4,129.51,553,439,129.457
20210319  15:35:00,129.51,129.52,129.14,129.15,988,726,129.373
20210319  15:40:00,129.15,129.19,129.05,129.06,1077,786,129.128
20210319  15:45:00,129.05,129.19,128.9,129.05,1457,1066,129.087
20210319  15:50:00,129.04,129.14,128.72,128.73,2004,1385,128.937
20210319  15:55:00,128.74,128.98,128.53,128.9,7013,3490,128.78
