date,open,high,low,close,volume,barCount,average
20210325  09:30:00,130.33,130.82,130.1,130.59,1426,443,130.366
20210325  09:35:00,130.5,130.5,129.85,129.85,592,370,130.102
20210325  09:40:00,129.85,129.98,129.77,129.88,268,190,129.865
20210325  09:45:00,129.87,130.03,129.81,130.0,424,299,129.922
20210325  09:50:00,130.01,130.21,129.92,129.99,623,281,130.043
20210325  09:55:00,129.94,130.2,129.91,130.11,266,180,130.053
20210325  10:00:00,130.15,130.68,130.13,130.6,364,284,130.482
20210325  10:05:00,130.6,130.87,130.58,130.72,327,245,130.777
20210325  10:10:00,130.75,130.88,130.68,130.83,322,173,130.781
20210325  10:15:00,130.83,130.98,130.74,130.92,235,172,130.855
20210325  10:20:00,130.91,131.11,130.86,130.99,357,225,130.993
20210325  10:25:00,130.99,131.18,130.92,131.11,401,248,131.07
20210325  10:30:00,131.13,131.22,131.03,131.1,333,209,131.116
20210325  10:35:00,131.1,131.25,131.05,131.21,471,364,131.137
20210325  10:40:00,131.22,131.39,131.12,131.37,543,383,131.244
20210325  10:45:00,131.37,131.58,131.3,131.47,934,622,131.453
20210325  10:50:00,131.47,131.56,131.42,131.48,672,486,131.484
20210325  10:55:00,131.49,131.92,131.45,131.89,590,399,131.645
20210325  11:00:00,131.89,131.97,131.77,131.81,519,350,131.864
20210325  11:05:00,131.8,132.08,131.8,132.05,774,455,131.963
20210325  11:10:00,132.06,132.27,132.0,132.21,686,444,132.179
20210325  11:15:00,132.22,132.22,131.84,131.89,597,409,132.022
20210325  11:20:00,131.88,132.07,131.88,131.93,316,252,131.999
20210325  11:25:00,131.93,132.11,131.85,132.09,258,216,131.996
20210325  11:30:00,132.09,132.19,132.04,132.17,284,230,132.112
20210325  11:35:00,132.16,132.26,132.08,132.08,251,200,132.178
20210325  11:40:00,132.09,132.09,131.89,131.93,246,173,131.977
20210325  11:45:00,131.94,132.1,131.83,132.03,434,252,131.969
20210325  11:50:00,132.02,132.24,131.98,132.21,339,205,132.178
20210325  11:55:00,132.19,132.43,132.18,132.41,365,257,132.311
20210325  12:00:00,132.41,132.42,131.92,132.02,402,303,132.204
20210325  12:05:00,132.01,132.08,131.95,132.06,298,207,132.016
20210325  12:10:00,132.08,132.16,132.05,132.07,241,183,132.104
20210325  12:15:00,132.07,132.27,132.07,132.25,275,198,132.194
20210325  12:20:00,132.25,132.34,132.18,132.34,337,240,132.249
20210325  12:25:00,132.34,132.47,132.31,132.4,531,357,132.402
20210325  12:30:00,132.39,132.45,132.21,132.27,288,214,132.35
20210325  12:35:00,132.27,132.4,132.25,132.39,429,207,132.302
20210325  12:40:00,132.41,132.49,132.39,132.43,243,182,132.445
20210325  12:45:00,132.43,132.45,132.39,132.43,175,145,132.415
20210325  12:50:00,132.43,132.52,132.4,132.5,257,161,132.474
20210325  12:55:00,132.5,132.66,132.46,132.64,212,151,132.591
20210325  13:00:00,132.62,132.64,132.37,132.61,345,279,132.525
20210325  13:05:00,132.62,132.69,132.55,132.65,285,230,132.625
20210325  13:10:00,132.67,132.84,132.65,132.83,389,234,132.743
20210325  13:15:00,132.82,132.92,132.79,132.85,628,377,132.86
20210325  13:20:00,132.87,133.13,132.87,133.13,572,293,133.01
20210325  13:25:00,133.13,133.22,132.95,133.05,798,516,133.1
20210325  13:30:00,133.05,133.05,132.73,132.8,501,272,132.861
20210325  13:35:00,132.83,132.91,132.73,132.89,447,252,132.812
20210325  13:40:00,132.9,133.14,132.9,133.1,363,204,133.038
20210325  13:45:00,133.11,133.17,132.89,132.95,351,239,133.044
20210325  13:50:00,132.94,133.02,132.79,132.84,200,149,132.905
20210325  13:55:00,132.86,132.86,132.6,132.67,247,162,132.726
20210325  14:00:00,132.65,132.66,132.53,132.53,192,148,132.578
20210325  14:05:00,132.53,132.62,132.51,132.59,206,174,132.564
20210325  14:10:00,132.58,132.82,132.58,132.82,209,167,132.714
20210325  14:15:00,132.86,132.87,132.69,132.79,216,182,132.776
20210325  14:20:00,132.78,132.84,132.69,132.74,223,145,132.764
20210325  14:25:00,132.76,132.77,132.58,132.61,211,158,132.667
20210325  14:30:00,132.64,132.69,132.54,132.6,266,193,132.601
20210325  14:35:00,132.59,132.85,132.53,132.84,446,323,132.722
20210325  14:40:00,132.83,133.17,132.83,133.14,650,400,132.99
20210325  14:45:00,133.13,133.14,132.99,132.99,306,176,133.083
20210325  14:50:00,132.98,133.1,132.92,133.03,291,223,133.005
20210325  14:55:00,133.03,133.03,132.87,132.95,276,235,132.933
20210325  15:00:00,132.94,133.07,132.92,132.97,443,311,132.99
20210325  15:05:00,133.01,133.02,132.82,132.89,222,185,132.926
20210325  15:10:00,132.89,133.13,132.88,133.06,301,234,133.024
20210325  15:15:00,133.07,133.14,133.07,133.09,213,176,133.113
20210325  15:20:00,133.07,133.12,133.02,133.08,246,191,133.072
20210325  15:25:00,133.08,133.2,133.05,133.19,395,283,133.141
20210325  15:30:00,133.19,133.24,133.07,133.18,563,399,133.17
20210325  15:35:00,133.18,133.22,133.08,133.17,492,335,133.169
20210325  15:40:00,133.17,133.21,132.85,132.95,632,450,133.033
20210325  15:45:00,132.95,133.0,132.81,132.92,710,475,132.892
20210325  15:50:00,132.92,133.24,132.83,133.08,1477,942,133.072
20210325  15:55:00,133.09,133.23,133.03,133.07,2478,1609,133.118
