date,open,high,low,close,volume,barCount,average
20201231  09:30:00,124.22,124.58,123.99,124.16,2573,1112,124.216
20201231  10:00:00,124.13,124.67,124.01,124.4,2789,1536,124.348
20201231  11:00:00,124.4,124.85,124.39,124.7,2515,1475,124.642
20201231  12:00:00,124.71,124.87,124.45,124.64,2253,1372,124.639
20201231  13:00:00,124.66,124.74,124.42,124.61,1901,1228,124.567
20201231  14:00:00,124.62,125.27,124.57,125.17,3443,2124,125.054
20201231  15:00:00,125.19,126.03,125.17,125.8,7102,4524,125.641
