date,open,high,low,close,volume,barCount,average
20210125  09:30:00,118.76,118.84,117.45,117.79,23190,10000,118.074
20210125  10:00:00,117.73,118.56,117.71,117.88,15610,8276,118.241
20210125  11:00:00,117.85,119.26,117.51,118.95,16384,8154,118.254
20210125  12:00:00,118.95,119.09,118.34,119.04,8680,5087,118.794
20210125  13:00:00,119.04,119.54,118.38,118.68,10865,5869,118.945
20210125  14:00:00,118.69,118.76,118.09,118.25,10176,5661,118.501
20210125  15:00:00,118.23,118.66,117.93,118.57,16815,10195,118.248
