date,open,high,low,close,volume,barCount,average
20210319  09:30:00,132.41,133.0,132.31,132.84,11328,482,132.724
20210319  09:35:00,132.88,133.24,132.81,132.97,433,396,133.003
20210319  09:40:00,133.0,133.2,132.69,133.06,765,451,132.961
20210319  09:45:00,133.02,133.19,132.76,132.76,735,415,133.022
20210319  09:50:00,132.76,132.79,132.18,132.42,619,532,132.458
20210319  09:55:00,132.39,132.65,132.34,132.63,465,375,132.519
20210319  10:00:00,132.63,132.97,132.58,132.81,509,436,132.832
20210319  10:05:00,132.83,133.11,132.78,132.94,458,382,132.97
20210319  10:10:00,132.95,133.17,132.89,133.1,531,481,133.056
20210319  10:15:00,133.1,133.13,132.93,132.99,512,339,133.038
20210319  10:20:00,133.0,133.28,132.86,133.27,488,344,133.087
20210319  10:25:00,133.28,133.3,133.1,133.24,304,244,133.201
20210319  10:30:00,133.25,133.37,133.12,133.13,719,561,133.27
20210319  10:35:00,133.14,133.18,132.85,133.15,455,343,133.031
20210319  10:40:00,133.17,133.3,133.13,133.22,399,210,133.205
20210319  10:45:00,133.17,133.42,133.14,133.35,253,180,133.267
20210319  10:50:00,133.35,133.39,133.19,133.25,165,128,133.266
20210319  10:55:00,133.22,133.22,133.02,133.1,287,232,133.121
20210319  11:00:00,133.09,133.27,133.06,133.21,315,202,133.191
20210319  11:05:00,133.2,133.34,133.15,133.29,298,224,133.26
20210319  11:10:00,133.31,133.31,133.07,133.09,271,203,133.174
20210319  11:15:00,133.08,133.15,133.0,133.03,226,195,133.067
20210319  11:20:00,133.03,133.11,132.93,133.03,246,202,133.034
20210319  11:25:00,133.03,133.03,132.85,132.96,284,241,132.947
20210319  11:30:00,132.95,133.17,132.93,133.15,212,131,133.086
20210319  11:35:00,133.14,133.24,133.1,133.19,109,88,133.158
20210319  11:40:00,133.19,133.36,133.16,133.36,154,123,133.267
20210319  11:45:00,133.37,133.41,133.31,133.32,190,131,133.355
20210319  11:50:00,133.36,133.38,133.26,133.36,206,142,133.333
20210319  11:55:00,133.37,133.42,133.33,133.33,147,129,133.386
20210319  12:00:00,133.38,133.4,133.26,133.35,127,114,133.347
20210319  12:05:00,133.34,133.35,133.21,133.3,152,138,133.281
20210319  12:10:00,133.3,133.31,133.2,133.21,159,137,133.264
20210319  12:15:00,133.22,133.31,133.18,133.24,181,154,133.239
20210319  12:20:00,133.23,133.23,132.98,132.99,202,176,133.118
20210319  12:25:00,133.02,133.03,132.91,132.99,205,167,132.971
20210319  12:30:00,133.0,133.14,132.98,133.1,174,155,133.067
20210319  12:35:00,133.11,133.12,132.91,132.91,218,174,133.009
20210319  12:40:00,132.92,132.97,132.83,132.88,253,153,132.894
20210319  12:45:00,132.89,132.98,132.88,132.9,208,147,132.925
20210319  12:50:00,132.9,133.05,132.9,133.01,233,155,132.97
20210319  12:55:00,133.0,133.15,133.0,133.15,262,202,133.056
20210319  13:00:00,133.15,133.2,132.88,132.97,297,234,133.01
20210319  13:05:00,132.96,133.0,132.8,132.93,540,293,132.882
20210319  13:10:00,132.94,133.02,132.91,132.94,407,180,132.953
20210319  13:15:00,132.94,133.01,132.81,132.87,762,390,132.943
20210319  13:20:00,132.88,132.89,132.76,132.81,242,123,132.82
20210319  13:25:00,132.8,133.13,132.8,133.1,477,250,132.966
20210319  13:30:00,133.09,133.15,133.0,133.12,195,130,133.063
20210319  13:35:00,133.13,133.17,133.01,133.1,293,217,133.105
20210319  13:40:00,133.11,133.11,132.96,133.01,156,111,133.013
20210319  13:45:00,133.02,133.08,132.97,133.06,159,95,133.029
20210319  13:50:00,133.07,133.17,133.03,133.16,102,73,133.111
20210319  13:55:00,133.17,133.17,133.03,133.15,143,126,133.1
20210319  14:00:00,133.14,133.18,133.04,133.09,232,162,133.114
20210319  14:05:00,133.09,133.21,133.07,133.13,256,189,133.146
20210319  14:10:00,133.13,133.13,132.92,132.94,279,145,133.011
20210319  14:15:00,132.93,133.0,132.91,133.0,491,259,132.954
20210319  14:20:00,133.03,133.03,132.93,132.96,366,225,132.976
20210319  14:25:00,132.95,133.12,132.94,133.12,175,120,133.008
20210319  14:30:00,133.1,133.15,133.05,133.11,195,136,133.09
20210319  14:35:00,133.12,133.26,133.1,133.22,207,146,133.183
20210319  14:40:00,133.23,133.39,133.23,133.38,269,174,133.303
20210319  14:45:00,133.37,133.61,133.36,133.61,395,257,133.498
20210319  14:50:00,133.6,133.67,133.55,133.66,533,396,133.626
20210319  14:55:00,133.66,134.01,133.64,133.99,1516,974,133.839
20210319  15:00:00,133.99,134.21,133.96,134.15,1298,795,134.115
20210319  15:05:00,134.16,134.21,134.09,134.16,1213,718,134.158
20210319  15:10:00,134.16,134.31,134.07,134.09,1425,834,134.204
20210319  15:15:00,134.08,134.11,133.94,133.97,1190,764,133.999
20210319  15:20:00,133.98,134.08,133.94,134.06,815,564,133.995
20210319  15:25:00,134.06,134.14,134.04,134.11,837,611,134.087
20210319  15:30:00,134.11,134.14,133.84,133.95,1476,1172,133.985
20210319  15:35:00,133.95,134.0,133.75,133.75,765,609,133.912
20210319  15:40:00,133.74,133.77,133.66,133.7,936,721,133.713
20210319  15:45:00,133.7,133.82,133.6,133.78,1329,1026,133.737
20210319  15:50:00,133.76,135.01,133.31,134.44,4516,2666,133.944
20210319  15:55:00,134.44,134.63,134.33,134.51,7592,4766,134.496
