date,open,high,low,close,volume,barCount,average
20210312  09:30:00,133.09,133.69,132.94,133.0,1322,404,133.286
20210312  09:35:00,133.09,133.58,133.08,133.47,505,417,133.403
20210312  09:40:00,133.47,133.5,133.2,133.21,943,549,133.32
20210312  09:45:00,133.2,133.78,133.14,133.78,1059,617,133.493
20210312  09:50:00,133.79,133.79,133.36,133.36,423,350,133.617
20210312  09:55:00,133.36,133.5,133.2,133.49,483,335,133.336
20210312  10:00:00,133.5,133.75,133.41,133.61,224,192,133.571
20210312  10:05:00,133.62,133.78,133.32,133.4,323,269,133.498
20210312  10:10:00,133.38,133.42,133.26,133.32,324,271,133.348
20210312  10:15:00,133.31,133.37,133.1,133.22,374,327,133.213
20210312  10:20:00,133.21,133.29,133.14,133.28,444,346,133.206
20210312  10:25:00,133.27,133.35,133.15,133.19,370,287,133.255
20210312  10:30:00,133.18,133.32,133.08,133.28,544,495,133.21
20210312  10:35:00,133.28,133.52,133.27,133.47,336,273,133.393
20210312  10:40:00,133.47,133.59,133.39,133.42,358,210,133.485
20210312  10:45:00,133.41,133.41,133.22,133.26,429,294,133.302
20210312  10:50:00,133.27,133.27,132.85,132.89,628,482,133.1
20210312  10:55:00,132.9,133.3,132.88,133.15,422,370,133.071
20210312  11:00:00,133.14,133.14,132.92,132.95,312,240,133.04
20210312  11:05:00,132.97,133.02,132.8,132.83,338,268,132.927
20210312  11:10:00,132.84,132.93,132.79,132.91,297,248,132.869
20210312  11:15:00,132.89,132.91,132.64,132.68,320,216,132.793
20210312  11:20:00,132.67,132.82,132.66,132.76,183,164,132.756
20210312  11:25:00,132.8,132.98,132.75,132.97,195,160,132.837
20210312  11:30:00,132.97,132.97,132.78,132.8,217,195,132.854
20210312  11:35:00,132.8,133.02,132.76,132.84,254,210,132.857
20210312  11:40:00,132.84,132.89,132.76,132.82,431,316,132.823
20210312  11:45:00,132.81,132.93,132.81,132.91,201,184,132.893
20210312  11:50:00,132.92,133.04,132.87,132.96,327,269,132.957
20210312  11:55:00,132.96,133.11,132.95,133.07,242,159,133.02
20210312  12:00:00,133.07,133.07,132.9,133.01,226,169,132.988
20210312  12:05:00,133.02,133.07,132.99,133.03,192,165,133.038
20210312  12:10:00,133.02,133.07,132.98,133.04,471,265,133.038
20210312  12:15:00,133.05,133.23,133.05,133.11,1146,593,133.151
20210312  12:20:00,133.12,133.26,133.02,133.15,625,390,133.134
20210312  12:25:00,133.16,133.16,133.03,133.05,174,156,133.093
20210312  12:30:00,133.05,133.23,133.03,133.22,223,180,133.135
20210312  12:35:00,133.22,133.34,133.22,133.29,211,172,133.283
20210312  12:40:00,133.29,133.33,133.23,133.25,214,152,133.293
20210312  12:45:00,133.24,133.28,133.19,133.21,152,119,133.234
20210312  12:50:00,133.21,133.27,133.19,133.23,170,134,133.232
20210312  12:55:00,133.2,133.21,133.13,133.18,187,140,133.174
20210312  13:00:00,133.16,133.16,133.09,133.11,191,154,133.118
20210312  13:05:00,133.11,133.28,133.1,133.27,223,194,133.197
20210312  13:10:00,133.27,133.43,133.22,133.43,179,133,133.292
20210312  13:15:00,133.43,133.47,133.42,133.46,336,216,133.448
20210312  13:20:00,133.46,133.46,133.3,133.3,387,257,133.413
20210312  13:25:00,133.29,133.38,133.28,133.37,257,184,133.331
20210312  13:30:00,133.36,133.46,133.33,133.42,818,159,133.378
20210312  13:35:00,133.43,133.5,133.4,133.47,105,93,133.452
20210312  13:40:00,133.48,133.62,133.46,133.6,232,168,133.538
20210312  13:45:00,133.61,133.67,133.61,133.65,197,145,133.634
20210312  13:50:00,133.67,133.79,133.65,133.79,189,138,133.727
20210312  13:55:00,133.78,133.78,133.67,133.68,192,151,133.733
20210312  14:00:00,133.67,133.72,133.39,133.4,637,405,133.509
20210312  14:05:00,133.39,133.63,133.36,133.62,1164,701,133.449
20210312  14:10:00,133.62,133.65,133.53,133.63,134,106,133.587
20210312  14:15:00,133.61,133.63,133.55,133.59,121,86,133.591
20210312  14:20:00,133.6,133.62,133.49,133.5,150,130,133.564
20210312  14:25:00,133.5,133.5,133.33,133.34,268,228,133.403
20210312  14:30:00,133.32,133.39,133.27,133.28,242,208,133.332
20210312  14:35:00,133.27,133.28,133.13,133.15,251,195,133.212
20210312  14:40:00,133.15,133.23,133.11,133.23,380,313,133.147
20210312  14:45:00,133.22,133.27,133.19,133.22,142,116,133.232
20210312  14:50:00,133.23,133.29,133.18,133.24,235,163,133.243
20210312  14:55:00,133.26,133.26,133.17,133.18,271,143,133.221
20210312  15:00:00,133.19,133.24,133.05,133.05,515,310,133.166
20210312  15:05:00,133.06,133.08,132.86,132.97,380,295,132.973
20210312  15:10:00,132.95,132.95,132.78,132.94,430,349,132.86
20210312  15:15:00,132.94,132.99,132.92,132.95,290,257,132.961
20210312  15:20:00,132.94,133.05,132.94,132.97,347,298,132.982
20210312  15:25:00,132.97,133.1,132.97,133.08,362,302,133.048
20210312  15:30:00,133.07,133.14,132.85,132.88,655,527,133.005
20210312  15:35:00,132.88,133.13,132.88,133.12,639,508,133.018
20210312  15:40:00,133.13,133.25,133.13,133.23,390,304,133.206
20210312  15:45:00,133.23,133.24,133.15,133.17,523,374,133.195
20210312  15:50:00,133.18,133.25,132.91,133.0,1205,932,133.06
20210312  15:55:00,132.98,133.15,132.92,133.02,1671,1126,133.048
