date,open,high,low,close,volume,barCount,average
20210518  09:30:00,146.91,146.97,146.26,146.84,1554,619,146.635
20210518  09:35:00,146.84,146.94,146.25,146.35,1140,808,146.592
20210518  09:40:00,146.32,146.34,146.02,146.06,584,448,146.141
20210518  09:45:00,146.08,146.3,146.0,146.0,718,563,146.121
20210518  09:50:00,146.0,146.1,145.83,145.93,492,411,145.94
20210518  09:55:00,145.97,145.98,145.55,145.69,413,317,145.722
20210518  10:00:00,145.69,145.69,145.35,145.52,733,549,145.549
20210518  10:05:00,145.51,145.7,145.32,145.54,319,282,145.546
20210518  10:10:00,145.55,145.78,145.49,145.62,338,265,145.627
20210518  10:15:00,145.64,146.0,145.62,145.85,364,292,145.843
20210518  10:20:00,145.85,145.87,145.65,145.65,241,200,145.779
20210518  10:25:00,145.63,145.75,145.57,145.61,325,261,145.639
20210518  10:30:00,145.64,145.77,145.48,145.74,349,286,145.601
20210518  10:35:00,145.73,145.73,145.41,145.55,427,308,145.506
20210518  10:40:00,145.56,145.88,145.54,145.74,416,280,145.751
20210518  10:45:00,145.72,145.93,145.72,145.87,248,185,145.847
20210518  10:50:00,145.87,146.13,145.87,146.11,234,166,146.05
20210518  10:55:00,146.09,146.13,145.95,145.95,261,189,146.031
20210518  11:00:00,145.96,146.17,145.96,146.17,245,195,146.037
20210518  11:05:00,146.15,146.21,146.05,146.17,338,242,146.138
20210518  11:10:00,146.18,146.18,145.99,145.99,184,144,146.072
20210518  11:15:00,145.97,146.04,145.87,145.87,315,204,145.937
20210518  11:20:00,145.86,146.0,145.75,145.98,462,313,145.831
20210518  11:25:00,145.96,145.96,145.83,145.86,258,145,145.881
20210518  11:30:00,145.88,146.03,145.8,145.95,263,215,145.893
20210518  11:35:00,145.96,146.11,145.88,146.11,273,211,145.985
20210518  11:40:00,146.11,146.2,146.03,146.1,717,493,146.123
20210518  11:45:00,146.06,146.08,145.97,146.04,133,113,146.04
20210518  11:50:00,146.01,146.16,145.99,146.12,258,138,146.055
20210518  11:55:00,146.14,146.19,146.05,146.07,140,105,146.105
20210518  12:00:00,146.06,146.25,146.06,146.22,192,140,146.146
20210518  12:05:00,146.2,146.24,146.13,146.14,160,116,146.172
20210518  12:10:00,146.13,146.15,146.01,146.07,207,136,146.087
20210518  12:15:00,146.05,146.06,145.98,146.03,260,191,146.02
20210518  12:20:00,146.01,146.09,145.99,145.99,241,182,146.035
20210518  12:25:00,146.0,146.0,145.89,145.95,181,143,145.937
20210518  12:30:00,145.96,145.99,145.91,145.93,139,117,145.949
20210518  12:35:00,145.91,146.0,145.91,145.99,146,123,145.979
20210518  12:40:00,145.99,145.99,145.92,145.95,186,135,145.963
20210518  12:45:00,145.96,145.99,145.91,145.98,119,95,145.947
20210518  12:50:00,145.99,145.99,145.89,145.93,224,165,145.945
20210518  12:55:00,145.94,146.03,145.91,146.01,206,155,145.957
20210518  13:00:00,146.01,146.07,146.0,146.04,165,122,146.04
20210518  13:05:00,146.05,146.09,145.99,146.09,226,171,146.028
20210518  13:10:00,146.06,146.1,146.03,146.08,211,144,146.078
20210518  13:15:00,146.08,146.08,145.98,146.06,177,146,146.038
20210518  13:20:00,146.07,146.16,146.05,146.14,194,155,146.092
20210518  13:25:00,146.15,146.2,146.07,146.09,293,197,146.141
20210518  13:30:00,146.09,146.15,146.01,146.13,279,206,146.075
20210518  13:35:00,146.12,146.23,146.11,146.21,129,107,146.162
20210518  13:40:00,146.22,146.23,146.13,146.15,231,159,146.179
20210518  13:45:00,146.15,146.17,146.03,146.1,166,138,146.109
20210518  13:50:00,146.07,146.15,146.06,146.11,126,92,146.11
20210518  13:55:00,146.09,146.17,146.06,146.1,262,192,146.107
20210518  14:00:00,146.1,146.17,146.08,146.09,292,202,146.124
20210518  14:05:00,146.09,146.1,146.03,146.04,243,199,146.073
20210518  14:10:00,146.05,146.08,145.98,146.08,194,145,146.023
20210518  14:15:00,146.07,146.08,145.95,145.97,225,176,146.0
20210518  14:20:00,145.98,145.98,145.83,145.85,286,225,145.899
20210518  14:25:00,145.84,145.93,145.81,145.92,225,169,145.872
20210518  14:30:00,145.91,145.92,145.8,145.8,351,255,145.866
20210518  14:35:00,145.81,145.94,145.76,145.89,539,339,145.85
20210518  14:40:00,145.91,145.95,145.8,145.87,287,231,145.871
20210518  14:45:00,145.86,145.89,145.79,145.82,251,201,145.849
20210518  14:50:00,145.81,145.85,145.77,145.78,228,208,145.817
20210518  14:55:00,145.78,145.87,145.75,145.83,420,365,145.792
20210518  15:00:00,145.83,145.83,145.63,145.69,240,157,145.71
20210518  15:05:00,145.71,145.71,145.6,145.69,208,168,145.646
20210518  15:10:00,145.69,145.76,145.67,145.7,203,178,145.706
20210518  15:15:00,145.7,145.76,145.56,145.76,229,190,145.662
20210518  15:20:00,145.77,145.79,145.67,145.67,225,155,145.749
20210518  15:25:00,145.68,145.82,145.65,145.72,256,189,145.75
20210518  15:30:00,145.72,145.87,145.68,145.81,424,328,145.801
20210518  15:35:00,145.81,146.0,145.78,145.98,397,273,145.892
20210518  15:40:00,145.98,146.07,145.9,145.9,374,294,145.985
20210518  15:45:00,145.94,145.94,145.7,145.74,436,358,145.805
20210518  15:50:00,145.73,145.73,145.56,145.61,1116,841,145.625
20210518  15:55:00,145.6,145.72,145.43,145.52,1605,1065,145.605
