date,open,high,low,close,volume,barCount,average
20210326  09:30:00,139.15,139.8,139.13,139.56,1144,301,139.28
20210326  09:35:00,139.56,139.72,139.4,139.5,374,271,139.56
20210326  09:40:00,139.5,139.86,139.48,139.72,296,246,139.68
20210326  09:45:00,139.74,139.79,139.59,139.71,406,306,139.682
20210326  09:50:00,139.69,139.83,139.47,139.73,392,267,139.61
20210326  09:55:00,139.71,139.95,139.61,139.94,318,273,139.767
20210326  10:00:00,139.93,140.08,139.66,140.03,345,308,139.847
20210326  10:05:00,140.02,140.19,139.96,140.07,548,414,140.06
20210326  10:10:00,140.04,140.06,139.8,139.82,332,290,139.894
20210326  10:15:00,139.81,139.99,139.74,139.93,274,241,139.871
20210326  10:20:00,139.92,139.92,139.65,139.72,368,302,139.793
20210326  10:25:00,139.72,139.97,139.71,139.83,319,259,139.842
20210326  10:30:00,139.8,140.0,139.78,139.85,428,354,139.905
20210326  10:35:00,139.79,139.91,139.69,139.88,492,388,139.805
20210326  10:40:00,139.88,140.14,139.88,140.09,240,207,140.039
20210326  10:45:00,140.1,140.56,140.07,140.54,675,489,140.322
20210326  10:50:00,140.55,140.73,140.5,140.55,536,372,140.603
20210326  10:55:00,140.58,140.66,140.46,140.62,274,231,140.585
20210326  11:00:00,140.63,140.75,140.55,140.68,280,188,140.678
20210326  11:05:00,140.68,140.72,140.5,140.7,314,204,140.636
20210326  11:10:00,140.7,140.7,140.47,140.53,340,255,140.582
20210326  11:15:00,140.54,140.79,140.49,140.71,203,167,140.656
20210326  11:20:00,140.7,140.78,140.58,140.71,266,215,140.673
20210326  11:25:00,140.73,140.73,140.53,140.7,372,317,140.639
20210326  11:30:00,140.69,140.69,140.53,140.64,468,413,140.617
20210326  11:35:00,140.63,140.86,140.63,140.84,418,319,140.768
20210326  11:40:00,140.84,140.9,140.79,140.86,315,254,140.851
20210326  11:45:00,140.88,141.16,140.83,141.14,495,356,140.975
20210326  11:50:00,141.15,141.23,141.05,141.2,325,249,141.164
20210326  11:55:00,141.21,141.28,141.0,141.02,371,306,141.166
20210326  12:00:00,141.02,141.12,140.97,141.11,555,416,141.032
20210326  12:05:00,141.11,141.13,140.91,141.07,310,263,141.016
20210326  12:10:00,141.06,141.11,140.83,140.87,291,247,140.948
20210326  12:15:00,140.86,141.0,140.84,140.87,392,314,140.943
20210326  12:20:00,140.85,140.88,140.67,140.82,315,271,140.785
20210326  12:25:00,140.8,140.95,140.75,140.87,281,222,140.851
20210326  12:30:00,140.88,140.95,140.78,140.94,197,163,140.859
20210326  12:35:00,140.95,141.07,140.86,140.98,202,167,140.968
20210326  12:40:00,140.99,141.14,140.95,141.04,364,258,141.025
20210326  12:45:00,141.02,141.31,141.02,141.27,307,271,141.134
20210326  12:50:00,141.26,141.3,141.15,141.21,186,155,141.225
20210326  12:55:00,141.24,141.28,141.12,141.14,212,168,141.219
20210326  13:00:00,141.16,141.17,140.91,141.0,182,155,141.038
20210326  13:05:00,141.01,141.19,141.0,141.1,204,145,141.135
20210326  13:10:00,141.1,141.2,141.06,141.17,171,130,141.127
20210326  13:15:00,141.19,141.21,141.08,141.16,207,167,141.14
20210326  13:20:00,141.17,141.32,141.1,141.32,250,176,141.188
20210326  13:25:00,141.32,141.35,141.23,141.31,208,176,141.296
20210326  13:30:00,141.31,141.33,141.08,141.08,234,198,141.22
20210326  13:35:00,141.07,141.24,141.07,141.2,330,269,141.178
20210326  13:40:00,141.19,141.2,141.03,141.14,334,258,141.101
20210326  13:45:00,141.13,141.35,141.13,141.25,299,251,141.256
20210326  13:50:00,141.24,141.33,141.23,141.31,306,271,141.279
20210326  13:55:00,141.3,141.57,141.3,141.56,639,489,141.425
20210326  14:00:00,141.56,141.67,141.44,141.46,699,471,141.561
20210326  14:05:00,141.47,141.71,141.46,141.63,518,438,141.592
20210326  14:10:00,141.64,141.71,141.34,141.39,716,628,141.509
20210326  14:15:00,141.36,141.55,141.35,141.55,538,459,141.442
20210326  14:20:00,141.54,141.81,141.54,141.71,735,612,141.705
20210326  14:25:00,141.72,142.04,141.69,141.99,674,513,141.903
20210326  14:30:00,141.99,142.16,141.95,142.13,616,562,142.04
20210326  14:35:00,142.14,142.18,142.03,142.13,650,524,142.109
20210326  14:40:00,142.13,142.2,141.99,142.06,415,352,142.091
20210326  14:45:00,142.07,142.2,141.77,141.77,498,404,142.024
20210326  14:50:00,141.76,142.15,141.7,142.15,520,476,141.851
20210326  14:55:00,142.16,142.16,141.89,141.92,414,348,141.995
20210326  15:00:00,141.92,142.11,141.91,141.99,503,434,142.008
20210326  15:05:00,141.98,141.99,141.85,141.97,439,389,141.908
20210326  15:10:00,141.96,142.14,141.92,142.02,473,400,142.044
20210326  15:15:00,142.01,142.07,141.9,142.0,402,344,141.99
20210326  15:20:00,142.0,142.09,141.78,141.78,375,315,141.924
20210326  15:25:00,141.79,141.8,141.61,141.64,507,410,141.688
20210326  15:30:00,141.62,141.93,141.52,141.91,802,643,141.651
20210326  15:35:00,141.9,142.01,141.83,141.84,811,639,141.916
20210326  15:40:00,141.85,142.01,141.83,141.94,977,734,141.904
20210326  15:45:00,141.93,142.26,141.9,142.26,931,761,142.094
20210326  15:50:00,142.26,142.37,141.99,142.3,1744,1419,142.192
20210326  15:55:00,142.29,143.0,142.25,142.7,5152,3077,142.657
