date,open,high,low,close,volume,barCount,average
20210409  09:30:00,142.24,142.97,142.23,142.97,1755,569,142.599
20210409  09:35:00,142.93,143.14,142.64,142.64,1076,783,142.904
20210409  09:40:00,142.64,142.81,142.39,142.64,952,712,142.581
20210409  09:45:00,142.64,142.68,142.46,142.58,415,333,142.583
20210409  09:50:00,142.59,142.7,142.38,142.47,369,309,142.57
20210409  09:55:00,142.47,142.55,142.45,142.48,262,222,142.49
20210409  10:00:00,142.48,142.78,142.48,142.59,356,268,142.628
20210409  10:05:00,142.54,142.54,142.19,142.23,384,302,142.376
20210409  10:10:00,142.23,142.31,142.11,142.17,278,230,142.205
20210409  10:15:00,142.17,142.18,141.99,141.99,359,255,142.076
20210409  10:20:00,142.0,142.15,141.99,142.12,283,215,142.065
20210409  10:25:00,142.11,142.22,142.04,142.2,227,194,142.137
20210409  10:30:00,142.2,142.46,142.2,142.3,288,230,142.342
20210409  10:35:00,142.27,142.32,142.17,142.21,313,214,142.244
20210409  10:40:00,142.22,142.28,142.11,142.15,179,140,142.184
20210409  10:45:00,142.14,142.16,141.78,141.8,254,175,141.982
20210409  10:50:00,141.8,141.99,141.8,141.86,234,201,141.911
20210409  10:55:00,141.85,141.95,141.84,141.86,186,159,141.882
20210409  11:00:00,141.83,141.95,141.8,141.85,290,243,141.861
20210409  11:05:00,141.84,142.13,141.81,142.11,255,212,141.989
20210409  11:10:00,142.11,142.17,141.98,142.03,289,222,142.072
20210409  11:15:00,142.0,142.0,141.8,141.81,286,226,141.882
20210409  11:20:00,141.82,141.86,141.8,141.83,318,237,141.832
20210409  11:25:00,141.82,142.0,141.75,141.97,385,245,141.842
20210409  11:30:00,141.97,142.1,141.96,142.09,336,224,142.024
20210409  11:35:00,142.1,142.17,142.04,142.06,234,170,142.105
20210409  11:40:00,142.06,142.12,141.94,141.94,176,137,142.051
20210409  11:45:00,141.94,142.09,141.9,142.04,206,162,141.99
20210409  11:50:00,142.05,142.14,142.03,142.1,289,234,142.083
20210409  11:55:00,142.1,142.19,142.03,142.03,258,207,142.143
20210409  12:00:00,142.03,142.09,141.99,142.07,239,196,142.045
20210409  12:05:00,142.07,142.1,141.94,141.95,150,133,142.037
20210409  12:10:00,141.96,142.14,141.96,142.03,237,191,142.06
20210409  12:15:00,142.04,142.05,141.86,141.9,1264,161,141.893
20210409  12:20:00,141.9,141.9,141.81,141.82,184,138,141.854
20210409  12:25:00,141.82,141.87,141.8,141.86,177,127,141.843
20210409  12:30:00,141.86,141.96,141.85,141.93,235,158,141.919
20210409  12:35:00,141.92,141.92,141.82,141.87,123,109,141.858
20210409  12:40:00,141.88,141.94,141.86,141.94,120,103,141.897
20210409  12:45:00,141.95,141.97,141.87,141.92,266,209,141.928
20210409  12:50:00,141.93,141.95,141.8,141.83,137,97,141.877
20210409  12:55:00,141.84,141.85,141.77,141.78,205,145,141.799
20210409  13:00:00,141.78,141.83,141.71,141.77,216,165,141.785
20210409  13:05:00,141.77,141.78,141.67,141.67,141,111,141.722
20210409  13:10:00,141.66,141.7,141.62,141.67,154,126,141.656
20210409  13:15:00,141.67,141.74,141.61,141.71,184,147,141.679
20210409  13:20:00,141.71,141.8,141.71,141.76,148,121,141.751
20210409  13:25:00,141.76,141.81,141.72,141.81,190,156,141.768
20210409  13:30:00,141.81,141.94,141.81,141.85,234,197,141.906
20210409  13:35:00,141.84,141.92,141.83,141.91,171,134,141.865
20210409  13:40:00,141.92,142.0,141.88,142.0,211,168,141.95
20210409  13:45:00,142.0,142.09,142.0,142.05,205,167,142.053
20210409  13:50:00,142.05,142.09,141.93,141.97,364,257,142.0
20210409  13:55:00,141.98,142.01,141.93,142.0,298,242,141.985
20210409  14:00:00,142.0,142.04,141.94,142.04,187,128,141.99
20210409  14:05:00,142.03,142.16,142.03,142.15,206,153,142.116
20210409  14:10:00,142.15,142.19,142.08,142.16,234,174,142.137
20210409  14:15:00,142.16,142.17,142.11,142.16,194,141,142.138
20210409  14:20:00,142.15,142.2,142.13,142.17,122,85,142.164
20210409  14:25:00,142.17,142.24,142.17,142.18,323,214,142.197
20210409  14:30:00,142.18,142.19,142.05,142.19,281,224,142.112
20210409  14:35:00,142.19,142.23,142.1,142.1,152,116,142.157
20210409  14:40:00,142.11,142.15,142.03,142.06,255,208,142.078
20210409  14:45:00,142.06,142.24,142.05,142.22,240,186,142.137
20210409  14:50:00,142.22,142.23,142.16,142.22,143,108,142.194
20210409  14:55:00,142.23,142.28,142.2,142.24,193,154,142.233
20210409  15:00:00,142.23,142.27,142.18,142.27,180,156,142.216
20210409  15:05:00,142.26,142.35,142.22,142.35,215,179,142.288
20210409  15:10:00,142.35,142.4,142.3,142.33,206,162,142.348
20210409  15:15:00,142.32,142.45,142.32,142.45,171,137,142.392
20210409  15:20:00,142.43,142.55,142.43,142.54,215,189,142.492
20210409  15:25:00,142.55,142.64,142.52,142.64,352,275,142.587
20210409  15:30:00,142.65,142.7,142.56,142.63,411,313,142.614
20210409  15:35:00,142.64,142.75,142.58,142.58,616,505,142.665
20210409  15:40:00,142.59,142.6,142.51,142.53,720,546,142.55
20210409  15:45:00,142.53,142.62,142.47,142.6,835,632,142.533
20210409  15:50:00,142.61,142.84,142.5,142.73,1910,1350,142.647
20210409  15:55:00,142.73,142.74,142.49,142.57,2805,1926,142.583
