date,open,high,low,close,volume,barCount,average
20210517  09:30:00,147.07,147.14,146.7,146.7,1070,480,146.956
20210517  09:35:00,146.71,146.92,146.43,146.75,482,353,146.707
20210517  09:40:00,146.74,147.06,146.61,146.83,338,258,146.835
20210517  09:45:00,146.87,146.87,146.4,146.59,460,347,146.593
20210517  09:50:00,146.59,147.04,146.48,146.87,456,374,146.759
20210517  09:55:00,146.88,147.27,146.85,147.19,307,246,147.098
20210517  10:00:00,147.17,147.4,147.08,147.09,442,377,147.255
20210517  10:05:00,147.09,147.13,146.85,146.91,378,331,146.998
20210517  10:10:00,146.92,146.94,146.56,146.57,493,369,146.728
20210517  10:15:00,146.56,146.68,146.47,146.62,431,301,146.551
20210517  10:20:00,146.61,146.82,146.56,146.72,222,198,146.668
20210517  10:25:00,146.68,146.75,146.62,146.68,294,236,146.687
20210517  10:30:00,146.69,146.74,146.5,146.6,302,254,146.604
20210517  10:35:00,146.57,146.61,146.18,146.22,359,295,146.385
20210517  10:40:00,146.24,146.26,145.96,145.99,461,335,146.087
20210517  10:45:00,145.99,146.08,145.95,146.01,309,216,146.037
20210517  10:50:00,146.0,146.16,146.0,146.15,443,358,146.083
20210517  10:55:00,146.16,146.26,146.06,146.07,349,303,146.184
20210517  11:00:00,146.07,146.21,146.0,146.21,324,273,146.097
20210517  11:05:00,146.21,146.28,146.1,146.1,302,238,146.21
20210517  11:10:00,146.11,146.11,145.9,145.99,492,373,146.02
20210517  11:15:00,145.99,145.99,145.83,145.86,289,238,145.897
20210517  11:20:00,145.86,146.03,145.86,145.93,268,199,145.941
20210517  11:25:00,145.94,145.95,145.75,145.78,211,169,145.847
20210517  11:30:00,145.78,145.89,145.71,145.86,376,315,145.791
20210517  11:35:00,145.85,145.99,145.85,145.99,132,107,145.919
20210517  11:40:00,145.98,146.07,145.86,146.05,324,263,145.993
20210517  11:45:00,146.05,146.22,146.05,146.11,189,162,146.134
20210517  11:50:00,146.1,146.15,146.04,146.1,249,187,146.092
20210517  11:55:00,146.1,146.23,146.1,146.23,219,172,146.172
20210517  12:00:00,146.22,146.26,146.14,146.19,285,243,146.192
20210517  12:05:00,146.19,146.19,146.09,146.17,275,183,146.148
20210517  12:10:00,146.19,146.4,146.17,146.35,222,194,146.285
20210517  12:15:00,146.35,146.41,146.31,146.32,187,149,146.357
20210517  12:20:00,146.33,146.34,146.26,146.33,114,87,146.295
20210517  12:25:00,146.33,146.38,146.3,146.37,161,123,146.333
20210517  12:30:00,146.36,146.43,146.29,146.37,232,161,146.377
20210517  12:35:00,146.37,146.55,146.36,146.5,227,112,146.484
20210517  12:40:00,146.49,146.51,146.45,146.47,165,125,146.476
20210517  12:45:00,146.5,146.55,146.47,146.51,147,105,146.506
20210517  12:50:00,146.52,146.63,146.52,146.6,176,129,146.584
20210517  12:55:00,146.59,146.63,146.57,146.62,100,80,146.602
20210517  13:00:00,146.61,146.64,146.48,146.48,107,89,146.565
20210517  13:05:00,146.47,146.5,146.41,146.5,102,85,146.453
20210517  13:10:00,146.5,146.57,146.44,146.46,103,92,146.486
20210517  13:15:00,146.47,146.57,146.45,146.48,128,96,146.514
20210517  13:20:00,146.5,146.54,146.45,146.54,152,110,146.487
20210517  13:25:00,146.55,146.6,146.54,146.58,105,90,146.578
20210517  13:30:00,146.5,146.53,146.45,146.47,147,125,146.488
20210517  13:35:00,146.44,146.56,146.43,146.5,154,125,146.502
20210517  13:40:00,146.5,146.56,146.34,146.56,316,243,146.431
20210517  13:45:00,146.56,146.69,146.53,146.56,207,193,146.62
20210517  13:50:00,146.55,146.56,146.47,146.51,121,108,146.521
20210517  13:55:00,146.51,146.64,146.5,146.61,176,153,146.563
20210517  14:00:00,146.61,146.62,146.45,146.57,94,87,146.527
20210517  14:05:00,146.61,146.7,146.6,146.68,93,75,146.644
20210517  14:10:00,146.68,146.69,146.61,146.61,98,77,146.643
20210517  14:15:00,146.62,146.65,146.56,146.56,95,74,146.611
20210517  14:20:00,146.56,146.61,146.52,146.58,197,141,146.557
20210517  14:25:00,146.63,146.71,146.61,146.64,141,105,146.66
20210517  14:30:00,146.65,146.69,146.56,146.56,151,128,146.627
20210517  14:35:00,146.55,146.67,146.55,146.61,219,163,146.608
20210517  14:40:00,146.62,146.69,146.59,146.69,191,150,146.64
20210517  14:45:00,146.68,146.68,146.6,146.66,220,157,146.644
20210517  14:50:00,146.66,146.72,146.58,146.67,255,214,146.667
20210517  14:55:00,146.65,146.7,146.63,146.68,120,110,146.661
20210517  15:00:00,146.7,146.7,146.56,146.56,251,220,146.612
20210517  15:05:00,146.57,146.71,146.57,146.64,343,238,146.647
20210517  15:10:00,146.64,146.72,146.6,146.61,374,257,146.65
20210517  15:15:00,146.6,146.62,146.43,146.51,443,340,146.516
20210517  15:20:00,146.53,146.58,146.39,146.4,305,243,146.522
20210517  15:25:00,146.4,146.43,146.34,146.38,271,217,146.378
20210517  15:30:00,146.37,146.41,146.27,146.32,252,209,146.342
20210517  15:35:00,146.32,146.33,146.13,146.15,329,283,146.194
20210517  15:40:00,146.16,146.36,146.15,146.31,403,310,146.239
20210517  15:45:00,146.31,146.42,146.2,146.2,396,310,146.316
20210517  15:50:00,146.19,146.24,145.98,146.03,879,681,146.1
20210517  15:55:00,146.03,146.2,145.97,146.18,1655,1121,146.115
