date,open,high,low,close,volume,barCount,average
20210325  09:30:00,139.18,139.64,139.12,139.24,1519,519,139.503
20210325  09:35:00,139.22,139.24,138.89,139.02,605,528,139.054
20210325  09:40:00,139.02,139.18,138.85,138.89,629,493,138.982
20210325  09:45:00,138.85,138.96,138.75,138.9,553,437,138.87
20210325  09:50:00,138.87,138.89,138.52,138.68,479,407,138.752
20210325  09:55:00,138.61,138.95,138.61,138.89,241,183,138.86
20210325  10:00:00,138.9,139.16,138.81,138.86,392,312,138.996
20210325  10:05:00,138.88,139.06,138.75,138.89,156,138,138.89
20210325  10:10:00,138.9,139.03,138.78,139.01,196,171,138.898
20210325  10:15:00,139.05,139.29,139.05,139.09,293,271,139.155
20210325  10:20:00,139.11,139.23,138.97,139.18,428,301,139.103
20210325  10:25:00,139.15,139.21,138.99,139.13,461,380,139.105
20210325  10:30:00,139.15,139.26,139.09,139.17,299,258,139.173
20210325  10:35:00,139.15,139.37,139.08,139.15,532,364,139.213
20210325  10:40:00,139.15,139.29,139.07,139.27,581,509,139.178
20210325  10:45:00,139.26,139.5,139.25,139.42,579,455,139.363
20210325  10:50:00,139.39,139.68,139.38,139.65,339,261,139.541
20210325  10:55:00,139.63,139.67,139.44,139.49,203,139,139.544
20210325  11:00:00,139.5,139.53,139.28,139.31,231,196,139.387
20210325  11:05:00,139.3,139.68,139.29,139.65,332,263,139.501
20210325  11:10:00,139.67,139.74,139.6,139.68,330,238,139.672
20210325  11:15:00,139.68,139.68,139.41,139.47,234,189,139.552
20210325  11:20:00,139.5,139.51,139.39,139.4,416,150,139.426
20210325  11:25:00,139.4,139.4,139.18,139.28,425,333,139.272
20210325  11:30:00,139.27,139.3,139.11,139.11,321,269,139.234
20210325  11:35:00,139.1,139.12,138.96,138.98,539,208,139.018
20210325  11:40:00,138.99,139.0,138.76,138.88,301,257,138.917
20210325  11:45:00,138.87,138.89,138.76,138.81,360,299,138.826
20210325  11:50:00,138.78,138.9,138.73,138.85,313,260,138.829
20210325  11:55:00,138.83,138.93,138.76,138.83,317,282,138.825
20210325  12:00:00,138.81,138.85,138.56,138.63,425,340,138.707
20210325  12:05:00,138.63,138.74,138.59,138.65,458,356,138.641
20210325  12:10:00,138.68,138.73,138.56,138.6,491,394,138.653
20210325  12:15:00,138.6,138.64,138.46,138.55,531,352,138.557
20210325  12:20:00,138.55,138.68,138.36,138.36,323,287,138.517
20210325  12:25:00,138.38,138.63,138.34,138.4,240,193,138.469
20210325  12:30:00,138.43,138.57,138.43,138.46,207,182,138.47
20210325  12:35:00,138.47,138.67,138.43,138.64,377,258,138.555
20210325  12:40:00,138.64,138.72,138.61,138.68,294,225,138.667
20210325  12:45:00,138.69,138.78,138.65,138.66,227,174,138.715
20210325  12:50:00,138.67,138.81,138.61,138.81,295,190,138.696
20210325  12:55:00,138.82,139.11,138.81,139.11,261,234,138.938
20210325  13:00:00,139.12,139.14,138.91,139.09,306,282,139.031
20210325  13:05:00,139.09,139.11,138.9,138.94,155,131,138.987
20210325  13:10:00,138.96,139.08,138.89,139.06,249,192,138.977
20210325  13:15:00,139.07,139.19,139.03,139.04,275,234,139.122
20210325  13:20:00,139.04,139.24,139.0,139.2,198,183,139.107
20210325  13:25:00,139.17,139.37,139.16,139.28,200,171,139.283
20210325  13:30:00,139.33,139.41,139.28,139.41,169,155,139.344
20210325  13:35:00,139.4,139.48,139.35,139.46,271,222,139.417
20210325  13:40:00,139.46,139.5,139.39,139.41,204,168,139.444
20210325  13:45:00,139.46,139.62,139.38,139.61,281,229,139.479
20210325  13:50:00,139.6,139.66,139.58,139.6,253,198,139.617
20210325  13:55:00,139.59,139.63,139.47,139.56,381,278,139.566
20210325  14:00:00,139.53,139.56,139.44,139.49,420,350,139.505
20210325  14:05:00,139.49,139.5,139.24,139.29,467,394,139.374
20210325  14:10:00,139.27,139.48,139.27,139.27,398,353,139.366
20210325  14:15:00,139.28,139.28,139.13,139.26,299,274,139.209
20210325  14:20:00,139.25,139.37,139.2,139.21,236,219,139.287
20210325  14:25:00,139.21,139.31,139.17,139.3,308,288,139.213
20210325  14:30:00,139.29,139.39,139.27,139.33,152,140,139.332
20210325  14:35:00,139.3,139.37,139.2,139.3,253,217,139.284
20210325  14:40:00,139.3,139.46,139.29,139.42,204,174,139.385
20210325  14:45:00,139.42,139.49,139.34,139.49,192,162,139.415
20210325  14:50:00,139.49,139.59,139.46,139.55,311,274,139.523
20210325  14:55:00,139.57,139.63,139.48,139.6,309,260,139.558
20210325  15:00:00,139.6,139.87,139.6,139.83,452,327,139.741
20210325  15:05:00,139.83,139.84,139.7,139.73,272,228,139.775
20210325  15:10:00,139.74,139.77,139.56,139.57,406,307,139.663
20210325  15:15:00,139.58,139.67,139.55,139.55,182,152,139.624
20210325  15:20:00,139.54,139.57,139.45,139.48,221,196,139.499
20210325  15:25:00,139.52,139.63,139.47,139.62,205,178,139.54
20210325  15:30:00,139.63,139.89,139.56,139.88,454,404,139.754
20210325  15:35:00,139.87,139.97,139.82,139.91,484,436,139.874
20210325  15:40:00,139.91,140.08,139.87,140.04,619,506,139.976
20210325  15:45:00,140.04,140.05,139.92,140.0,775,677,139.988
20210325  15:50:00,140.01,140.25,140.01,140.06,1090,898,140.17
20210325  15:55:00,140.04,140.06,139.62,139.67,3434,2309,139.818
