date,open,high,low,close,volume,barCount,average
20210318  09:30:00,132.51,132.87,132.13,132.66,3335,726,132.5
20210318  09:35:00,132.62,132.62,132.14,132.3,1048,773,132.343
20210318  09:40:00,132.3,133.01,132.23,132.96,1068,905,132.494
20210318  09:45:00,132.96,132.96,132.1,132.31,683,558,132.494
20210318  09:50:00,132.34,132.46,132.22,132.37,629,434,132.327
20210318  09:55:00,132.35,132.5,132.26,132.3,436,284,132.404
20210318  10:00:00,132.26,132.42,132.18,132.21,810,417,132.298
20210318  10:05:00,132.23,132.24,131.94,132.05,949,626,132.085
20210318  10:10:00,132.04,132.09,131.83,131.88,663,437,131.963
20210318  10:15:00,131.92,132.01,131.78,131.93,614,314,131.943
20210318  10:20:00,131.91,131.91,131.61,131.64,592,322,131.722
20210318  10:25:00,131.64,131.78,131.55,131.55,452,310,131.64
20210318  10:30:00,131.55,131.66,131.48,131.52,806,544,131.571
20210318  10:35:00,131.54,131.8,131.51,131.62,471,325,131.654
20210318  10:40:00,131.62,131.87,131.57,131.75,332,238,131.756
20210318  10:45:00,131.76,131.76,131.55,131.61,491,275,131.629
20210318  10:50:00,131.6,131.71,131.48,131.67,604,362,131.582
20210318  10:55:00,131.7,131.8,131.54,131.54,828,424,131.708
20210318  11:00:00,131.54,131.66,131.48,131.52,434,293,131.539
20210318  11:05:00,131.53,131.73,131.46,131.67,372,252,131.602
20210318  11:10:00,131.66,131.76,131.57,131.68,348,277,131.684
20210318  11:15:00,131.69,131.85,131.66,131.78,409,249,131.744
20210318  11:20:00,131.76,131.82,131.71,131.74,880,487,131.742
20210318  11:25:00,131.72,131.85,131.68,131.8,571,461,131.737
20210318  11:30:00,131.81,131.81,131.5,131.5,438,314,131.666
20210318  11:35:00,131.51,131.71,131.41,131.71,493,304,131.497
20210318  11:40:00,131.7,132.04,131.66,132.03,774,419,131.809
20210318  11:45:00,132.03,132.11,131.98,132.09,638,285,132.043
20210318  11:50:00,132.14,132.33,131.99,132.32,295,257,132.157
20210318  11:55:00,132.29,132.42,132.13,132.42,403,239,132.215
20210318  12:00:00,132.43,132.49,132.34,132.38,548,267,132.425
20210318  12:05:00,132.37,132.63,132.36,132.55,669,243,132.523
20210318  12:10:00,132.55,132.61,132.51,132.55,400,153,132.549
20210318  12:15:00,132.55,132.61,132.44,132.61,704,254,132.495
20210318  12:20:00,132.63,132.68,132.51,132.61,201,159,132.597
20210318  12:25:00,132.61,132.65,132.4,132.41,433,240,132.519
20210318  12:30:00,132.42,132.51,132.34,132.51,237,185,132.416
20210318  12:35:00,132.5,132.51,132.32,132.33,258,196,132.401
20210318  12:40:00,132.38,132.39,132.32,132.37,133,115,132.356
20210318  12:45:00,132.38,132.52,132.35,132.46,208,155,132.421
20210318  12:50:00,132.47,132.53,132.43,132.46,437,193,132.483
20210318  12:55:00,132.46,132.49,132.14,132.16,510,338,132.31
20210318  13:00:00,132.19,132.26,132.1,132.11,155,131,132.166
20210318  13:05:00,132.11,132.26,132.1,132.23,188,145,132.202
20210318  13:10:00,132.23,132.23,132.15,132.17,180,101,132.188
20210318  13:15:00,132.17,132.39,132.15,132.36,231,165,132.281
20210318  13:20:00,132.33,132.46,132.33,132.42,372,106,132.435
20210318  13:25:00,132.44,132.63,132.42,132.55,220,173,132.549
20210318  13:30:00,132.53,132.65,132.53,132.65,404,106,132.572
20210318  13:35:00,132.65,132.79,132.62,132.64,152,123,132.68
20210318  13:40:00,132.66,132.71,132.6,132.61,131,102,132.671
20210318  13:45:00,132.6,132.65,132.52,132.56,138,125,132.579
20210318  13:50:00,132.57,132.76,132.57,132.72,190,154,132.671
20210318  13:55:00,132.72,132.77,132.66,132.67,180,125,132.697
20210318  14:00:00,132.67,132.67,132.56,132.62,219,174,132.617
20210318  14:05:00,132.62,132.8,132.61,132.74,285,211,132.731
20210318  14:10:00,132.73,132.74,132.59,132.69,318,257,132.665
20210318  14:15:00,132.69,132.7,132.56,132.62,165,143,132.626
20210318  14:20:00,132.6,132.69,132.58,132.66,150,131,132.638
20210318  14:25:00,132.66,132.72,132.63,132.68,309,164,132.677
20210318  14:30:00,132.69,132.74,132.6,132.6,328,245,132.655
20210318  14:35:00,132.59,132.59,132.28,132.37,382,276,132.394
20210318  14:40:00,132.35,132.35,132.18,132.24,424,302,132.252
20210318  14:45:00,132.26,132.46,132.23,132.4,586,428,132.363
20210318  14:50:00,132.4,132.61,132.32,132.59,308,265,132.449
20210318  14:55:00,132.59,132.69,132.51,132.58,489,407,132.605
20210318  15:00:00,132.57,132.63,132.43,132.56,549,475,132.541
20210318  15:05:00,132.58,132.58,132.37,132.55,699,556,132.438
20210318  15:10:00,132.55,132.78,132.53,132.76,395,326,132.662
20210318  15:15:00,132.74,132.84,132.6,132.83,379,301,132.711
20210318  15:20:00,132.84,132.89,132.74,132.83,434,368,132.819
20210318  15:25:00,132.84,132.93,132.76,132.93,734,582,132.821
20210318  15:30:00,132.93,133.08,132.77,132.79,741,652,132.952
20210318  15:35:00,132.78,132.87,132.65,132.79,599,507,132.773
20210318  15:40:00,132.79,132.84,132.51,132.56,664,540,132.675
20210318  15:45:00,132.55,132.65,132.4,132.48,696,579,132.522
20210318  15:50:00,132.49,132.67,132.4,132.47,1495,1277,132.55
20210318  15:55:00,132.49,132.74,132.45,132.51,2625,1978,132.588
