date,open,high,low,close,volume,barCount,average
20210524  09:30:00,147.64,148.05,147.45,147.66,964,367,147.762
20210524  09:35:00,147.75,147.85,147.57,147.85,254,190,147.693
20210524  09:40:00,147.88,147.94,147.29,147.36,364,303,147.608
20210524  09:45:00,147.38,147.45,147.09,147.2,345,245,147.266
20210524  09:50:00,147.22,147.26,147.01,147.23,428,272,147.121
20210524  09:55:00,147.26,147.43,147.18,147.41,288,204,147.306
20210524  10:00:00,147.41,147.62,147.33,147.6,508,358,147.413
20210524  10:05:00,147.6,147.8,147.52,147.73,177,136,147.67
20210524  10:10:00,147.67,147.78,147.53,147.69,384,296,147.63
20210524  10:15:00,147.7,147.86,147.63,147.85,322,277,147.782
20210524  10:20:00,147.88,148.04,147.82,147.93,292,221,147.924
20210524  10:25:00,147.92,148.02,147.82,147.95,234,167,147.93
20210524  10:30:00,147.97,148.08,147.95,147.99,377,285,148.004
20210524  10:35:00,148.0,148.02,147.72,147.77,307,254,147.911
20210524  10:40:00,147.77,148.09,147.76,148.07,236,199,147.962
20210524  10:45:00,148.08,148.28,148.07,148.28,304,253,148.179
20210524  10:50:00,148.29,148.33,148.19,148.2,247,187,148.261
20210524  10:55:00,148.21,148.35,148.21,148.29,424,329,148.284
20210524  11:00:00,148.28,148.28,148.01,148.01,222,176,148.143
20210524  11:05:00,148.01,148.04,147.91,147.96,158,116,147.979
20210524  11:10:00,147.93,147.99,147.74,147.79,218,150,147.912
20210524  11:15:00,147.79,147.9,147.78,147.88,174,118,147.84
20210524  11:20:00,147.88,147.95,147.84,147.9,174,124,147.902
20210524  11:25:00,147.9,148.01,147.86,147.94,189,134,147.933
20210524  11:30:00,147.93,147.98,147.81,147.82,150,113,147.895
20210524  11:35:00,147.81,147.83,147.72,147.76,198,131,147.774
20210524  11:40:00,147.78,147.91,147.77,147.88,93,76,147.852
20210524  11:45:00,147.87,147.92,147.7,147.7,141,83,147.838
20210524  11:50:00,147.71,147.82,147.68,147.81,199,143,147.757
20210524  11:55:00,147.8,147.82,147.76,147.76,62,50,147.785
20210524  12:00:00,147.75,147.81,147.72,147.78,170,131,147.761
20210524  12:05:00,147.76,147.8,147.7,147.71,79,68,147.753
20210524  12:10:00,147.71,147.81,147.7,147.8,148,100,147.753
20210524  12:15:00,147.78,147.8,147.73,147.77,171,130,147.761
20210524  12:20:00,147.77,147.84,147.73,147.83,127,113,147.79
20210524  12:25:00,147.83,147.94,147.83,147.92,161,117,147.894
20210524  12:30:00,147.93,148.0,147.91,148.0,101,85,147.954
20210524  12:35:00,147.99,148.05,147.97,148.04,171,139,148.02
20210524  12:40:00,148.02,148.08,148.01,148.05,182,144,148.039
20210524  12:45:00,148.06,148.08,148.03,148.06,166,127,148.051
20210524  12:50:00,148.06,148.18,148.06,148.13,143,99,148.126
20210524  12:55:00,148.14,148.18,148.08,148.12,88,68,148.13
20210524  13:00:00,148.11,148.11,148.02,148.04,108,94,148.061
20210524  13:05:00,148.03,148.07,148.01,148.01,182,104,148.043
20210524  13:10:00,148.02,148.02,147.97,148.02,150,109,147.996
20210524  13:15:00,148.01,148.09,147.99,148.0,137,124,148.035
20210524  13:20:00,148.0,148.08,147.99,148.03,207,147,148.025
20210524  13:25:00,148.02,148.02,147.95,147.99,103,73,147.986
20210524  13:30:00,148.0,148.06,147.99,148.0,118,80,148.023
20210524  13:35:00,148.01,148.03,147.94,147.98,123,97,147.987
20210524  13:40:00,147.98,147.98,147.85,147.91,100,79,147.917
20210524  13:45:00,147.89,147.95,147.88,147.94,89,64,147.904
20210524  13:50:00,147.93,147.94,147.86,147.87,208,128,147.902
20210524  13:55:00,147.85,147.98,147.85,147.96,75,57,147.909
20210524  14:00:00,147.96,148.07,147.95,148.07,148,115,148.006
20210524  14:05:00,148.06,148.09,147.98,148.03,243,173,148.027
20210524  14:10:00,148.03,148.1,148.01,148.09,99,89,148.065
20210524  14:15:00,148.09,148.15,148.08,148.13,119,94,148.109
20210524  14:20:00,148.13,148.16,148.04,148.05,166,116,148.097
20210524  14:25:00,148.06,148.1,147.99,147.99,158,129,148.055
20210524  14:30:00,147.99,148.11,147.99,148.03,150,133,148.049
20210524  14:35:00,148.03,148.1,148.0,148.09,170,143,148.042
20210524  14:40:00,148.08,148.25,148.08,148.22,264,163,148.195
20210524  14:45:00,148.23,148.23,148.01,148.01,235,182,148.09
20210524  14:50:00,148.02,148.03,147.92,147.95,176,139,147.981
20210524  14:55:00,147.95,148.0,147.88,147.91,140,101,147.946
20210524  15:00:00,147.89,147.9,147.85,147.9,122,99,147.878
20210524  15:05:00,147.91,147.99,147.9,147.97,156,132,147.947
20210524  15:10:00,147.96,147.98,147.88,147.9,127,114,147.936
20210524  15:15:00,147.9,147.96,147.87,147.93,237,174,147.915
20210524  15:20:00,147.92,147.99,147.92,147.99,174,121,147.965
20210524  15:25:00,147.99,148.04,147.85,147.85,188,132,147.94
20210524  15:30:00,147.84,147.94,147.8,147.94,243,169,147.85
20210524  15:35:00,147.94,148.01,147.9,147.9,266,195,147.964
20210524  15:40:00,147.9,147.93,147.81,147.84,272,237,147.86
20210524  15:45:00,147.84,147.9,147.79,147.88,599,390,147.854
20210524  15:50:00,147.88,148.11,147.85,147.98,1020,756,147.97
20210524  15:55:00,147.99,147.99,147.76,147.86,1175,816,147.834
