date,open,high,low,close,volume,barCount,average
20210507  09:30:00,145.0,145.23,144.61,145.1,1246,422,145.125
20210507  09:35:00,145.15,145.18,144.7,144.7,468,395,145.038
20210507  09:40:00,144.72,145.04,144.57,144.89,700,495,144.783
20210507  09:45:00,144.89,145.22,144.89,145.09,671,565,145.062
20210507  09:50:00,145.09,145.47,145.09,145.24,497,435,145.273
20210507  09:55:00,145.22,145.46,145.17,145.27,347,295,145.291
20210507  10:00:00,145.26,145.6,145.15,145.59,524,453,145.41
20210507  10:05:00,145.59,145.87,145.47,145.82,545,460,145.685
20210507  10:10:00,145.84,146.0,145.8,145.84,406,366,145.91
20210507  10:15:00,145.87,145.98,145.72,145.8,469,403,145.825
20210507  10:20:00,145.81,145.99,145.74,145.92,361,311,145.884
20210507  10:25:00,145.92,145.95,145.67,145.71,312,260,145.789
20210507  10:30:00,145.72,145.79,145.58,145.62,259,214,145.683
20210507  10:35:00,145.59,145.63,145.24,145.25,279,238,145.431
20210507  10:40:00,145.26,145.27,144.99,145.04,311,191,145.112
20210507  10:45:00,145.02,145.23,145.0,145.14,455,366,145.157
20210507  10:50:00,145.12,145.3,145.02,145.26,271,203,145.166
20210507  10:55:00,145.22,145.4,145.15,145.29,157,137,145.26
20210507  11:00:00,145.3,145.33,145.14,145.3,279,219,145.244
20210507  11:05:00,145.29,145.39,145.27,145.39,171,136,145.31
20210507  11:10:00,145.41,145.76,145.41,145.7,257,213,145.617
20210507  11:15:00,145.69,145.71,145.48,145.48,163,106,145.595
20210507  11:20:00,145.51,145.72,145.51,145.61,205,156,145.617
20210507  11:25:00,145.61,145.66,145.47,145.66,189,159,145.581
20210507  11:30:00,145.66,145.8,145.65,145.68,164,142,145.735
20210507  11:35:00,145.67,145.72,145.58,145.61,209,179,145.648
20210507  11:40:00,145.61,145.82,145.56,145.82,256,199,145.673
20210507  11:45:00,145.79,145.79,145.44,145.47,352,253,145.633
20210507  11:50:00,145.47,145.53,145.4,145.43,149,101,145.478
20210507  11:55:00,145.46,145.6,145.45,145.6,181,153,145.513
20210507  12:00:00,145.56,145.59,145.51,145.51,247,189,145.541
20210507  12:05:00,145.5,145.64,145.42,145.6,366,222,145.537
20210507  12:10:00,145.62,145.63,145.38,145.41,207,150,145.497
20210507  12:15:00,145.42,145.48,145.32,145.32,330,215,145.397
20210507  12:20:00,145.33,145.33,145.19,145.21,148,116,145.242
20210507  12:25:00,145.2,145.24,145.04,145.05,205,162,145.145
20210507  12:30:00,145.07,145.07,144.98,145.03,121,109,145.025
20210507  12:35:00,145.04,145.04,144.92,145.04,219,151,144.986
20210507  12:40:00,145.04,145.08,144.96,145.01,135,112,145.015
20210507  12:45:00,145.0,145.05,144.97,144.98,141,112,145.008
20210507  12:50:00,144.99,145.0,144.91,144.91,91,83,144.954
20210507  12:55:00,144.91,144.96,144.85,144.85,90,75,144.923
20210507  13:00:00,144.89,144.95,144.86,144.95,200,152,144.9
20210507  13:05:00,144.93,145.04,144.88,145.0,249,196,144.947
20210507  13:10:00,145.0,145.1,144.92,145.06,236,195,145.008
20210507  13:15:00,145.05,145.16,144.99,145.15,361,279,145.053
20210507  13:20:00,145.16,145.17,145.0,145.12,359,276,145.083
20210507  13:25:00,145.11,145.16,145.06,145.14,143,132,145.115
20210507  13:30:00,145.14,145.24,145.14,145.17,279,227,145.191
20210507  13:35:00,145.18,145.28,145.13,145.23,198,166,145.204
20210507  13:40:00,145.22,145.28,145.16,145.25,262,201,145.214
20210507  13:45:00,145.25,145.42,145.24,145.42,169,152,145.339
20210507  13:50:00,145.43,145.5,145.36,145.41,489,418,145.417
20210507  13:55:00,145.42,145.53,145.42,145.5,304,215,145.471
20210507  14:00:00,145.47,145.61,145.47,145.52,258,206,145.546
20210507  14:05:00,145.51,145.56,145.42,145.45,162,134,145.486
20210507  14:10:00,145.45,145.53,145.43,145.5,268,201,145.472
20210507  14:15:00,145.49,145.55,145.45,145.54,152,127,145.487
20210507  14:20:00,145.54,145.6,145.51,145.53,170,156,145.562
20210507  14:25:00,145.53,145.65,145.5,145.63,102,92,145.572
20210507  14:30:00,145.61,145.63,145.49,145.55,146,128,145.547
20210507  14:35:00,145.55,145.61,145.55,145.59,176,133,145.58
20210507  14:40:00,145.58,145.64,145.55,145.61,293,232,145.6
20210507  14:45:00,145.6,145.65,145.56,145.59,128,119,145.602
20210507  14:50:00,145.61,145.61,145.52,145.56,187,141,145.562
20210507  14:55:00,145.56,145.58,145.46,145.54,199,159,145.523
20210507  15:00:00,145.54,145.64,145.53,145.61,225,185,145.592
20210507  15:05:00,145.65,145.74,145.63,145.72,166,146,145.685
20210507  15:10:00,145.72,145.8,145.68,145.77,260,150,145.728
20210507  15:15:00,145.77,145.87,145.77,145.79,186,148,145.821
20210507  15:20:00,145.79,145.88,145.77,145.79,315,236,145.822
20210507  15:25:00,145.8,145.81,145.75,145.77,177,157,145.779
20210507  15:30:00,145.78,145.84,145.7,145.83,301,232,145.78
20210507  15:35:00,145.82,145.85,145.75,145.79,386,324,145.804
20210507  15:40:00,145.8,145.82,145.65,145.66,452,285,145.716
20210507  15:45:00,145.65,145.77,145.58,145.77,490,388,145.648
20210507  15:50:00,145.77,145.81,145.66,145.76,846,625,145.744
20210507  15:55:00,145.73,145.74,145.54,145.55,1181,833,145.615
