date,open,high,low,close,volume,barCount,average
20210428  09:30:00,143.47,143.69,143.35,143.58,1262,450,143.509
20210428  09:35:00,143.58,143.6,143.15,143.44,741,470,143.353
20210428  09:40:00,143.49,143.5,143.03,143.23,390,337,143.257
20210428  09:45:00,143.19,143.46,143.17,143.41,596,408,143.335
20210428  09:50:00,143.42,143.67,143.37,143.47,451,390,143.519
20210428  09:55:00,143.49,143.58,143.1,143.14,290,228,143.294
20210428  10:00:00,143.13,143.13,142.71,142.78,425,357,142.955
20210428  10:05:00,142.81,142.96,142.79,142.83,202,164,142.86
20210428  10:10:00,142.82,142.88,142.64,142.75,252,193,142.747
20210428  10:15:00,142.77,142.8,142.57,142.58,241,192,142.712
20210428  10:20:00,142.55,142.73,142.53,142.56,306,239,142.611
20210428  10:25:00,142.6,142.93,142.59,142.93,268,208,142.776
20210428  10:30:00,142.95,143.12,142.94,142.94,293,215,143.026
20210428  10:35:00,142.97,143.02,142.85,143.02,276,198,142.923
20210428  10:40:00,143.0,143.11,142.79,142.81,502,335,142.969
20210428  10:45:00,142.81,142.84,142.64,142.78,303,220,142.745
20210428  10:50:00,142.78,142.83,142.69,142.69,169,125,142.75
20210428  10:55:00,142.68,142.8,142.68,142.72,94,62,142.746
20210428  11:00:00,142.71,142.84,142.63,142.73,212,118,142.723
20210428  11:05:00,142.76,142.82,142.68,142.69,251,185,142.747
20210428  11:10:00,142.72,142.82,142.68,142.77,734,257,142.743
20210428  11:15:00,142.76,142.81,142.68,142.75,263,191,142.765
20210428  11:20:00,142.74,142.78,142.72,142.73,216,151,142.743
20210428  11:25:00,142.74,142.83,142.74,142.78,166,116,142.788
20210428  11:30:00,142.77,142.77,142.62,142.67,108,86,142.667
20210428  11:35:00,142.68,142.68,142.57,142.66,141,114,142.618
20210428  11:40:00,142.67,142.68,142.49,142.49,158,121,142.582
20210428  11:45:00,142.49,142.49,142.39,142.45,165,139,142.449
20210428  11:50:00,142.44,142.49,142.42,142.47,220,183,142.459
20210428  11:55:00,142.47,142.47,142.36,142.45,296,221,142.41
20210428  12:00:00,142.44,142.51,142.4,142.46,332,235,142.449
20210428  12:05:00,142.45,142.56,142.43,142.56,173,135,142.497
20210428  12:10:00,142.56,142.64,142.54,142.57,291,229,142.6
20210428  12:15:00,142.56,142.61,142.49,142.6,202,170,142.557
20210428  12:20:00,142.59,142.65,142.56,142.64,146,104,142.612
20210428  12:25:00,142.62,142.64,142.55,142.56,138,114,142.605
20210428  12:30:00,142.55,142.57,142.45,142.46,307,260,142.514
20210428  12:35:00,142.46,142.46,142.36,142.37,157,112,142.406
20210428  12:40:00,142.38,142.5,142.36,142.48,163,116,142.413
20210428  12:45:00,142.47,142.48,142.4,142.46,161,142,142.45
20210428  12:50:00,142.46,142.57,142.45,142.53,164,118,142.512
20210428  12:55:00,142.55,142.55,142.45,142.49,122,89,142.507
20210428  13:00:00,142.49,142.5,142.38,142.4,183,152,142.424
20210428  13:05:00,142.41,142.44,142.29,142.35,212,142,142.35
20210428  13:10:00,142.36,142.39,142.3,142.35,130,112,142.347
20210428  13:15:00,142.32,142.35,142.28,142.28,144,112,142.309
20210428  13:20:00,142.28,142.29,142.22,142.28,102,89,142.263
20210428  13:25:00,142.28,142.33,142.27,142.27,180,147,142.305
20210428  13:30:00,142.27,142.27,142.14,142.16,575,399,142.206
20210428  13:35:00,142.17,142.17,142.04,142.12,262,209,142.111
20210428  13:40:00,142.12,142.19,142.09,142.13,161,133,142.151
20210428  13:45:00,142.12,142.14,142.05,142.08,194,145,142.087
20210428  13:50:00,142.08,142.12,142.03,142.11,199,139,142.078
20210428  13:55:00,142.11,142.13,142.06,142.13,176,128,142.095
20210428  14:00:00,142.1,142.34,141.99,142.19,410,235,142.134
20210428  14:05:00,142.25,142.27,142.17,142.19,145,89,142.216
20210428  14:10:00,142.17,142.19,141.97,142.07,237,158,142.051
20210428  14:15:00,142.07,142.1,141.95,142.1,279,192,142.027
20210428  14:20:00,142.1,142.15,142.07,142.1,364,254,142.107
20210428  14:25:00,142.09,142.15,142.08,142.12,249,191,142.117
20210428  14:30:00,142.13,142.18,142.06,142.15,485,395,142.122
20210428  14:35:00,142.14,142.35,142.12,142.31,1076,795,142.254
20210428  14:40:00,142.31,142.41,142.29,142.29,455,391,142.359
20210428  14:45:00,142.28,142.36,142.06,142.09,605,510,142.216
20210428  14:50:00,142.08,142.2,142.07,142.1,362,298,142.132
20210428  14:55:00,142.09,142.14,142.01,142.13,340,260,142.093
20210428  15:00:00,142.14,142.21,142.04,142.04,321,258,142.124
20210428  15:05:00,142.03,142.15,142.02,142.15,302,263,142.08
20210428  15:10:00,142.13,142.14,141.76,141.93,790,663,141.919
20210428  15:15:00,141.93,141.97,141.85,141.89,520,437,141.909
20210428  15:20:00,141.88,141.97,141.85,141.92,464,378,141.919
20210428  15:25:00,141.93,141.95,141.76,141.77,515,369,141.861
20210428  15:30:00,141.76,141.9,141.75,141.87,849,653,141.814
20210428  15:35:00,141.87,141.95,141.76,141.76,852,657,141.876
20210428  15:40:00,141.75,141.97,141.75,141.9,966,737,141.9
20210428  15:45:00,141.89,141.95,141.85,141.89,969,713,141.901
20210428  15:50:00,141.89,141.89,141.74,141.75,1613,1128,141.789
20210428  15:55:00,141.75,141.85,141.72,141.83,3046,2003,141.776
