date,open,high,low,close,volume,barCount,average
20210315  09:30:00,133.44,133.63,132.92,133.04,1524,597,133.427
20210315  09:35:00,133.02,133.47,132.82,133.31,647,532,133.187
20210315  09:40:00,133.32,133.55,133.32,133.43,542,457,133.444
20210315  09:45:00,133.42,133.43,133.17,133.27,671,493,133.318
20210315  09:50:00,133.29,133.29,133.05,133.09,422,366,133.172
20210315  09:55:00,133.11,133.13,132.83,132.94,812,668,132.989
20210315  10:00:00,132.93,133.05,132.66,132.71,693,547,132.805
20210315  10:05:00,132.71,132.93,132.68,132.83,592,519,132.788
20210315  10:10:00,132.82,132.83,132.55,132.64,584,468,132.697
20210315  10:15:00,132.62,132.66,132.41,132.57,426,373,132.538
20210315  10:20:00,132.58,132.61,132.39,132.46,419,358,132.497
20210315  10:25:00,132.47,132.52,132.26,132.39,661,480,132.408
20210315  10:30:00,132.37,132.43,131.97,132.16,643,472,132.182
20210315  10:35:00,132.18,132.53,132.18,132.53,373,306,132.37
20210315  10:40:00,132.54,132.56,132.36,132.41,297,166,132.432
20210315  10:45:00,132.44,132.53,132.32,132.34,268,196,132.417
20210315  10:50:00,132.34,132.5,132.32,132.47,291,237,132.424
20210315  10:55:00,132.48,132.68,132.47,132.61,517,392,132.597
20210315  11:00:00,132.61,132.64,132.51,132.55,493,410,132.583
20210315  11:05:00,132.55,132.58,132.39,132.54,425,357,132.503
20210315  11:10:00,132.55,132.56,132.42,132.45,249,201,132.489
20210315  11:15:00,132.44,132.56,132.39,132.41,346,262,132.472
20210315  11:20:00,132.42,132.42,132.28,132.34,449,329,132.334
20210315  11:25:00,132.36,132.42,132.21,132.24,424,316,132.298
20210315  11:30:00,132.22,132.26,132.13,132.2,297,238,132.179
20210315  11:35:00,132.22,132.29,132.12,132.26,283,223,132.183
20210315  11:40:00,132.24,132.3,132.16,132.24,278,222,132.231
20210315  11:45:00,132.24,132.28,132.17,132.2,234,179,132.223
20210315  11:50:00,132.21,132.44,132.17,132.44,289,199,132.261
20210315  11:55:00,132.46,132.58,132.35,132.55,358,301,132.443
20210315  12:00:00,132.55,132.59,132.45,132.5,190,164,132.52
20210315  12:05:00,132.5,132.58,132.47,132.54,165,120,132.52
20210315  12:10:00,132.56,132.56,132.4,132.4,505,327,132.466
20210315  12:15:00,132.42,132.52,132.39,132.47,530,343,132.429
20210315  12:20:00,132.48,132.62,132.48,132.62,301,192,132.539
20210315  12:25:00,132.63,132.76,132.58,132.68,147,116,132.675
20210315  12:30:00,132.66,132.67,132.5,132.52,213,159,132.582
20210315  12:35:00,132.54,132.62,132.52,132.55,203,157,132.581
20210315  12:40:00,132.54,132.54,132.49,132.52,112,97,132.516
20210315  12:45:00,132.53,132.57,132.44,132.47,135,104,132.506
20210315  12:50:00,132.46,132.48,132.37,132.39,204,108,132.431
20210315  12:55:00,132.4,132.49,132.34,132.49,165,115,132.385
20210315  13:00:00,132.51,132.58,132.46,132.52,104,84,132.51
20210315  13:05:00,132.52,132.53,132.42,132.45,134,93,132.491
20210315  13:10:00,132.45,132.48,132.37,132.47,140,124,132.441
20210315  13:15:00,132.48,132.6,132.47,132.56,252,200,132.561
20210315  13:20:00,132.56,132.57,132.4,132.46,193,154,132.46
20210315  13:25:00,132.47,132.49,132.43,132.48,157,126,132.454
20210315  13:30:00,132.46,132.49,132.4,132.42,216,169,132.44
20210315  13:35:00,132.42,132.58,132.39,132.58,372,294,132.489
20210315  13:40:00,132.58,132.68,132.55,132.64,124,109,132.615
20210315  13:45:00,132.61,132.8,132.6,132.77,509,152,132.738
20210315  13:50:00,132.79,132.84,132.75,132.82,349,147,132.785
20210315  13:55:00,132.81,132.84,132.75,132.79,157,131,132.779
20210315  14:00:00,132.8,132.97,132.78,132.97,204,143,132.861
20210315  14:05:00,132.97,133.1,132.95,133.07,177,126,133.03
20210315  14:10:00,133.06,133.1,133.0,133.02,166,129,133.047
20210315  14:15:00,133.02,133.06,132.97,133.01,190,140,133.02
20210315  14:20:00,133.0,133.1,132.89,132.89,331,224,132.986
20210315  14:25:00,132.9,132.97,132.82,132.87,296,249,132.898
20210315  14:30:00,132.87,132.92,132.84,132.85,242,194,132.877
20210315  14:35:00,132.84,132.88,132.79,132.82,157,134,132.824
20210315  14:40:00,132.83,132.84,132.7,132.72,276,222,132.766
20210315  14:45:00,132.71,132.76,132.67,132.67,213,148,132.718
20210315  14:50:00,132.66,132.73,132.63,132.72,190,160,132.695
20210315  14:55:00,132.73,132.78,132.72,132.74,260,219,132.748
20210315  15:00:00,132.73,132.78,132.64,132.69,313,268,132.724
20210315  15:05:00,132.69,132.7,132.52,132.55,415,335,132.58
20210315  15:10:00,132.56,132.56,132.44,132.45,358,292,132.511
20210315  15:15:00,132.45,132.51,132.39,132.43,321,199,132.447
20210315  15:20:00,132.43,132.46,132.34,132.36,497,407,132.378
20210315  15:25:00,132.36,132.46,132.33,132.37,354,291,132.398
20210315  15:30:00,132.38,132.39,132.21,132.25,853,547,132.283
20210315  15:35:00,132.25,132.49,132.22,132.46,589,341,132.295
20210315  15:40:00,132.46,132.53,132.45,132.49,368,259,132.492
20210315  15:45:00,132.49,132.65,132.44,132.64,796,513,132.551
20210315  15:50:00,132.64,132.97,132.64,132.89,1936,1195,132.781
20210315  15:55:00,132.88,133.22,132.88,133.02,2710,1680,133.071
