date,open,high,low,close,volume,barCount,average
20210310  09:30:00,132.33,132.69,131.47,132.09,3483,1704,132.133
20210310  09:35:00,132.09,132.35,131.43,131.52,1784,1344,131.871
20210310  09:40:00,131.53,131.74,130.9,131.08,2095,1673,131.31
20210310  09:45:00,131.06,131.47,130.81,130.89,1565,1085,131.182
20210310  09:50:00,130.88,130.92,130.54,130.76,2007,1396,130.776
20210310  09:55:00,130.75,131.13,130.66,131.13,1115,830,130.893
20210310  10:00:00,131.15,131.34,131.02,131.33,1684,1032,131.162
20210310  10:05:00,131.36,131.73,131.27,131.72,670,544,131.405
20210310  10:10:00,131.71,131.73,131.2,131.22,807,617,131.403
20210310  10:15:00,131.22,131.58,131.14,131.41,801,572,131.345
20210310  10:20:00,131.41,132.05,131.34,132.04,1203,793,131.58
20210310  10:25:00,132.03,132.31,131.91,132.28,1496,825,132.128
20210310  10:30:00,132.22,132.22,131.69,131.75,844,698,131.965
20210310  10:35:00,131.75,131.91,131.67,131.84,1025,814,131.821
20210310  10:40:00,131.88,132.29,131.87,132.26,753,560,132.054
20210310  10:45:00,132.27,132.48,132.22,132.33,534,365,132.341
20210310  10:50:00,132.35,132.63,132.29,132.54,611,481,132.495
20210310  10:55:00,132.52,132.56,132.23,132.24,530,412,132.418
20210310  11:00:00,132.25,132.35,132.06,132.34,505,419,132.181
20210310  11:05:00,132.31,132.4,132.13,132.21,444,325,132.282
20210310  11:10:00,132.24,132.35,132.17,132.22,203,160,132.268
20210310  11:15:00,132.22,132.26,132.12,132.12,405,339,132.19
20210310  11:20:00,132.13,132.43,132.13,132.3,586,465,132.316
20210310  11:25:00,132.31,132.39,132.12,132.18,410,309,132.269
20210310  11:30:00,132.18,132.35,132.11,132.19,418,344,132.244
20210310  11:35:00,132.22,132.33,132.16,132.25,323,290,132.271
20210310  11:40:00,132.24,132.29,132.13,132.14,445,384,132.225
20210310  11:45:00,132.12,132.23,132.09,132.14,297,254,132.166
20210310  11:50:00,132.15,132.45,132.15,132.4,385,210,132.341
20210310  11:55:00,132.42,132.68,132.4,132.44,929,469,132.571
20210310  12:00:00,132.45,132.59,132.39,132.46,315,252,132.478
20210310  12:05:00,132.45,132.5,132.31,132.48,384,301,132.396
20210310  12:10:00,132.49,132.6,132.39,132.53,191,157,132.502
20210310  12:15:00,132.52,132.6,132.48,132.56,241,168,132.54
20210310  12:20:00,132.56,132.68,132.51,132.62,393,273,132.578
20210310  12:25:00,132.63,132.75,132.62,132.7,253,208,132.693
20210310  12:30:00,132.69,132.88,132.68,132.79,344,279,132.771
20210310  12:35:00,132.8,133.03,132.77,133.03,566,385,132.882
20210310  12:40:00,133.05,133.13,132.93,132.98,303,169,133.033
20210310  12:45:00,132.97,133.03,132.85,133.03,224,213,132.94
20210310  12:50:00,133.02,133.09,132.91,133.03,181,151,132.997
20210310  12:55:00,133.04,133.04,132.9,133.01,196,125,132.967
20210310  13:00:00,133.02,133.17,132.8,132.99,560,456,132.968
20210310  13:05:00,132.98,133.23,132.82,133.21,408,318,133.005
20210310  13:10:00,133.19,133.23,133.1,133.17,249,213,133.16
20210310  13:15:00,133.16,133.2,132.98,133.14,628,449,133.12
20210310  13:20:00,133.15,133.39,133.15,133.35,263,200,133.298
20210310  13:25:00,133.34,133.44,133.26,133.35,261,156,133.346
20210310  13:30:00,133.35,133.49,133.32,133.47,710,591,133.417
20210310  13:35:00,133.47,133.71,133.46,133.7,499,370,133.618
20210310  13:40:00,133.71,133.9,133.69,133.76,529,396,133.807
20210310  13:45:00,133.78,133.95,133.73,133.91,513,414,133.86
20210310  13:50:00,133.96,134.0,133.88,133.96,252,166,133.96
20210310  13:55:00,133.97,133.99,133.83,133.88,308,239,133.925
20210310  14:00:00,133.89,133.91,133.41,133.48,414,322,133.573
20210310  14:05:00,133.5,133.71,133.47,133.64,201,129,133.614
20210310  14:10:00,133.64,133.81,133.57,133.74,226,171,133.703
20210310  14:15:00,133.7,133.74,133.65,133.72,165,121,133.7
20210310  14:20:00,133.72,133.77,133.58,133.68,569,366,133.7
20210310  14:25:00,133.69,133.85,133.67,133.74,218,175,133.769
20210310  14:30:00,133.77,133.82,133.7,133.75,206,165,133.755
20210310  14:35:00,133.75,133.8,133.64,133.66,272,166,133.729
20210310  14:40:00,133.67,133.72,133.43,133.46,232,163,133.615
20210310  14:45:00,133.46,133.56,133.34,133.51,439,312,133.444
20210310  14:50:00,133.52,133.52,133.39,133.48,196,159,133.434
20210310  14:55:00,133.47,133.47,133.32,133.44,401,267,133.402
20210310  15:00:00,133.44,133.94,133.4,133.92,2341,1419,133.699
20210310  15:05:00,133.93,134.19,133.92,134.14,970,702,134.07
20210310  15:10:00,134.13,134.47,134.11,134.21,785,652,134.324
20210310  15:15:00,134.22,134.22,134.06,134.16,403,253,134.15
20210310  15:20:00,134.16,134.3,134.13,134.25,563,436,134.201
20210310  15:25:00,134.25,134.28,134.07,134.27,776,518,134.165
20210310  15:30:00,134.27,134.38,134.19,134.19,608,477,134.297
20210310  15:35:00,134.19,134.2,133.93,134.0,461,378,134.031
20210310  15:40:00,134.01,134.04,133.85,133.85,597,424,133.914
20210310  15:45:00,133.84,133.86,133.62,133.62,701,524,133.752
20210310  15:50:00,133.63,133.78,133.46,133.65,1724,957,133.677
20210310  15:55:00,133.64,133.66,133.44,133.58,2329,1656,133.547
