date,open,high,low,close,volume,barCount,average
20210510  09:30:00,146.44,147.06,146.11,147.05,1264,506,146.631
20210510  09:35:00,147.04,147.45,146.94,147.37,479,370,147.173
20210510  09:40:00,147.36,147.62,147.08,147.56,501,387,147.344
20210510  09:45:00,147.6,147.66,147.25,147.42,220,162,147.425
20210510  09:50:00,147.38,147.48,147.27,147.36,287,245,147.39
20210510  09:55:00,147.35,147.67,147.29,147.59,355,267,147.527
20210510  10:00:00,147.59,147.76,147.49,147.69,527,440,147.616
20210510  10:05:00,147.68,147.72,147.41,147.43,558,462,147.562
20210510  10:10:00,147.42,147.5,147.25,147.43,839,684,147.377
20210510  10:15:00,147.41,147.47,147.04,147.07,508,409,147.279
20210510  10:20:00,147.06,147.35,146.98,147.26,496,391,147.142
20210510  10:25:00,147.24,147.36,147.1,147.33,317,283,147.235
20210510  10:30:00,147.33,147.57,147.24,147.56,457,351,147.404
20210510  10:35:00,147.57,147.68,147.36,147.64,453,352,147.518
20210510  10:40:00,147.64,147.81,147.63,147.75,436,220,147.74
20210510  10:45:00,147.74,147.88,147.67,147.79,513,395,147.768
20210510  10:50:00,147.78,147.78,147.49,147.54,399,287,147.609
20210510  10:55:00,147.55,147.8,147.55,147.73,325,247,147.688
20210510  11:00:00,147.72,147.78,147.64,147.69,322,251,147.696
20210510  11:05:00,147.71,147.81,147.61,147.8,320,227,147.73
20210510  11:10:00,147.8,147.8,147.64,147.77,351,217,147.742
20210510  11:15:00,147.76,147.99,147.75,147.93,445,272,147.916
20210510  11:20:00,147.94,147.95,147.76,147.8,317,234,147.882
20210510  11:25:00,147.81,147.91,147.76,147.81,266,198,147.842
20210510  11:30:00,147.81,147.83,147.71,147.77,315,233,147.776
20210510  11:35:00,147.77,147.78,147.61,147.7,293,221,147.683
20210510  11:40:00,147.7,147.7,147.53,147.56,408,286,147.621
20210510  11:45:00,147.56,147.77,147.5,147.67,338,222,147.633
20210510  11:50:00,147.69,147.91,147.68,147.9,211,145,147.821
20210510  11:55:00,147.89,147.9,147.8,147.86,294,214,147.857
20210510  12:00:00,147.86,147.88,147.72,147.84,431,274,147.796
20210510  12:05:00,147.83,147.87,147.77,147.82,343,244,147.824
20210510  12:10:00,147.83,147.86,147.66,147.69,280,180,147.766
20210510  12:15:00,147.69,147.78,147.64,147.66,313,197,147.704
20210510  12:20:00,147.65,147.77,147.6,147.77,156,108,147.672
20210510  12:25:00,147.78,147.91,147.73,147.85,237,182,147.803
20210510  12:30:00,147.83,147.83,147.7,147.71,142,121,147.76
20210510  12:35:00,147.7,147.73,147.67,147.68,191,132,147.704
20210510  12:40:00,147.7,147.71,147.53,147.59,193,131,147.635
20210510  12:45:00,147.6,147.61,147.5,147.5,200,149,147.568
20210510  12:50:00,147.47,147.59,147.44,147.56,136,108,147.509
20210510  12:55:00,147.54,147.66,147.48,147.58,310,169,147.55
20210510  13:00:00,147.58,147.65,147.55,147.63,260,173,147.604
20210510  13:05:00,147.63,147.78,147.56,147.77,202,137,147.657
20210510  13:10:00,147.75,147.78,147.69,147.78,123,96,147.744
20210510  13:15:00,147.78,147.86,147.67,147.68,177,141,147.791
20210510  13:20:00,147.67,147.72,147.61,147.62,197,139,147.656
20210510  13:25:00,147.6,147.74,147.59,147.74,194,136,147.667
20210510  13:30:00,147.74,147.8,147.61,147.67,184,128,147.675
20210510  13:35:00,147.66,147.7,147.6,147.69,301,218,147.659
20210510  13:40:00,147.69,147.79,147.68,147.73,306,211,147.722
20210510  13:45:00,147.74,147.75,147.63,147.74,224,127,147.705
20210510  13:50:00,147.74,147.78,147.68,147.76,158,100,147.728
20210510  13:55:00,147.75,147.76,147.51,147.51,196,174,147.624
20210510  14:00:00,147.52,147.6,147.33,147.41,341,281,147.423
20210510  14:05:00,147.42,147.5,147.38,147.46,226,192,147.44
20210510  14:10:00,147.48,147.48,147.26,147.28,370,311,147.336
20210510  14:15:00,147.27,147.29,147.01,147.11,571,457,147.152
20210510  14:20:00,147.13,147.17,147.02,147.16,244,195,147.098
20210510  14:25:00,147.15,147.16,147.02,147.11,347,289,147.072
20210510  14:30:00,147.09,147.09,146.97,147.01,346,273,147.017
20210510  14:35:00,147.02,147.06,146.93,146.93,322,205,146.986
20210510  14:40:00,146.94,146.97,146.86,146.93,273,203,146.917
20210510  14:45:00,146.94,146.98,146.89,146.97,206,150,146.922
20210510  14:50:00,146.98,147.0,146.84,146.91,218,179,146.899
20210510  14:55:00,146.9,147.04,146.82,147.03,474,275,146.963
20210510  15:00:00,147.03,147.03,146.84,146.85,351,293,146.95
20210510  15:05:00,146.84,146.88,146.78,146.86,219,199,146.822
20210510  15:10:00,146.85,147.02,146.84,146.99,238,180,146.926
20210510  15:15:00,147.0,147.07,146.98,147.02,220,157,147.026
20210510  15:20:00,147.02,147.12,146.98,146.98,185,138,147.066
20210510  15:25:00,146.99,147.13,146.92,147.12,254,218,147.031
20210510  15:30:00,147.11,147.2,147.09,147.17,310,265,147.13
20210510  15:35:00,147.16,147.28,147.16,147.26,546,375,147.215
20210510  15:40:00,147.27,147.34,147.2,147.21,444,338,147.277
20210510  15:45:00,147.22,147.28,147.0,147.06,574,414,147.168
20210510  15:50:00,147.07,147.07,146.65,146.78,1722,1096,146.864
20210510  15:55:00,146.8,146.96,146.68,146.75,2507,1680,146.781
