date,open,high,low,close,volume,barCount,average
20210430  09:30:00,143.32,143.95,143.15,143.76,820,245,143.745
20210430  09:35:00,143.72,143.85,143.4,143.59,481,374,143.624
20210430  09:40:00,143.6,143.75,143.51,143.61,263,214,143.606
20210430  09:45:00,143.61,143.68,143.23,143.23,342,245,143.446
20210430  09:50:00,143.26,143.52,143.2,143.23,375,239,143.349
20210430  09:55:00,143.22,143.29,142.91,142.99,240,180,143.081
20210430  10:00:00,143.0,143.03,142.8,142.88,267,217,142.906
20210430  10:05:00,142.91,143.0,142.71,142.79,321,250,142.836
20210430  10:10:00,142.78,142.8,142.58,142.64,351,290,142.67
20210430  10:15:00,142.62,142.67,142.57,142.63,378,279,142.623
20210430  10:20:00,142.64,142.69,142.5,142.67,209,184,142.608
20210430  10:25:00,142.7,142.98,142.7,142.97,178,148,142.88
20210430  10:30:00,142.97,143.25,142.97,143.24,389,237,143.143
20210430  10:35:00,143.29,143.32,143.12,143.31,387,313,143.237
20210430  10:40:00,143.3,143.32,143.13,143.18,274,199,143.208
20210430  10:45:00,143.18,143.32,143.12,143.31,227,172,143.18
20210430  10:50:00,143.33,143.52,143.3,143.45,265,202,143.408
20210430  10:55:00,143.46,143.55,143.42,143.48,342,259,143.487
20210430  11:00:00,143.49,143.57,143.37,143.57,249,157,143.464
20210430  11:05:00,143.57,143.62,143.43,143.52,304,239,143.513
20210430  11:10:00,143.49,143.49,143.36,143.41,98,88,143.426
20210430  11:15:00,143.41,143.41,143.15,143.32,291,241,143.256
20210430  11:20:00,143.33,143.51,143.32,143.47,320,258,143.445
20210430  11:25:00,143.46,143.46,143.25,143.25,368,279,143.358
20210430  11:30:00,143.25,143.25,143.0,143.06,191,167,143.09
20210430  11:35:00,143.05,143.27,143.03,143.25,194,150,143.159
20210430  11:40:00,143.25,143.42,143.24,143.39,158,119,143.323
20210430  11:45:00,143.38,143.51,143.34,143.5,120,95,143.432
20210430  11:50:00,143.5,143.57,143.45,143.57,266,213,143.517
20210430  11:55:00,143.55,143.6,143.48,143.6,133,113,143.538
20210430  12:00:00,143.6,143.64,143.55,143.59,145,116,143.595
20210430  12:05:00,143.59,143.68,143.52,143.64,167,121,143.595
20210430  12:10:00,143.62,143.65,143.52,143.54,59,47,143.577
20210430  12:15:00,143.54,143.62,143.54,143.61,149,111,143.578
20210430  12:20:00,143.63,143.7,143.6,143.61,223,156,143.64
20210430  12:25:00,143.6,143.68,143.56,143.61,113,101,143.631
20210430  12:30:00,143.59,143.67,143.57,143.59,174,148,143.604
20210430  12:35:00,143.58,143.61,143.49,143.55,185,149,143.541
20210430  12:40:00,143.56,143.68,143.55,143.65,255,186,143.634
20210430  12:45:00,143.66,143.7,143.61,143.66,171,142,143.651
20210430  12:50:00,143.68,143.71,143.56,143.6,185,140,143.614
20210430  12:55:00,143.58,143.58,143.45,143.46,184,147,143.493
20210430  13:00:00,143.47,143.58,143.43,143.55,147,117,143.496
20210430  13:05:00,143.56,143.56,143.48,143.5,95,84,143.512
20210430  13:10:00,143.5,143.51,143.36,143.43,217,183,143.429
20210430  13:15:00,143.42,143.52,143.42,143.49,160,131,143.483
20210430  13:20:00,143.49,143.57,143.45,143.57,102,86,143.501
20210430  13:25:00,143.56,143.74,143.55,143.74,411,266,143.637
20210430  13:30:00,143.72,143.76,143.69,143.73,139,120,143.731
20210430  13:35:00,143.72,143.74,143.64,143.69,144,111,143.699
20210430  13:40:00,143.69,143.7,143.65,143.66,178,132,143.67
20210430  13:45:00,143.66,143.76,143.66,143.7,204,153,143.708
20210430  13:50:00,143.69,143.71,143.55,143.56,183,157,143.638
20210430  13:55:00,143.55,143.59,143.5,143.58,175,145,143.532
20210430  14:00:00,143.57,143.74,143.56,143.66,307,231,143.662
20210430  14:05:00,143.65,143.69,143.59,143.59,157,134,143.639
20210430  14:10:00,143.59,143.65,143.56,143.64,161,120,143.599
20210430  14:15:00,143.63,143.8,143.61,143.79,312,236,143.716
20210430  14:20:00,143.78,143.88,143.67,143.84,257,200,143.767
20210430  14:25:00,143.83,143.88,143.81,143.84,230,182,143.845
20210430  14:30:00,143.83,143.87,143.71,143.72,159,135,143.78
20210430  14:35:00,143.72,143.82,143.72,143.75,141,120,143.757
20210430  14:40:00,143.76,143.81,143.74,143.8,157,130,143.771
20210430  14:45:00,143.81,143.82,143.7,143.72,215,146,143.751
20210430  14:50:00,143.73,143.88,143.73,143.86,176,155,143.817
20210430  14:55:00,143.86,143.89,143.8,143.85,237,192,143.838
20210430  15:00:00,143.86,143.92,143.75,143.78,252,217,143.847
20210430  15:05:00,143.77,143.84,143.73,143.78,232,200,143.789
20210430  15:10:00,143.77,143.82,143.75,143.77,296,234,143.783
20210430  15:15:00,143.77,143.91,143.74,143.89,383,306,143.803
20210430  15:20:00,143.87,143.97,143.83,143.93,459,390,143.897
20210430  15:25:00,143.94,144.07,143.94,144.03,386,326,144.014
20210430  15:30:00,144.05,144.14,144.0,144.04,392,311,144.075
20210430  15:35:00,144.04,144.13,143.99,144.0,568,445,144.08
20210430  15:40:00,143.99,144.08,143.96,143.97,402,333,144.027
20210430  15:45:00,143.97,144.16,143.84,144.16,845,674,143.973
20210430  15:50:00,144.14,144.14,143.9,143.96,1690,1327,144.009
20210430  15:55:00,143.97,144.24,143.94,144.23,2188,1518,144.103
