date,open,high,low,close,volume,barCount,average
20210322  09:30:00,135.76,136.67,135.09,136.47,3423,1246,135.937
20210322  09:35:00,136.49,137.1,136.48,136.59,1637,1151,136.842
20210322  09:40:00,136.61,136.68,136.17,136.4,1210,721,136.317
20210322  09:45:00,136.44,136.98,136.4,136.89,976,685,136.72
20210322  09:50:00,136.86,136.99,136.52,136.71,695,521,136.776
20210322  09:55:00,136.74,137.23,136.72,137.01,856,595,137.078
20210322  10:00:00,137.0,137.18,136.88,137.05,801,622,137.033
20210322  10:05:00,137.05,137.43,136.99,137.4,562,400,137.22
20210322  10:10:00,137.4,137.77,137.35,137.74,641,484,137.588
20210322  10:15:00,137.74,137.92,137.69,137.86,803,618,137.806
20210322  10:20:00,137.88,137.98,137.86,137.95,574,465,137.922
20210322  10:25:00,137.95,138.1,137.9,137.96,582,424,137.999
20210322  10:30:00,137.99,138.15,137.95,138.06,512,326,138.035
20210322  10:35:00,138.08,138.09,137.76,137.8,459,354,137.886
20210322  10:40:00,137.8,137.88,137.72,137.82,345,279,137.806
20210322  10:45:00,137.85,137.98,137.8,137.8,461,343,137.905
20210322  10:50:00,137.78,137.93,137.68,137.91,350,277,137.78
20210322  10:55:00,137.9,138.14,137.89,138.05,401,307,137.997
20210322  11:00:00,138.04,138.05,137.81,137.84,338,286,137.917
20210322  11:05:00,137.84,137.95,137.73,137.94,426,277,137.855
20210322  11:10:00,137.95,137.95,137.78,137.88,398,295,137.852
20210322  11:15:00,137.88,137.89,137.6,137.65,461,365,137.779
20210322  11:20:00,137.65,137.88,137.61,137.88,388,313,137.758
20210322  11:25:00,137.88,138.05,137.84,137.92,375,290,137.943
20210322  11:30:00,137.94,138.07,137.92,137.95,281,198,137.998
20210322  11:35:00,137.96,138.17,137.95,138.17,321,221,138.064
20210322  11:40:00,138.15,138.2,137.91,137.96,362,281,138.084
20210322  11:45:00,137.95,137.96,137.7,137.71,259,213,137.857
20210322  11:50:00,137.71,137.83,137.67,137.78,896,386,137.735
20210322  11:55:00,137.79,137.81,137.47,137.64,374,285,137.627
20210322  12:00:00,137.65,137.7,137.56,137.59,380,292,137.62
20210322  12:05:00,137.59,137.79,137.59,137.72,304,262,137.713
20210322  12:10:00,137.72,137.94,137.64,137.92,649,331,137.754
20210322  12:15:00,137.9,137.98,137.85,137.9,297,187,137.906
20210322  12:20:00,137.9,137.94,137.68,137.71,258,198,137.828
20210322  12:25:00,137.71,137.81,137.7,137.77,321,283,137.751
20210322  12:30:00,137.78,137.88,137.73,137.75,359,270,137.792
20210322  12:35:00,137.75,137.88,137.71,137.88,390,212,137.784
20210322  12:40:00,137.89,137.99,137.84,137.94,298,237,137.914
20210322  12:45:00,137.95,137.96,137.74,137.74,571,240,137.845
20210322  12:50:00,137.74,137.92,137.72,137.92,368,228,137.815
20210322  12:55:00,137.92,138.06,137.92,138.0,217,161,137.998
20210322  13:00:00,138.0,138.09,137.96,137.96,287,200,138.018
20210322  13:05:00,137.97,138.14,137.96,138.11,273,210,138.041
20210322  13:10:00,138.11,138.12,137.95,138.0,243,193,138.013
20210322  13:15:00,138.02,138.05,137.95,138.0,232,180,138.006
20210322  13:20:00,138.0,138.12,137.94,138.11,358,262,138.019
20210322  13:25:00,138.1,138.2,138.07,138.13,401,262,138.126
20210322  13:30:00,138.13,138.17,138.04,138.1,323,242,138.109
20210322  13:35:00,138.11,138.11,137.86,138.0,414,291,137.937
20210322  13:40:00,137.99,138.02,137.85,137.86,357,282,137.958
20210322  13:45:00,137.86,137.92,137.8,137.89,238,186,137.872
20210322  13:50:00,137.9,137.99,137.89,137.96,278,206,137.93
20210322  13:55:00,137.98,138.03,137.72,137.73,383,283,137.915
20210322  14:00:00,137.71,137.77,137.64,137.65,376,305,137.707
20210322  14:05:00,137.64,137.66,137.52,137.61,572,323,137.582
20210322  14:10:00,137.63,137.74,137.6,137.74,567,298,137.661
20210322  14:15:00,137.72,137.81,137.71,137.79,299,208,137.758
20210322  14:20:00,137.78,137.79,137.66,137.71,433,190,137.727
20210322  14:25:00,137.7,137.74,137.63,137.69,396,270,137.694
20210322  14:30:00,137.7,137.86,137.69,137.84,269,228,137.819
20210322  14:35:00,137.84,137.99,137.83,137.97,546,425,137.912
20210322  14:40:00,137.97,138.0,137.86,137.93,378,294,137.91
20210322  14:45:00,137.9,137.95,137.88,137.94,362,268,137.913
20210322  14:50:00,137.92,137.94,137.86,137.92,615,459,137.904
20210322  14:55:00,137.91,137.92,137.83,137.86,367,295,137.87
20210322  15:00:00,137.85,137.94,137.8,137.88,433,351,137.841
20210322  15:05:00,137.88,137.9,137.83,137.86,870,516,137.858
20210322  15:10:00,137.85,138.03,137.81,138.03,761,535,137.899
20210322  15:15:00,138.03,138.07,137.97,138.03,354,303,138.022
20210322  15:20:00,138.03,138.06,137.9,137.93,530,428,137.999
20210322  15:25:00,137.94,137.98,137.88,137.94,515,411,137.923
20210322  15:30:00,137.95,137.99,137.88,137.99,841,619,137.918
20210322  15:35:00,137.97,138.09,137.96,138.01,601,465,138.032
20210322  15:40:00,138.01,138.01,137.57,137.59,985,680,137.778
20210322  15:45:00,137.59,137.72,137.58,137.68,1062,725,137.647
20210322  15:50:00,137.67,137.96,137.6,137.8,2219,1614,137.805
20210322  15:55:00,137.81,137.89,137.7,137.8,3766,2411,137.793
