date,open,high,low,close,volume,barCount,average
20210419  09:30:00,144.41,144.79,143.84,143.98,1277,418,144.382
20210419  09:35:00,143.96,143.99,143.62,143.71,742,466,143.886
20210419  09:40:00,143.66,143.71,143.3,143.3,278,234,143.471
20210419  09:45:00,143.29,143.73,143.26,143.52,573,356,143.515
20210419  09:50:00,143.53,143.61,143.35,143.59,376,262,143.485
20210419  09:55:00,143.61,144.02,143.6,143.91,329,232,143.86
20210419  10:00:00,143.92,144.04,143.82,143.93,406,348,143.933
20210419  10:05:00,143.92,144.01,143.71,143.82,263,213,143.863
20210419  10:10:00,143.79,143.97,143.73,143.74,318,254,143.845
20210419  10:15:00,143.73,144.11,143.69,144.09,594,313,143.785
20210419  10:20:00,144.11,144.18,143.96,144.18,241,163,144.097
20210419  10:25:00,144.19,144.22,144.03,144.05,425,247,144.133
20210419  10:30:00,144.05,144.57,144.05,144.53,805,600,144.353
20210419  10:35:00,144.54,144.72,144.48,144.7,890,510,144.589
20210419  10:40:00,144.7,144.82,144.64,144.8,567,391,144.708
20210419  10:45:00,144.78,144.81,144.62,144.77,608,370,144.699
20210419  10:50:00,144.78,144.97,144.77,144.95,1120,601,144.877
20210419  10:55:00,144.93,145.16,144.89,145.16,1856,766,144.994
20210419  11:00:00,145.15,145.38,145.13,145.31,3019,1341,145.28
20210419  11:05:00,145.33,145.6,145.14,145.5,872,599,145.382
20210419  11:10:00,145.5,145.57,145.37,145.54,847,528,145.459
20210419  11:15:00,145.52,145.55,145.32,145.34,1261,628,145.405
20210419  11:20:00,145.33,145.45,145.29,145.39,465,333,145.349
20210419  11:25:00,145.39,145.48,145.28,145.48,530,365,145.36
20210419  11:30:00,145.48,145.5,145.28,145.45,638,478,145.366
20210419  11:35:00,145.46,145.46,145.32,145.38,554,322,145.382
20210419  11:40:00,145.39,145.5,144.95,144.95,1607,939,145.357
20210419  11:45:00,144.93,145.13,144.85,145.06,281,191,144.981
20210419  11:50:00,145.06,145.16,144.92,145.14,350,197,145.036
20210419  11:55:00,145.14,145.14,144.83,144.9,309,236,144.971
20210419  12:00:00,144.9,145.01,144.75,145.01,241,198,144.855
20210419  12:05:00,145.0,145.21,144.94,145.2,262,143,145.043
20210419  12:10:00,145.24,145.25,145.09,145.11,349,235,145.193
20210419  12:15:00,145.15,145.24,145.08,145.12,162,134,145.164
20210419  12:20:00,145.14,145.18,145.01,145.05,175,130,145.109
20210419  12:25:00,145.02,145.03,144.86,144.93,206,183,144.93
20210419  12:30:00,144.93,145.04,144.89,145.01,207,159,144.968
20210419  12:35:00,144.99,145.05,144.93,144.96,168,145,144.984
20210419  12:40:00,144.92,145.13,144.85,145.1,264,198,144.968
20210419  12:45:00,145.12,145.3,145.07,145.25,409,280,145.193
20210419  12:50:00,145.24,145.27,145.12,145.24,271,200,145.189
20210419  12:55:00,145.26,145.42,145.21,145.4,250,187,145.328
20210419  13:00:00,145.39,145.4,145.28,145.38,331,228,145.349
20210419  13:05:00,145.37,145.37,145.2,145.21,205,156,145.279
20210419  13:10:00,145.22,145.27,145.17,145.24,209,163,145.216
20210419  13:15:00,145.22,145.33,145.16,145.28,170,145,145.23
20210419  13:20:00,145.27,145.27,145.15,145.26,167,119,145.21
20210419  13:25:00,145.28,145.4,145.27,145.31,424,224,145.325
20210419  13:30:00,145.33,145.37,145.27,145.33,283,161,145.331
20210419  13:35:00,145.33,145.35,145.1,145.11,349,195,145.256
20210419  13:40:00,145.11,145.14,144.99,145.02,204,146,145.073
20210419  13:45:00,145.02,145.05,144.86,144.87,159,133,144.969
20210419  13:50:00,144.87,144.89,144.76,144.76,169,123,144.829
20210419  13:55:00,144.76,144.78,144.62,144.68,177,142,144.691
20210419  14:00:00,144.66,144.66,144.54,144.63,473,279,144.598
20210419  14:05:00,144.63,144.72,144.6,144.7,384,303,144.644
20210419  14:10:00,144.69,144.7,144.55,144.6,161,141,144.63
20210419  14:15:00,144.6,144.66,144.53,144.55,183,160,144.59
20210419  14:20:00,144.55,144.69,144.52,144.67,261,211,144.586
20210419  14:25:00,144.68,144.71,144.64,144.67,117,101,144.677
20210419  14:30:00,144.67,144.68,144.55,144.56,279,201,144.618
20210419  14:35:00,144.54,144.56,144.45,144.5,151,137,144.499
20210419  14:40:00,144.49,144.65,144.43,144.6,219,179,144.529
20210419  14:45:00,144.59,144.67,144.57,144.62,137,115,144.628
20210419  14:50:00,144.64,144.68,144.59,144.63,154,127,144.642
20210419  14:55:00,144.65,144.74,144.56,144.74,216,172,144.626
20210419  15:00:00,144.73,144.75,144.66,144.71,245,217,144.705
20210419  15:05:00,144.72,144.74,144.64,144.72,301,231,144.687
20210419  15:10:00,144.71,144.74,144.45,144.46,391,321,144.599
20210419  15:15:00,144.47,144.64,144.31,144.53,956,762,144.446
20210419  15:20:00,144.56,144.84,144.54,144.59,725,639,144.702
20210419  15:25:00,144.55,144.55,144.26,144.37,446,380,144.401
20210419  15:30:00,144.36,144.46,144.1,144.41,851,649,144.26
20210419  15:35:00,144.42,144.64,144.33,144.61,536,406,144.445
20210419  15:40:00,144.6,144.91,144.58,144.82,557,456,144.771
20210419  15:45:00,144.83,144.85,144.61,144.62,691,593,144.7
20210419  15:50:00,144.61,144.79,144.58,144.7,1075,879,144.698
20210419  15:55:00,144.7,144.86,144.57,144.75,2725,1940,144.729
