date,open,high,low,close,volume,barCount,average
20210521  09:30:00,147.87,148.31,147.5,148.07,3488,645,147.937
20210521  09:35:00,148.01,148.25,147.94,147.97,492,375,148.103
20210521  09:40:00,148.0,148.07,147.43,147.54,342,284,147.627
20210521  09:45:00,147.54,147.63,147.39,147.51,269,200,147.482
20210521  09:50:00,147.5,147.68,147.33,147.36,260,207,147.49
20210521  09:55:00,147.37,147.61,147.33,147.51,223,176,147.458
20210521  10:00:00,147.52,147.53,147.13,147.3,379,281,147.257
20210521  10:05:00,147.3,147.44,146.92,147.01,808,618,147.237
20210521  10:10:00,147.0,147.3,147.0,147.13,608,484,147.12
20210521  10:15:00,147.14,147.62,147.14,147.54,432,382,147.456
20210521  10:20:00,147.51,147.55,147.25,147.44,422,318,147.381
20210521  10:25:00,147.44,147.63,147.42,147.5,404,321,147.531
20210521  10:30:00,147.51,147.57,147.42,147.43,322,258,147.511
20210521  10:35:00,147.44,147.53,147.34,147.5,286,225,147.444
20210521  10:40:00,147.54,147.62,147.46,147.48,182,157,147.539
20210521  10:45:00,147.47,147.68,147.46,147.68,170,126,147.564
20210521  10:50:00,147.66,147.66,147.28,147.28,650,417,147.444
20210521  10:55:00,147.32,147.35,147.13,147.24,272,206,147.239
20210521  11:00:00,147.25,147.29,146.98,147.0,332,245,147.109
20210521  11:05:00,146.99,147.16,146.98,147.09,179,141,147.095
20210521  11:10:00,147.1,147.19,147.04,147.08,318,253,147.111
20210521  11:15:00,147.08,147.22,147.05,147.22,176,120,147.118
20210521  11:20:00,147.21,147.36,147.2,147.31,278,204,147.277
20210521  11:25:00,147.31,147.35,147.1,147.1,286,230,147.223
20210521  11:30:00,147.1,147.22,147.08,147.14,240,184,147.159
20210521  11:35:00,147.14,147.16,146.93,146.94,265,200,147.016
20210521  11:40:00,146.94,147.0,146.85,146.87,232,200,146.939
20210521  11:45:00,146.88,146.99,146.82,146.94,209,181,146.922
20210521  11:50:00,146.95,147.04,146.87,146.87,189,153,146.96
20210521  11:55:00,146.89,146.92,146.74,146.8,254,210,146.833
20210521  12:00:00,146.79,146.85,146.75,146.85,260,189,146.801
20210521  12:05:00,146.86,146.86,146.58,146.65,447,329,146.723
20210521  12:10:00,146.65,146.76,146.59,146.76,218,166,146.688
20210521  12:15:00,146.76,146.79,146.68,146.79,163,130,146.732
20210521  12:20:00,146.79,146.86,146.72,146.72,173,133,146.794
20210521  12:25:00,146.73,146.79,146.66,146.71,160,135,146.718
20210521  12:30:00,146.72,146.83,146.7,146.77,231,158,146.757
20210521  12:35:00,146.78,146.86,146.72,146.78,171,133,146.789
20210521  12:40:00,146.78,146.82,146.71,146.72,131,98,146.774
20210521  12:45:00,146.72,146.73,146.59,146.6,159,133,146.65
20210521  12:50:00,146.62,146.69,146.55,146.58,247,210,146.613
20210521  12:55:00,146.57,146.64,146.52,146.62,171,146,146.584
20210521  13:00:00,146.62,146.75,146.6,146.75,130,121,146.686
20210521  13:05:00,146.74,146.83,146.74,146.75,114,91,146.781
20210521  13:10:00,146.75,146.75,146.64,146.67,149,112,146.691
20210521  13:15:00,146.66,146.72,146.65,146.65,161,133,146.684
20210521  13:20:00,146.64,146.74,146.62,146.7,119,95,146.675
20210521  13:25:00,146.7,146.83,146.7,146.8,184,144,146.76
20210521  13:30:00,146.79,146.9,146.79,146.89,161,129,146.855
20210521  13:35:00,146.88,146.88,146.82,146.87,136,104,146.845
20210521  13:40:00,146.86,146.9,146.82,146.89,119,85,146.861
20210521  13:45:00,146.88,146.96,146.88,146.96,90,71,146.92
20210521  13:50:00,146.98,146.99,146.94,146.94,101,71,146.964
20210521  13:55:00,146.93,146.94,146.85,146.86,187,117,146.901
20210521  14:00:00,146.86,146.93,146.81,146.93,197,142,146.87
20210521  14:05:00,146.92,147.01,146.89,146.96,168,139,146.945
20210521  14:10:00,146.96,146.99,146.89,146.9,128,119,146.947
20210521  14:15:00,146.9,146.92,146.86,146.89,187,163,146.892
20210521  14:20:00,146.88,146.89,146.81,146.87,206,172,146.848
20210521  14:25:00,146.86,146.87,146.8,146.84,255,217,146.831
20210521  14:30:00,146.85,146.93,146.79,146.8,188,164,146.873
20210521  14:35:00,146.8,146.9,146.65,146.7,433,335,146.774
20210521  14:40:00,146.71,146.77,146.63,146.7,457,368,146.69
20210521  14:45:00,146.72,146.79,146.66,146.69,160,130,146.72
20210521  14:50:00,146.69,146.88,146.69,146.87,162,140,146.784
20210521  14:55:00,146.87,146.92,146.82,146.85,248,191,146.873
20210521  15:00:00,146.86,146.87,146.79,146.84,181,150,146.832
20210521  15:05:00,146.86,146.93,146.84,146.92,199,183,146.89
20210521  15:10:00,146.91,147.03,146.91,146.98,260,227,146.973
20210521  15:15:00,146.98,147.07,146.96,147.06,249,209,147.019
20210521  15:20:00,147.05,147.21,147.03,147.19,271,224,147.137
20210521  15:25:00,147.2,147.2,147.06,147.06,282,215,147.108
20210521  15:30:00,147.07,147.08,146.97,147.06,347,285,147.035
20210521  15:35:00,147.06,147.1,146.92,146.98,346,299,147.018
20210521  15:40:00,146.97,147.0,146.89,146.9,363,303,146.941
20210521  15:45:00,146.91,147.07,146.84,147.07,529,421,146.911
20210521  15:50:00,147.08,147.19,146.95,147.07,1246,984,147.057
20210521  15:55:00,147.07,147.16,146.89,147.14,1556,1062,147.037
