date,open,high,low,close,volume,barCount,average
20210226  09:30:00,130.65,130.87,129.78,129.91,2850,544,130.379
20210226  09:35:00,129.9,130.27,129.73,129.85,714,510,129.915
20210226  09:40:00,129.83,129.92,129.55,129.63,987,804,129.719
20210226  09:45:00,129.63,130.18,129.49,130.05,527,410,129.785
20210226  09:50:00,130.08,130.5,129.87,130.35,530,421,130.154
20210226  09:55:00,130.3,130.38,129.96,129.96,773,537,130.205
20210226  10:00:00,130.01,130.29,129.7,129.78,473,386,129.972
20210226  10:05:00,129.81,130.21,129.78,129.94,421,326,130.016
20210226  10:10:00,129.94,130.23,129.91,130.14,445,278,130.111
20210226  10:15:00,130.17,130.34,130.11,130.25,462,311,130.192
20210226  10:20:00,130.27,130.33,129.77,129.77,274,228,130.099
20210226  10:25:00,129.8,129.84,129.11,129.15,690,572,129.504
20210226  10:30:00,129.15,129.38,129.15,129.27,357,269,129.261
20210226  10:35:00,129.3,129.8,129.07,129.73,576,421,129.37
20210226  10:40:00,129.72,129.88,129.67,129.83,468,332,129.785
20210226  10:45:00,129.85,130.05,129.64,129.8,496,385,129.827
20210226  10:50:00,129.83,129.95,129.65,129.75,344,286,129.789
20210226  10:55:00,129.78,129.8,129.56,129.63,324,263,129.682
20210226  11:00:00,129.6,129.7,129.39,129.45,541,395,129.5
20210226  11:05:00,129.46,129.53,129.19,129.26,594,338,129.315
20210226  11:10:00,129.26,129.32,129.08,129.11,506,348,129.18
20210226  11:15:00,129.12,129.16,128.87,128.92,780,475,129.012
20210226  11:20:00,128.95,128.96,128.61,128.73,549,323,128.768
20210226  11:25:00,128.78,128.83,128.57,128.65,639,439,128.721
20210226  11:30:00,128.65,129.08,128.61,128.98,416,309,128.85
20210226  11:35:00,128.95,129.35,128.95,129.3,334,196,129.168
20210226  11:40:00,129.3,129.38,129.02,129.04,450,321,129.157
20210226  11:45:00,129.03,129.06,128.84,129.0,428,339,128.957
20210226  11:50:00,129.01,129.43,129.01,129.32,273,216,129.264
20210226  11:55:00,129.3,129.3,129.04,129.1,221,181,129.162
20210226  12:00:00,129.12,129.37,129.07,129.37,408,293,129.206
20210226  12:05:00,129.36,129.61,129.19,129.61,567,430,129.367
20210226  12:10:00,129.6,129.91,129.57,129.81,675,474,129.718
20210226  12:15:00,129.79,129.95,129.71,129.93,424,246,129.837
20210226  12:20:00,129.9,129.99,129.85,129.9,343,258,129.895
20210226  12:25:00,129.9,129.91,129.75,129.87,231,202,129.841
20210226  12:30:00,129.86,129.88,129.67,129.77,427,178,129.823
20210226  12:35:00,129.77,129.88,129.69,129.73,561,263,129.786
20210226  12:40:00,129.76,129.92,129.7,129.88,363,203,129.837
20210226  12:45:00,129.88,130.0,129.79,129.84,211,152,129.876
20210226  12:50:00,129.81,129.93,129.75,129.89,262,183,129.839
20210226  12:55:00,129.89,129.9,129.71,129.76,268,222,129.81
20210226  13:00:00,129.78,129.78,129.49,129.58,245,203,129.581
20210226  13:05:00,129.55,129.68,129.45,129.66,240,181,129.575
20210226  13:10:00,129.67,129.85,129.57,129.74,465,348,129.724
20210226  13:15:00,129.78,129.82,129.7,129.76,345,228,129.756
20210226  13:20:00,129.76,129.92,129.76,129.84,249,195,129.851
20210226  13:25:00,129.85,130.05,129.84,129.99,301,199,129.977
20210226  13:30:00,130.01,130.03,129.75,129.77,364,291,129.879
20210226  13:35:00,129.78,129.88,129.74,129.83,323,249,129.777
20210226  13:40:00,129.83,129.83,129.73,129.81,226,162,129.783
20210226  13:45:00,129.83,130.05,129.5,129.58,353,264,129.791
20210226  13:50:00,129.56,129.58,129.39,129.51,275,214,129.462
20210226  13:55:00,129.48,129.68,129.47,129.48,291,215,129.577
20210226  14:00:00,129.48,129.58,129.31,129.33,417,357,129.472
20210226  14:05:00,129.33,129.42,129.22,129.3,321,263,129.327
20210226  14:10:00,129.28,129.37,129.26,129.31,297,181,129.315
20210226  14:15:00,129.26,129.35,128.99,129.03,467,327,129.111
20210226  14:20:00,129.04,129.22,129.02,129.17,287,204,129.118
20210226  14:25:00,129.16,129.29,129.15,129.23,224,178,129.215
20210226  14:30:00,129.19,129.56,129.13,129.53,424,329,129.386
20210226  14:35:00,129.54,129.7,129.52,129.59,310,248,129.639
20210226  14:40:00,129.57,129.62,129.38,129.41,217,191,129.523
20210226  14:45:00,129.43,129.73,129.43,129.68,295,202,129.611
20210226  14:50:00,129.66,129.69,129.55,129.59,318,197,129.609
20210226  14:55:00,129.59,129.64,129.48,129.57,199,149,129.584
20210226  15:00:00,129.57,129.77,129.55,129.74,347,278,129.673
20210226  15:05:00,129.74,129.89,129.66,129.82,378,300,129.738
20210226  15:10:00,129.84,129.88,129.68,129.72,259,219,129.803
20210226  15:15:00,129.73,129.77,129.62,129.69,380,285,129.696
20210226  15:20:00,129.69,129.76,129.39,129.42,468,379,129.589
20210226  15:25:00,129.41,129.46,129.28,129.36,684,302,129.37
20210226  15:30:00,129.37,129.44,129.25,129.41,399,313,129.352
20210226  15:35:00,129.41,129.41,129.09,129.16,579,359,129.252
20210226  15:40:00,129.14,129.53,129.1,129.48,494,376,129.359
20210226  15:45:00,129.48,129.93,129.48,129.86,847,615,129.739
20210226  15:50:00,129.86,129.86,129.38,129.41,1467,1106,129.597
20210226  15:55:00,129.42,129.6,129.1,129.16,3322,2025,129.366
