date,open,high,low,close,volume,barCount,average
20210303  09:30:00,129.85,130.53,129.8,130.29,2110,509,130.09
20210303  09:35:00,130.28,130.36,129.9,130.06,559,398,130.119
20210303  09:40:00,130.05,130.14,129.7,129.81,395,269,129.887
20210303  09:45:00,129.8,130.04,129.69,129.82,629,484,129.852
20210303  09:50:00,129.81,130.07,129.78,130.02,691,525,129.865
20210303  09:55:00,130.04,130.09,129.58,129.72,566,343,129.82
20210303  10:00:00,129.68,129.73,129.51,129.6,441,293,129.589
20210303  10:05:00,129.57,129.75,129.51,129.7,442,336,129.619
20210303  10:10:00,129.68,129.85,129.52,129.85,387,267,129.635
20210303  10:15:00,129.83,130.16,129.79,130.05,511,356,129.953
20210303  10:20:00,130.02,130.27,129.99,130.14,492,351,130.111
20210303  10:25:00,130.12,130.16,129.8,129.83,822,498,130.013
20210303  10:30:00,129.83,129.94,129.63,129.82,655,437,129.754
20210303  10:35:00,129.83,129.88,129.63,129.67,402,239,129.732
20210303  10:40:00,129.64,129.9,129.48,129.66,1217,610,129.577
20210303  10:45:00,129.65,129.86,129.57,129.74,543,433,129.729
20210303  10:50:00,129.73,129.81,129.37,129.42,806,447,129.616
20210303  10:55:00,129.4,129.65,129.31,129.55,1015,651,129.448
20210303  11:00:00,129.55,129.7,129.52,129.7,318,250,129.591
20210303  11:05:00,129.69,129.79,129.6,129.62,378,305,129.682
20210303  11:10:00,129.62,129.69,129.52,129.55,341,284,129.598
20210303  11:15:00,129.54,129.88,129.47,129.88,401,276,129.635
20210303  11:20:00,129.86,130.07,129.85,130.02,384,208,129.977
20210303  11:25:00,130.0,130.02,129.86,130.0,423,296,129.939
20210303  11:30:00,130.0,130.09,129.94,130.08,336,232,130.036
20210303  11:35:00,130.07,130.08,129.85,129.91,568,415,129.968
20210303  11:40:00,129.92,130.03,129.9,130.0,844,333,129.979
20210303  11:45:00,130.0,130.02,129.87,129.91,341,184,129.965
20210303  11:50:00,129.94,129.96,129.82,129.88,168,114,129.902
20210303  11:55:00,129.87,129.89,129.78,129.81,134,112,129.825
20210303  12:00:00,129.81,129.84,129.73,129.79,214,167,129.782
20210303  12:05:00,129.78,129.88,129.75,129.8,276,208,129.804
20210303  12:10:00,129.79,129.79,129.66,129.71,234,169,129.704
20210303  12:15:00,129.72,129.83,129.7,129.83,243,156,129.75
20210303  12:20:00,129.83,129.92,129.78,129.78,209,118,129.84
20210303  12:25:00,129.84,129.88,129.73,129.74,360,221,129.793
20210303  12:30:00,129.74,129.75,129.48,129.53,727,442,129.581
20210303  12:35:00,129.55,129.58,129.44,129.46,353,198,129.525
20210303  12:40:00,129.46,129.49,129.32,129.38,388,268,129.4
20210303  12:45:00,129.38,129.85,129.37,129.85,194,148,129.607
20210303  12:50:00,129.88,129.91,129.76,129.78,262,192,129.845
20210303  12:55:00,129.76,129.8,129.67,129.7,231,152,129.725
20210303  13:00:00,129.7,129.7,129.58,129.64,204,145,129.641
20210303  13:05:00,129.65,129.82,129.65,129.8,330,198,129.75
20210303  13:10:00,129.78,129.84,129.71,129.75,237,178,129.791
20210303  13:15:00,129.76,129.92,129.72,129.88,197,148,129.814
20210303  13:20:00,129.9,130.01,129.9,130.0,853,191,129.986
20210303  13:25:00,130.01,130.18,129.98,130.01,511,320,130.085
20210303  13:30:00,130.0,130.01,129.74,129.78,286,195,129.869
20210303  13:35:00,129.78,130.0,129.78,129.9,354,274,129.904
20210303  13:40:00,129.88,129.89,129.75,129.81,313,178,129.834
20210303  13:45:00,129.81,129.86,129.73,129.77,221,122,129.795
20210303  13:50:00,129.76,130.08,129.72,130.07,315,214,129.85
20210303  13:55:00,130.06,130.11,129.9,130.09,311,210,129.985
20210303  14:00:00,130.08,130.22,129.97,130.15,475,278,130.113
20210303  14:05:00,130.16,130.41,130.11,130.16,451,309,130.262
20210303  14:10:00,130.16,130.27,130.08,130.25,390,210,130.183
20210303  14:15:00,130.24,130.27,130.08,130.17,278,189,130.161
20210303  14:20:00,130.16,130.26,130.04,130.23,282,207,130.133
20210303  14:25:00,130.27,130.27,130.15,130.24,256,185,130.223
20210303  14:30:00,130.22,130.22,129.92,130.04,416,239,130.036
20210303  14:35:00,130.02,130.18,130.01,130.09,505,333,130.081
20210303  14:40:00,130.08,130.22,130.06,130.08,1273,461,130.154
20210303  14:45:00,130.09,130.12,129.95,130.05,345,275,130.043
20210303  14:50:00,130.07,130.3,130.03,130.14,509,372,130.168
20210303  14:55:00,130.13,130.2,130.06,130.13,386,265,130.119
20210303  15:00:00,130.13,130.26,129.96,130.12,444,315,130.099
20210303  15:05:00,130.13,130.14,129.95,130.01,244,176,130.025
20210303  15:10:00,130.04,130.06,129.77,129.78,484,278,129.96
20210303  15:15:00,129.78,129.85,129.65,129.84,349,244,129.733
20210303  15:20:00,129.85,129.9,129.8,129.85,334,262,129.842
20210303  15:25:00,129.86,129.88,129.69,129.77,427,304,129.785
20210303  15:30:00,129.72,129.78,129.65,129.7,393,280,129.707
20210303  15:35:00,129.69,129.81,129.65,129.7,444,297,129.729
20210303  15:40:00,129.72,129.86,129.66,129.81,420,284,129.764
20210303  15:45:00,129.8,130.02,129.68,129.7,838,551,129.847
20210303  15:50:00,129.7,129.7,128.98,129.18,2220,1381,129.355
20210303  15:55:00,129.15,129.3,129.07,129.08,3072,1808,129.181
