date,open,high,low,close,volume,barCount,average
20210419  09:30:00,166.75,168.2,163.41,166.51,5737,2204,165.992
20210419  09:35:00,166.52,167.15,165.14,165.5,2260,1246,166.117
20210419  09:40:00,165.58,166.36,163.04,164.15,2985,1354,164.777
20210419  09:45:00,164.16,165.52,164.01,165.49,1304,770,164.58
20210419  09:50:00,165.55,166.79,165.49,166.15,1559,652,166.162
20210419  09:55:00,166.22,167.02,165.52,166.16,1474,603,166.324
20210419  10:00:00,166.11,166.98,164.08,164.28,1572,746,165.355
20210419  10:05:00,164.26,164.78,163.31,164.02,1275,687,163.951
20210419  10:10:00,164.13,164.54,163.5,163.81,1074,653,163.876
20210419  10:15:00,163.77,164.1,162.52,163.13,2238,1054,163.289
20210419  10:20:00,163.12,163.74,162.11,162.8,1554,676,162.84
20210419  10:25:00,162.88,163.64,162.44,162.94,892,511,162.903
20210419  10:30:00,162.94,162.96,161.41,161.98,1453,761,162.041
20210419  10:35:00,162.0,162.08,161.21,161.3,1081,505,161.615
20210419  10:40:00,161.3,161.4,160.42,161.05,1335,577,160.919
20210419  10:45:00,161.06,161.6,159.6,161.55,1934,1002,160.441
20210419  10:50:00,161.5,161.82,160.9,161.46,1216,600,161.369
20210419  10:55:00,161.38,161.87,160.8,160.86,897,439,161.362
20210419  11:00:00,160.86,161.12,159.9,159.9,846,419,160.461
20210419  11:05:00,160.0,160.55,159.86,160.36,701,416,160.156
20210419  11:10:00,160.32,160.49,160.0,160.41,595,373,160.16
20210419  11:15:00,160.49,162.39,160.49,162.26,1544,765,161.627
20210419  11:20:00,162.31,162.58,161.9,162.25,803,458,162.28
20210419  11:25:00,162.24,162.53,161.52,161.53,625,327,161.976
20210419  11:30:00,161.55,161.76,161.15,161.45,543,305,161.421
20210419  11:35:00,161.54,162.45,161.54,162.28,584,344,161.93
20210419  11:40:00,162.36,163.01,162.36,162.43,1228,553,162.716
20210419  11:45:00,162.5,162.69,162.0,162.66,903,424,162.232
20210419  11:50:00,162.6,162.69,162.1,162.53,700,348,162.297
20210419  11:55:00,162.43,162.8,162.38,162.68,496,285,162.621
20210419  12:00:00,162.69,163.14,161.93,161.94,818,388,162.649
20210419  12:05:00,162.0,163.24,161.83,162.93,863,427,162.647
20210419  12:10:00,163.05,163.36,162.46,162.72,601,243,162.914
20210419  12:15:00,162.76,162.88,162.31,162.38,369,188,162.547
20210419  12:20:00,162.36,162.57,161.8,162.05,323,161,162.231
20210419  12:25:00,162.08,162.08,160.57,160.93,986,480,161.179
20210419  12:30:00,160.98,161.0,160.34,160.99,538,264,160.621
20210419  12:35:00,160.99,161.52,160.74,160.81,605,337,161.108
20210419  12:40:00,160.82,160.94,160.56,160.61,293,203,160.731
20210419  12:45:00,160.59,160.85,160.55,160.71,292,161,160.707
20210419  12:50:00,160.75,161.51,160.67,161.44,360,208,161.139
20210419  12:55:00,161.46,161.46,160.91,160.91,375,176,161.148
20210419  13:00:00,160.88,161.49,160.79,161.27,312,172,161.139
20210419  13:05:00,161.31,161.52,161.13,161.45,237,139,161.325
20210419  13:10:00,161.5,161.79,161.24,161.27,393,186,161.539
20210419  13:15:00,161.27,161.48,161.02,161.31,392,200,161.202
20210419  13:20:00,161.32,161.47,160.68,160.78,362,194,161.163
20210419  13:25:00,160.82,160.93,160.3,160.64,319,189,160.564
20210419  13:30:00,160.7,160.92,160.4,160.44,351,179,160.64
20210419  13:35:00,160.45,161.22,160.4,161.19,511,268,160.794
20210419  13:40:00,161.23,161.24,160.77,161.01,487,301,160.992
20210419  13:45:00,161.0,161.57,160.83,161.4,559,310,161.247
20210419  13:50:00,161.4,161.56,161.17,161.26,384,217,161.334
20210419  13:55:00,161.3,161.79,161.21,161.59,347,159,161.583
20210419  14:00:00,161.72,162.7,161.65,162.43,690,303,162.238
20210419  14:05:00,162.55,162.79,161.9,162.33,834,424,162.322
20210419  14:10:00,162.42,162.81,162.31,162.5,384,168,162.615
20210419  14:15:00,162.59,162.7,162.18,162.61,391,176,162.461
20210419  14:20:00,162.59,163.75,162.59,163.51,760,406,163.267
20210419  14:25:00,163.51,163.74,163.22,163.26,591,263,163.42
20210419  14:30:00,163.28,163.37,162.92,162.96,316,165,163.124
20210419  14:35:00,163.03,163.03,162.15,162.31,403,180,162.413
20210419  14:40:00,162.23,162.47,162.1,162.26,324,160,162.309
20210419  14:45:00,162.26,162.67,162.25,162.51,295,149,162.441
20210419  14:50:00,162.48,162.56,162.01,162.31,424,202,162.254
20210419  14:55:00,162.31,162.8,162.31,162.56,365,174,162.619
20210419  15:00:00,162.56,162.84,162.33,162.65,382,214,162.582
20210419  15:05:00,162.68,162.99,162.38,162.87,446,241,162.767
20210419  15:10:00,162.82,162.98,162.7,162.87,319,171,162.858
20210419  15:15:00,162.76,162.84,161.91,162.1,451,212,162.215
20210419  15:20:00,162.09,162.12,161.62,161.94,495,219,161.872
20210419  15:25:00,161.95,162.31,161.75,162.27,326,210,162.042
20210419  15:30:00,162.3,162.42,161.8,162.08,435,219,162.139
20210419  15:35:00,162.11,162.32,162.0,162.24,312,178,162.19
20210419  15:40:00,162.26,162.39,161.7,161.97,479,288,161.973
20210419  15:45:00,161.94,162.19,161.83,162.08,382,256,162.015
20210419  15:50:00,161.99,162.12,161.5,161.59,850,487,161.796
20210419  15:55:00,161.64,162.09,161.61,161.89,1932,1172,161.893
