date,open,high,low,close,volume,barCount,average
20210303  09:30:00,146.09,147.32,143.19,143.22,3385,1168,145.31
20210303  09:35:00,143.5,144.49,141.29,141.86,2577,1265,142.632
20210303  09:40:00,142.11,142.11,138.45,138.71,4471,2092,140.033
20210303  09:45:00,138.7,140.7,138.5,140.23,2951,1205,139.703
20210303  09:50:00,140.25,142.78,140.1,141.9,2421,1042,141.664
20210303  09:55:00,141.95,142.37,140.8,141.42,1594,825,141.537
20210303  10:00:00,141.26,141.62,139.51,139.83,1621,901,140.209
20210303  10:05:00,139.93,140.33,138.7,139.48,1572,915,139.404
20210303  10:10:00,139.49,139.53,137.48,137.69,2400,1173,138.315
20210303  10:15:00,137.65,138.0,137.1,137.85,1523,842,137.535
20210303  10:20:00,137.85,138.89,137.51,137.97,1379,793,138.207
20210303  10:25:00,137.94,138.75,137.12,137.63,1355,782,137.863
20210303  10:30:00,137.35,137.5,136.25,136.89,2843,1448,136.843
20210303  10:35:00,136.89,137.47,136.32,137.21,2167,993,137.067
20210303  10:40:00,137.17,137.25,136.25,136.65,1332,736,136.661
20210303  10:45:00,136.65,137.45,136.38,137.26,1524,719,137.042
20210303  10:50:00,137.21,137.29,136.78,136.88,1094,706,137.08
20210303  10:55:00,136.83,138.19,136.71,138.06,1599,733,137.448
20210303  11:00:00,138.15,138.71,137.7,138.14,1480,837,138.315
20210303  11:05:00,138.17,138.63,137.65,137.66,857,570,138.326
20210303  11:10:00,137.64,137.97,136.93,137.12,1124,614,137.412
20210303  11:15:00,137.13,138.39,136.48,138.09,1553,844,137.34
20210303  11:20:00,138.09,139.48,138.01,138.36,1233,692,138.711
20210303  11:25:00,138.41,138.98,138.28,138.77,803,505,138.604
20210303  11:30:00,138.72,139.0,138.31,138.4,1140,548,138.634
20210303  11:35:00,138.4,138.44,137.18,137.44,1296,635,137.757
20210303  11:40:00,137.48,137.75,137.04,137.09,736,405,137.247
20210303  11:45:00,137.07,137.16,136.45,136.7,1303,597,136.747
20210303  11:50:00,136.66,136.82,136.2,136.23,927,515,136.469
20210303  11:55:00,136.2,136.65,135.79,136.02,1528,814,136.151
20210303  12:00:00,135.98,136.6,135.72,135.94,917,449,136.134
20210303  12:05:00,135.94,136.2,135.5,135.66,799,376,135.846
20210303  12:10:00,135.68,135.68,134.68,135.35,1964,1127,135.086
20210303  12:15:00,135.31,135.4,134.4,134.47,1062,499,134.869
20210303  12:20:00,134.48,135.16,134.2,135.06,1065,561,134.634
20210303  12:25:00,135.11,135.11,133.84,134.03,1616,813,134.221
20210303  12:30:00,134.09,134.99,133.96,134.09,914,495,134.545
20210303  12:35:00,134.12,134.98,133.82,134.51,865,439,134.401
20210303  12:40:00,134.5,135.33,134.04,134.82,755,404,134.851
20210303  12:45:00,134.82,135.35,134.57,135.18,729,314,134.95
20210303  12:50:00,135.2,135.45,134.65,134.65,746,362,135.112
20210303  12:55:00,134.56,135.12,134.18,134.27,597,302,134.669
20210303  13:00:00,134.26,135.0,134.06,134.67,760,416,134.574
20210303  13:05:00,134.71,134.78,134.33,134.71,556,246,134.556
20210303  13:10:00,134.67,134.98,134.57,134.58,473,328,134.791
20210303  13:15:00,134.62,135.72,134.53,135.62,522,273,135.0
20210303  13:20:00,135.71,136.22,135.59,135.96,899,389,135.918
20210303  13:25:00,135.9,136.1,135.41,135.59,390,220,135.796
20210303  13:30:00,135.66,135.67,135.13,135.36,411,221,135.426
20210303  13:35:00,135.31,135.57,135.1,135.38,447,207,135.357
20210303  13:40:00,135.28,135.55,134.65,134.65,934,384,135.117
20210303  13:45:00,134.72,134.83,134.2,134.49,403,251,134.47
20210303  13:50:00,134.41,135.14,134.1,134.11,574,264,134.729
20210303  13:55:00,134.1,134.16,133.26,133.7,1084,475,133.776
20210303  14:00:00,133.7,134.2,133.37,133.38,689,329,133.776
20210303  14:05:00,133.44,133.64,132.25,132.36,1683,745,132.886
20210303  14:10:00,132.46,133.41,132.04,133.41,1475,548,132.581
20210303  14:15:00,133.26,133.26,131.89,132.06,1002,476,132.342
20210303  14:20:00,132.1,132.76,131.77,132.35,933,453,132.341
20210303  14:25:00,132.29,132.75,131.84,132.03,736,354,132.27
20210303  14:30:00,131.91,132.19,131.38,131.4,719,409,131.735
20210303  14:35:00,131.44,132.65,131.11,132.53,1457,757,131.933
20210303  14:40:00,132.53,132.66,132.09,132.19,761,399,132.418
20210303  14:45:00,132.34,132.34,131.11,131.61,804,440,131.496
20210303  14:50:00,131.67,132.32,131.51,132.19,864,450,131.936
20210303  14:55:00,132.1,133.38,132.08,132.87,1202,463,132.863
20210303  15:00:00,132.91,133.8,132.58,133.1,1068,540,133.098
20210303  15:05:00,133.14,133.53,132.9,133.32,980,595,133.213
20210303  15:10:00,133.34,133.71,132.43,132.48,1322,635,133.019
20210303  15:15:00,132.46,132.56,131.48,131.61,1434,596,131.911
20210303  15:20:00,131.56,131.65,131.22,131.24,1089,515,131.412
20210303  15:25:00,131.26,131.54,131.01,131.25,1079,585,131.24
20210303  15:30:00,131.3,132.32,131.29,132.02,1103,505,131.687
20210303  15:35:00,132.01,132.39,131.3,131.47,1106,555,131.698
20210303  15:40:00,131.45,131.66,131.13,131.13,1418,738,131.359
20210303  15:45:00,131.12,131.37,131.01,131.22,1868,728,131.19
20210303  15:50:00,131.23,131.67,131.0,131.26,1939,1000,131.263
20210303  15:55:00,131.28,131.88,131.05,131.18,3218,1721,131.446
