date,open,high,low,close,volume,barCount,average
20210504  09:30:00,185.33,188.49,184.4,185.72,5043,1465,185.641
20210504  09:35:00,185.58,185.7,182.31,182.72,4735,2046,184.268
20210504  09:40:00,182.65,183.39,180.51,180.6,4107,1677,182.146
20210504  09:45:00,180.57,182.5,180.27,182.16,2797,1318,181.662
20210504  09:50:00,182.15,183.16,181.5,182.38,3340,1617,182.328
20210504  09:55:00,182.29,183.15,180.5,180.99,4207,1862,181.941
20210504  10:00:00,181.1,181.26,176.85,177.91,5660,2378,179.006
20210504  10:05:00,177.68,177.9,174.19,175.38,5524,2486,176.158
20210504  10:10:00,175.39,176.31,174.3,174.42,4619,2014,175.014
20210504  10:15:00,174.5,174.76,172.16,174.63,6678,2422,173.574
20210504  10:20:00,174.73,175.8,173.49,175.51,5518,1814,174.539
20210504  10:25:00,175.37,177.94,175.19,177.93,3386,1806,176.422
20210504  10:30:00,177.88,178.49,177.1,177.31,3538,1589,177.728
20210504  10:35:00,177.37,178.58,176.78,177.64,3144,1246,177.657
20210504  10:40:00,177.65,178.65,177.2,177.27,2301,976,177.988
20210504  10:45:00,177.24,177.24,174.0,174.29,3240,1348,175.799
20210504  10:50:00,174.27,174.69,173.1,173.45,3328,1441,173.918
20210504  10:55:00,173.49,174.95,173.34,174.01,2582,1040,174.292
20210504  11:00:00,173.96,175.43,173.7,175.17,1566,840,174.59
20210504  11:05:00,175.21,175.59,174.46,175.04,1188,709,175.047
20210504  11:10:00,175.0,175.23,174.17,174.21,1047,531,174.761
20210504  11:15:00,174.23,174.27,173.43,173.55,1666,803,173.799
20210504  11:20:00,173.55,174.59,173.32,173.92,1048,572,173.86
20210504  11:25:00,173.79,174.38,173.48,174.17,1354,729,173.929
20210504  11:30:00,174.15,175.1,173.31,173.59,1414,710,174.175
20210504  11:35:00,173.59,174.3,173.4,173.69,1041,545,173.742
20210504  11:40:00,173.65,173.84,173.39,173.62,1273,725,173.645
20210504  11:45:00,173.67,174.16,173.53,173.78,1249,629,173.702
20210504  11:50:00,173.76,174.34,173.59,173.88,860,509,173.879
20210504  11:55:00,173.87,173.87,172.43,173.03,1570,804,173.239
20210504  12:00:00,173.03,174.97,173.03,174.88,1704,968,174.131
20210504  12:05:00,174.8,175.53,174.34,175.4,1846,905,174.903
20210504  12:10:00,175.33,175.45,174.33,175.02,1039,506,174.88
20210504  12:15:00,175.02,176.88,175.0,176.45,1520,797,176.104
20210504  12:20:00,176.39,176.53,175.3,175.8,646,404,175.675
20210504  12:25:00,175.75,176.22,175.38,176.01,1259,532,175.81
20210504  12:30:00,176.09,176.1,174.91,175.2,864,419,175.47
20210504  12:35:00,175.1,175.75,174.52,175.53,704,333,175.055
20210504  12:40:00,175.53,175.62,174.4,174.65,687,356,174.899
20210504  12:45:00,174.53,174.53,173.6,174.32,1051,413,173.998
20210504  12:50:00,174.32,175.4,174.16,175.24,1037,464,174.808
20210504  12:55:00,175.3,175.72,174.5,174.7,914,344,175.129
20210504  13:00:00,174.76,175.8,174.65,175.78,897,346,175.325
20210504  13:05:00,175.71,176.05,175.32,175.42,996,402,175.695
20210504  13:10:00,175.34,175.54,174.84,175.09,861,365,175.174
20210504  13:15:00,174.92,175.09,174.36,174.97,516,292,174.702
20210504  13:20:00,175.0,175.64,174.79,175.18,633,361,175.213
20210504  13:25:00,175.26,176.09,175.19,175.7,488,237,175.702
20210504  13:30:00,175.66,175.74,174.0,174.74,720,370,174.951
20210504  13:35:00,174.75,174.87,174.24,174.46,486,231,174.489
20210504  13:40:00,174.37,174.48,173.75,174.36,500,288,174.112
20210504  13:45:00,174.37,174.45,173.61,174.03,551,272,173.977
20210504  13:50:00,173.9,174.1,173.7,173.82,358,185,173.893
20210504  13:55:00,173.8,174.12,173.1,173.1,504,277,173.58
20210504  14:00:00,173.06,173.07,172.3,172.59,979,526,172.699
20210504  14:05:00,172.59,172.75,172.18,172.38,894,466,172.392
20210504  14:10:00,172.36,173.53,172.09,173.53,959,619,172.619
20210504  14:15:00,173.5,173.52,173.01,173.39,621,396,173.276
20210504  14:20:00,173.43,173.43,172.31,172.37,535,359,172.746
20210504  14:25:00,172.39,172.72,172.05,172.23,607,345,172.349
20210504  14:30:00,172.18,173.0,172.17,172.7,412,288,172.687
20210504  14:35:00,172.61,172.85,172.3,172.48,354,266,172.597
20210504  14:40:00,172.45,172.6,172.11,172.5,714,322,172.457
20210504  14:45:00,172.56,173.25,172.45,172.7,568,327,172.855
20210504  14:50:00,172.75,172.87,172.26,172.73,562,304,172.593
20210504  14:55:00,172.82,172.82,172.18,172.4,589,356,172.479
20210504  15:00:00,172.37,172.42,171.63,172.2,1296,571,172.029
20210504  15:05:00,172.19,172.98,172.17,172.92,560,293,172.398
20210504  15:10:00,172.95,173.6,172.74,173.08,616,325,173.156
20210504  15:15:00,172.97,173.75,172.9,173.53,619,315,173.462
20210504  15:20:00,173.5,173.67,172.89,173.1,550,238,173.195
20210504  15:25:00,173.21,173.59,172.89,173.09,537,264,173.233
20210504  15:30:00,173.07,173.42,172.98,173.13,713,347,173.199
20210504  15:35:00,173.15,173.65,172.99,173.41,688,390,173.251
20210504  15:40:00,173.45,173.46,172.8,172.8,554,314,173.091
20210504  15:45:00,172.78,172.9,172.42,172.6,769,432,172.639
20210504  15:50:00,172.66,173.37,172.53,173.01,984,629,172.919
20210504  15:55:00,172.97,173.8,172.76,173.61,1777,1010,173.467
