date,open,high,low,close,volume,barCount,average
20210506  09:30:00,148.01,151.47,143.56,143.99,15588,5932,147.296
20210506  09:35:00,143.78,149.41,143.62,146.45,10069,5341,146.916
20210506  09:40:00,146.45,149.89,145.01,147.24,8175,3838,147.55
20210506  09:45:00,147.24,149.44,146.2,148.95,6043,2541,147.971
20210506  09:50:00,148.88,150.3,147.59,149.56,6039,3048,148.802
20210506  09:55:00,149.55,149.63,147.0,147.67,4343,2197,148.198
20210506  10:00:00,147.6,152.0,147.35,151.8,6207,2826,149.89
20210506  10:05:00,151.79,155.3,150.96,154.3,8843,4380,153.523
20210506  10:10:00,154.46,156.34,154.35,154.8,8734,3349,155.398
20210506  10:15:00,154.75,156.2,152.14,152.22,4752,2252,153.976
20210506  10:20:00,152.26,152.62,151.01,152.44,4997,1837,151.706
20210506  10:25:00,152.44,152.65,151.4,151.75,2575,1167,152.063
20210506  10:30:00,151.69,151.86,150.07,150.79,3270,1363,150.769
20210506  10:35:00,150.89,151.63,150.33,151.41,2381,830,151.188
20210506  10:40:00,151.44,151.84,150.42,150.5,2133,829,151.189
20210506  10:45:00,150.5,151.21,149.6,149.64,1688,895,150.286
20210506  10:50:00,149.59,150.14,149.26,150.12,2107,979,149.659
20210506  10:55:00,150.08,150.25,149.51,150.13,1188,636,149.775
20210506  11:00:00,150.18,150.4,148.64,148.83,1563,822,149.254
20210506  11:05:00,148.9,148.96,148.01,148.64,1408,684,148.376
20210506  11:10:00,148.63,148.92,147.46,147.85,1828,857,148.055
20210506  11:15:00,147.95,155.5,147.85,154.79,8968,3635,152.58
20210506  11:20:00,154.87,157.0,154.2,156.92,12828,4841,155.778
20210506  11:25:00,156.92,159.0,155.62,158.97,12688,4448,157.419
20210506  11:30:00,158.97,158.98,156.24,156.24,6596,2664,157.877
20210506  11:35:00,156.25,158.5,156.0,158.41,3746,1423,157.17
20210506  11:40:00,158.25,159.74,157.56,159.59,3658,1554,158.884
20210506  11:45:00,159.59,159.85,157.5,157.92,2088,815,158.786
20210506  11:50:00,158.0,158.96,157.61,158.58,1661,660,158.322
20210506  11:55:00,158.59,158.9,155.81,156.36,4299,2257,157.358
20210506  12:00:00,156.3,157.11,155.87,156.82,2049,1002,156.451
20210506  12:05:00,156.8,156.96,155.0,155.96,1690,866,155.592
20210506  12:10:00,155.91,156.75,155.67,156.41,1066,430,156.124
20210506  12:15:00,156.41,158.45,156.4,158.37,1643,758,157.704
20210506  12:20:00,158.38,159.73,158.16,159.53,1633,815,158.844
20210506  12:25:00,159.56,160.39,159.0,159.0,2781,1154,159.54
20210506  12:30:00,159.0,160.77,158.71,159.59,1966,861,159.83
20210506  12:35:00,159.73,160.12,158.25,158.56,2078,690,159.139
20210506  12:40:00,158.6,159.41,158.26,158.56,1263,612,158.73
20210506  12:45:00,158.53,159.22,158.31,158.73,974,428,158.726
20210506  12:50:00,158.77,160.11,158.59,160.06,1088,438,159.307
20210506  12:55:00,160.06,161.72,160.03,161.4,2399,1002,161.128
20210506  13:00:00,161.45,162.88,160.68,161.5,3648,1689,161.949
20210506  13:05:00,161.44,161.67,159.64,160.97,2407,1086,160.574
20210506  13:10:00,160.95,161.64,159.73,160.85,1851,742,160.531
20210506  13:15:00,160.85,161.57,159.81,160.0,945,364,160.643
20210506  13:20:00,160.01,161.5,160.0,161.21,1379,514,160.981
20210506  13:25:00,161.21,162.27,160.78,161.07,1209,539,161.683
20210506  13:30:00,161.18,163.47,161.01,162.0,1586,760,162.404
20210506  13:35:00,162.01,162.5,161.56,162.15,1089,506,162.1
20210506  13:40:00,162.11,162.3,160.76,161.06,1414,547,161.326
20210506  13:45:00,161.0,161.0,159.97,160.67,1519,494,160.384
20210506  13:50:00,160.69,161.27,160.06,161.18,882,372,160.572
20210506  13:55:00,161.05,161.65,160.29,160.83,791,377,160.926
20210506  14:00:00,160.79,161.48,159.88,160.67,1204,530,160.609
20210506  14:05:00,160.8,161.28,160.41,160.64,638,277,160.85
20210506  14:10:00,160.62,161.1,159.91,160.61,579,308,160.564
20210506  14:15:00,160.51,160.8,160.0,160.01,610,293,160.413
20210506  14:20:00,160.01,160.6,159.39,160.5,963,419,160.085
20210506  14:25:00,160.52,160.99,159.15,159.32,754,323,159.978
20210506  14:30:00,159.27,159.77,158.96,159.66,954,499,159.337
20210506  14:35:00,159.65,160.26,159.22,159.89,594,282,159.771
20210506  14:40:00,160.0,160.17,159.1,159.43,568,246,159.631
20210506  14:45:00,159.42,159.75,159.0,159.06,706,355,159.334
20210506  14:50:00,159.06,159.64,159.05,159.21,982,376,159.323
20210506  14:55:00,159.11,159.64,159.1,159.43,578,308,159.334
20210506  15:00:00,159.44,159.49,158.06,158.51,1234,631,158.602
20210506  15:05:00,158.43,158.43,157.26,158.03,1165,576,157.877
20210506  15:10:00,157.91,159.36,157.78,159.2,1312,605,158.646
20210506  15:15:00,159.19,159.47,158.82,159.3,887,443,159.198
20210506  15:20:00,159.27,160.0,159.06,159.97,1002,519,159.418
20210506  15:25:00,159.94,160.45,159.85,160.19,1183,600,160.159
20210506  15:30:00,160.18,160.4,159.23,159.43,851,449,159.911
20210506  15:35:00,159.36,160.51,159.35,160.01,1087,636,159.964
20210506  15:40:00,160.06,160.23,159.21,159.29,1193,681,159.762
20210506  15:45:00,159.34,159.82,159.12,159.69,1443,859,159.403
20210506  15:50:00,159.75,160.38,159.75,159.93,1479,983,160.051
20210506  15:55:00,160.05,160.9,160.05,160.5,3294,1834,160.483
