date,open,high,low,close,volume,barCount,average
20210527  09:30:00,174.2,177.31,174.2,176.52,3029,829,175.269
20210527  09:35:00,176.64,177.59,174.67,175.13,1573,666,175.78
20210527  09:40:00,175.19,175.61,173.63,174.18,1423,618,174.234
20210527  09:45:00,174.2,175.47,173.83,174.9,1140,638,174.585
20210527  09:50:00,174.8,176.86,174.75,176.75,935,560,176.233
20210527  09:55:00,176.74,177.28,175.93,176.37,1128,533,176.585
20210527  10:00:00,176.47,176.9,175.78,176.23,1026,550,176.282
20210527  10:05:00,176.31,177.0,176.23,176.67,536,287,176.71
20210527  10:10:00,176.73,177.05,176.29,176.74,572,310,176.639
20210527  10:15:00,176.64,177.5,176.28,177.36,710,352,177.067
20210527  10:20:00,177.33,177.9,177.12,177.53,726,373,177.539
20210527  10:25:00,177.49,178.3,177.38,178.09,883,490,177.963
20210527  10:30:00,178.09,178.5,177.09,177.91,1001,491,177.86
20210527  10:35:00,177.93,178.0,177.51,177.66,519,305,177.739
20210527  10:40:00,177.66,177.66,176.7,177.1,775,399,177.111
20210527  10:45:00,177.02,177.52,176.82,177.13,415,214,177.15
20210527  10:50:00,177.13,177.13,176.06,176.47,872,459,176.414
20210527  10:55:00,176.6,177.08,176.37,177.04,530,312,176.697
20210527  11:00:00,177.0,177.34,176.99,177.09,279,198,177.113
20210527  11:05:00,177.04,177.13,176.33,176.64,454,268,176.714
20210527  11:10:00,176.63,177.39,176.61,177.38,493,247,177.037
20210527  11:15:00,177.33,177.53,177.23,177.38,468,298,177.358
20210527  11:20:00,177.39,177.69,176.84,176.84,455,196,177.38
20210527  11:25:00,176.85,177.13,176.8,176.8,290,169,177.001
20210527  11:30:00,176.74,176.9,176.21,176.28,490,301,176.593
20210527  11:35:00,176.23,176.9,176.15,176.88,476,288,176.472
20210527  11:40:00,176.92,176.95,176.36,176.54,287,201,176.613
20210527  11:45:00,176.52,177.25,176.5,177.08,292,189,176.968
20210527  11:50:00,177.05,177.27,176.62,176.67,275,181,176.89
20210527  11:55:00,176.71,177.36,176.71,177.31,264,164,177.066
20210527  12:00:00,177.3,177.55,177.29,177.36,410,186,177.388
20210527  12:05:00,177.43,177.9,177.43,177.8,490,251,177.712
20210527  12:10:00,177.75,177.8,177.53,177.67,249,153,177.679
20210527  12:15:00,177.66,178.28,177.51,177.9,685,347,177.966
20210527  12:20:00,177.89,177.91,177.69,177.77,287,193,177.797
20210527  12:25:00,177.75,178.32,177.72,178.0,354,221,178.065
20210527  12:30:00,178.03,178.22,177.84,178.01,370,216,178.02
20210527  12:35:00,178.04,178.12,177.86,178.03,360,244,178.003
20210527  12:40:00,178.01,178.33,178.01,178.2,327,208,178.146
20210527  12:45:00,178.24,178.37,178.19,178.31,297,193,178.282
20210527  12:50:00,178.29,178.74,178.21,178.59,880,458,178.513
20210527  12:55:00,178.61,178.79,178.39,178.72,744,341,178.625
20210527  13:00:00,178.74,179.51,178.72,179.43,1415,712,179.108
20210527  13:05:00,179.41,179.66,179.18,179.19,1006,493,179.459
20210527  13:10:00,179.19,179.32,178.95,179.0,630,309,179.095
20210527  13:15:00,179.03,179.65,178.81,179.64,748,340,179.162
20210527  13:20:00,179.59,179.75,179.12,179.69,903,444,179.5
20210527  13:25:00,179.7,179.78,178.93,179.08,728,314,179.266
20210527  13:30:00,179.1,179.88,179.09,179.88,696,333,179.446
20210527  13:35:00,179.87,180.0,179.16,179.35,1153,531,179.748
20210527  13:40:00,179.33,179.69,179.21,179.37,444,239,179.386
20210527  13:45:00,179.41,179.55,178.72,179.07,493,263,179.213
20210527  13:50:00,179.09,179.1,178.84,178.95,358,267,178.962
20210527  13:55:00,178.94,179.13,178.41,178.63,424,311,178.847
20210527  14:00:00,178.63,178.85,178.28,178.35,251,163,178.609
20210527  14:05:00,178.36,178.41,177.54,177.76,625,331,177.913
20210527  14:10:00,177.72,177.75,177.15,177.36,586,314,177.458
20210527  14:15:00,177.3,177.73,177.2,177.73,299,214,177.386
20210527  14:20:00,177.75,178.4,177.71,178.4,470,302,178.124
20210527  14:25:00,178.29,178.59,178.12,178.57,276,180,178.369
20210527  14:30:00,178.56,178.6,178.06,178.09,312,206,178.328
20210527  14:35:00,178.11,178.61,178.11,178.56,464,266,178.415
20210527  14:40:00,178.56,178.6,177.7,177.74,544,400,177.979
20210527  14:45:00,177.7,177.84,177.54,177.78,341,248,177.663
20210527  14:50:00,177.84,177.89,177.61,177.69,305,254,177.727
20210527  14:55:00,177.69,177.88,177.57,177.58,336,271,177.7
20210527  15:00:00,177.57,177.69,177.03,177.05,440,282,177.216
20210527  15:05:00,177.01,177.2,176.76,177.07,560,316,176.989
20210527  15:10:00,177.07,177.6,176.95,177.5,390,227,177.219
20210527  15:15:00,177.45,177.65,176.78,176.82,391,208,177.136
20210527  15:20:00,176.83,176.86,176.38,176.64,502,321,176.588
20210527  15:25:00,176.64,177.37,176.6,177.19,423,276,176.972
20210527  15:30:00,177.19,177.33,176.68,176.76,337,253,177.022
20210527  15:35:00,176.78,177.0,176.68,176.93,414,307,176.857
20210527  15:40:00,176.9,176.9,176.61,176.8,370,317,176.772
20210527  15:45:00,176.83,177.0,176.67,176.7,476,381,176.906
20210527  15:50:00,176.73,179.27,176.16,179.13,2807,1860,178.115
20210527  15:55:00,179.12,179.75,179.1,179.54,4060,2657,179.514
