date,open,high,low,close,volume,barCount,average
20210413  09:30:00,146.84,148.9,145.35,146.93,8676,3644,147.257
20210413  09:35:00,147.13,149.36,146.88,149.18,3922,1958,148.393
20210413  09:40:00,149.27,151.49,149.06,150.5,7181,3326,150.294
20210413  09:45:00,150.53,150.85,149.38,149.94,2797,1428,150.223
20210413  09:50:00,149.94,151.75,149.87,151.7,2964,1436,150.689
20210413  09:55:00,151.75,152.11,151.1,151.81,3301,1389,151.69
20210413  10:00:00,151.81,152.04,150.64,151.06,2779,1355,151.509
20210413  10:05:00,151.07,151.07,148.21,148.65,3003,1482,149.325
20210413  10:10:00,148.71,149.04,147.6,147.85,2118,905,148.303
20210413  10:15:00,147.73,150.12,147.72,149.98,4039,2065,148.863
20210413  10:20:00,149.89,150.65,148.75,149.12,3029,1285,149.812
20210413  10:25:00,149.19,150.5,149.0,150.04,1939,727,149.958
20210413  10:30:00,150.14,150.78,149.97,150.25,1278,617,150.402
20210413  10:35:00,150.21,150.56,149.71,150.11,1279,583,150.075
20210413  10:40:00,150.06,150.68,149.84,150.17,1399,684,150.234
20210413  10:45:00,150.19,151.05,150.16,150.83,1653,854,150.839
20210413  10:50:00,150.93,151.02,150.06,150.29,1656,678,150.461
20210413  10:55:00,150.35,150.4,149.5,150.35,803,485,150.042
20210413  11:00:00,150.39,150.48,149.86,150.0,721,406,150.086
20210413  11:05:00,150.03,150.06,148.93,149.28,1256,647,149.475
20210413  11:10:00,149.31,149.5,149.2,149.31,636,378,149.319
20210413  11:15:00,149.34,149.65,149.06,149.37,750,405,149.284
20210413  11:20:00,149.35,149.36,148.67,148.83,812,372,148.929
20210413  11:25:00,148.84,149.5,148.2,149.31,990,519,148.752
20210413  11:30:00,149.31,149.9,149.28,149.72,786,327,149.658
20210413  11:35:00,149.7,150.41,149.39,150.2,1068,477,149.882
20210413  11:40:00,150.12,150.31,149.55,149.97,696,368,149.973
20210413  11:45:00,149.97,150.11,149.29,149.41,658,353,149.675
20210413  11:50:00,149.34,149.7,149.16,149.5,525,266,149.439
20210413  11:55:00,149.53,149.62,149.32,149.54,419,231,149.467
20210413  12:00:00,149.58,149.62,149.03,149.11,454,237,149.388
20210413  12:05:00,149.06,149.12,148.48,148.63,1239,379,148.712
20210413  12:10:00,148.58,148.6,147.71,147.94,1174,515,148.097
20210413  12:15:00,147.89,147.93,147.2,147.49,605,291,147.523
20210413  12:20:00,147.5,147.76,147.25,147.32,532,239,147.546
20210413  12:25:00,147.37,147.84,147.33,147.83,419,245,147.566
20210413  12:30:00,147.81,148.26,147.81,148.02,739,322,148.009
20210413  12:35:00,148.07,148.25,147.96,147.97,403,189,148.093
20210413  12:40:00,147.96,147.99,147.27,147.4,458,206,147.545
20210413  12:45:00,147.34,147.35,145.64,146.1,1677,792,146.498
20210413  12:50:00,146.09,147.57,146.04,147.34,930,394,146.882
20210413  12:55:00,147.34,147.5,147.13,147.32,424,226,147.325
20210413  13:00:00,147.4,147.97,147.36,147.9,625,240,147.725
20210413  13:05:00,147.96,148.5,147.56,147.61,842,321,148.077
20210413  13:10:00,147.59,147.9,147.5,147.83,281,150,147.695
20210413  13:15:00,147.87,148.48,147.85,148.44,542,249,148.226
20210413  13:20:00,148.4,148.55,147.98,148.44,415,245,148.233
20210413  13:25:00,148.45,149.11,148.29,149.11,861,387,148.774
20210413  13:30:00,149.08,149.15,148.34,148.68,627,306,148.73
20210413  13:35:00,148.68,148.68,148.11,148.2,330,152,148.41
20210413  13:40:00,148.27,148.9,148.17,148.81,447,204,148.523
20210413  13:45:00,148.83,148.99,148.39,148.5,304,180,148.716
20210413  13:50:00,148.51,148.74,148.29,148.43,300,117,148.494
20210413  13:55:00,148.47,148.98,148.35,148.98,196,122,148.625
20210413  14:00:00,148.99,149.08,148.61,149.03,401,188,148.913
20210413  14:05:00,149.09,149.62,149.05,149.22,970,373,149.296
20210413  14:10:00,149.25,149.3,148.35,148.88,584,298,148.876
20210413  14:15:00,148.84,148.88,148.3,148.5,345,193,148.53
20210413  14:20:00,148.49,148.67,148.33,148.56,276,165,148.473
20210413  14:25:00,148.6,148.7,148.31,148.56,581,187,148.46
20210413  14:30:00,148.56,148.64,147.89,148.14,663,268,148.183
20210413  14:35:00,148.16,148.39,147.7,147.85,503,199,148.079
20210413  14:40:00,147.88,148.2,147.82,148.2,217,138,148.013
20210413  14:45:00,148.2,148.48,148.06,148.38,378,208,148.278
20210413  14:50:00,148.44,148.9,148.36,148.69,393,256,148.603
20210413  14:55:00,148.67,148.9,148.42,148.71,421,211,148.724
20210413  15:00:00,148.69,148.69,148.19,148.26,433,276,148.452
20210413  15:05:00,148.33,148.8,148.32,148.79,383,209,148.526
20210413  15:10:00,148.8,149.34,148.77,149.08,897,468,149.102
20210413  15:15:00,149.13,149.58,149.11,149.43,508,374,149.374
20210413  15:20:00,149.43,149.96,149.3,149.9,1467,589,149.552
20210413  15:25:00,149.86,149.89,149.6,149.7,405,220,149.775
20210413  15:30:00,149.71,149.89,149.46,149.62,714,354,149.65
20210413  15:35:00,149.62,149.63,149.05,149.21,529,342,149.376
20210413  15:40:00,149.19,149.76,149.02,149.58,716,457,149.354
20210413  15:45:00,149.6,149.85,149.45,149.81,430,300,149.7
20210413  15:50:00,149.85,149.85,149.12,149.66,1295,727,149.352
20210413  15:55:00,149.68,149.86,149.26,149.72,2239,1346,149.643
