date,open,high,low,close,volume,barCount,average
20210526  09:30:00,168.7,172.35,168.51,172.24,2936,926,170.405
20210526  09:35:00,172.19,173.2,171.5,171.85,1742,869,172.354
20210526  09:40:00,171.88,172.08,170.26,171.21,952,434,171.095
20210526  09:45:00,171.23,172.18,170.46,171.66,1235,558,171.53
20210526  09:50:00,171.75,172.85,171.51,172.67,1391,510,172.129
20210526  09:55:00,172.73,173.15,171.5,171.69,1268,542,172.458
20210526  10:00:00,171.77,172.46,171.7,172.0,1285,470,172.061
20210526  10:05:00,172.0,172.65,171.96,172.65,645,335,172.228
20210526  10:10:00,172.61,172.8,171.58,172.4,742,364,172.111
20210526  10:15:00,172.33,172.87,172.05,172.67,489,233,172.54
20210526  10:20:00,172.59,173.6,172.41,173.3,1040,462,173.108
20210526  10:25:00,173.21,173.55,173.07,173.3,558,268,173.318
20210526  10:30:00,173.44,173.77,172.93,173.13,826,430,173.435
20210526  10:35:00,173.04,173.83,173.04,173.32,635,342,173.441
20210526  10:40:00,173.38,173.51,172.95,173.15,477,274,173.233
20210526  10:45:00,173.26,174.0,173.16,173.25,759,406,173.643
20210526  10:50:00,173.19,174.02,173.19,173.91,574,252,173.727
20210526  10:55:00,173.85,174.14,173.79,173.97,545,275,173.956
20210526  11:00:00,173.94,174.1,173.6,173.61,535,213,173.913
20210526  11:05:00,173.61,174.21,173.58,174.2,482,219,173.955
20210526  11:10:00,174.19,174.47,173.76,174.28,640,344,174.101
20210526  11:15:00,174.32,174.49,174.09,174.15,432,262,174.276
20210526  11:20:00,174.16,174.28,173.68,173.69,565,248,174.064
20210526  11:25:00,173.65,174.0,173.5,173.84,554,266,173.757
20210526  11:30:00,173.81,173.99,172.9,173.13,604,278,173.325
20210526  11:35:00,173.15,173.85,173.11,173.6,451,254,173.596
20210526  11:40:00,173.6,174.0,173.55,173.92,359,187,173.818
20210526  11:45:00,173.99,174.09,173.86,173.99,274,163,173.99
20210526  11:50:00,174.05,174.33,174.0,174.18,423,242,174.194
20210526  11:55:00,174.15,174.41,174.09,174.31,239,166,174.258
20210526  12:00:00,174.39,174.42,174.07,174.08,268,132,174.178
20210526  12:05:00,174.03,174.3,173.92,174.1,303,179,174.106
20210526  12:10:00,174.12,174.35,174.09,174.22,191,125,174.214
20210526  12:15:00,174.28,174.4,173.86,174.21,401,186,174.102
20210526  12:20:00,174.25,174.36,174.19,174.27,229,153,174.272
20210526  12:25:00,174.27,174.39,174.16,174.19,169,92,174.302
20210526  12:30:00,174.18,174.29,174.0,174.16,414,179,174.135
20210526  12:35:00,174.16,174.61,174.13,174.58,443,229,174.4
20210526  12:40:00,174.59,174.59,174.25,174.46,249,156,174.401
20210526  12:45:00,174.51,174.52,174.08,174.15,265,150,174.276
20210526  12:50:00,174.17,174.59,174.09,174.41,792,340,174.392
20210526  12:55:00,174.41,174.56,174.39,174.53,397,220,174.45
20210526  13:00:00,174.51,174.75,174.5,174.63,592,295,174.625
20210526  13:05:00,174.65,174.75,173.76,174.22,776,426,174.426
20210526  13:10:00,174.25,174.3,174.01,174.2,502,211,174.147
20210526  13:15:00,174.17,174.33,174.05,174.25,260,119,174.174
20210526  13:20:00,174.2,174.29,174.11,174.17,242,134,174.192
20210526  13:25:00,174.15,174.41,174.1,174.39,352,177,174.222
20210526  13:30:00,174.4,174.52,174.3,174.49,199,113,174.398
20210526  13:35:00,174.53,174.71,174.5,174.63,233,147,174.597
20210526  13:40:00,174.64,174.85,174.55,174.59,229,144,174.709
20210526  13:45:00,174.62,174.74,174.58,174.71,210,134,174.643
20210526  13:50:00,174.74,174.78,174.26,174.64,685,266,174.556
20210526  13:55:00,174.64,174.95,174.58,174.88,546,269,174.808
20210526  14:00:00,174.86,174.9,174.67,174.72,185,122,174.747
20210526  14:05:00,174.7,174.98,174.7,174.82,215,115,174.821
20210526  14:10:00,174.8,174.96,174.71,174.73,182,119,174.84
20210526  14:15:00,174.72,175.14,174.72,174.99,1723,623,174.972
20210526  14:20:00,175.0,175.2,175.0,175.13,215,137,175.095
20210526  14:25:00,175.12,175.15,175.0,175.09,207,120,175.074
20210526  14:30:00,175.12,175.2,175.01,175.15,252,105,175.111
20210526  14:35:00,175.15,175.27,175.1,175.21,273,134,175.191
20210526  14:40:00,175.17,175.25,175.1,175.18,197,129,175.165
20210526  14:45:00,175.15,175.2,174.92,174.95,164,116,175.088
20210526  14:50:00,174.92,175.24,174.8,175.21,691,383,175.014
20210526  14:55:00,175.24,175.4,174.62,174.94,811,425,175.061
20210526  15:00:00,174.97,175.18,174.7,174.97,603,307,174.888
20210526  15:05:00,174.89,174.95,174.81,174.89,128,89,174.904
20210526  15:10:00,174.9,175.03,174.76,174.89,252,147,174.916
20210526  15:15:00,174.89,174.98,174.85,174.92,292,167,174.908
20210526  15:20:00,174.93,175.05,174.84,175.02,328,196,174.945
20210526  15:25:00,175.03,175.36,175.02,175.34,448,262,175.215
20210526  15:30:00,175.31,175.41,175.16,175.28,512,302,175.278
20210526  15:35:00,175.28,175.34,174.85,175.0,530,335,175.106
20210526  15:40:00,174.94,175.05,174.88,174.89,501,360,174.939
20210526  15:45:00,174.87,174.98,174.8,174.8,815,450,174.9
20210526  15:50:00,174.78,175.61,174.75,175.48,1614,908,175.346
20210526  15:55:00,175.44,175.6,175.14,175.6,1520,904,175.408
