date,open,high,low,close,volume,barCount,average
20210324  09:30:00,137.25,137.6,135.79,136.43,2349,1056,136.838
20210324  09:35:00,136.28,136.81,135.65,136.08,731,388,136.279
20210324  09:40:00,136.04,136.52,135.21,136.35,831,352,135.631
20210324  09:45:00,136.52,137.46,136.13,137.43,900,475,136.746
20210324  09:50:00,137.33,137.74,136.33,136.66,817,489,137.04
20210324  09:55:00,136.55,136.7,135.31,135.47,444,256,135.879
20210324  10:00:00,135.33,136.06,134.85,135.61,1012,490,135.346
20210324  10:05:00,135.74,136.03,134.55,134.55,561,248,135.178
20210324  10:10:00,134.44,134.47,133.16,133.24,1023,460,133.847
20210324  10:15:00,133.23,133.53,132.51,132.83,863,438,132.954
20210324  10:20:00,132.89,133.46,132.5,133.11,730,435,132.962
20210324  10:25:00,133.13,133.73,133.07,133.23,452,228,133.402
20210324  10:30:00,133.15,133.86,132.98,133.49,503,254,133.556
20210324  10:35:00,133.46,134.25,133.19,134.02,449,211,133.728
20210324  10:40:00,134.17,134.55,133.49,134.55,322,221,134.016
20210324  10:45:00,134.58,135.42,134.56,135.17,790,399,135.017
20210324  10:50:00,135.21,136.06,135.13,136.0,847,542,135.714
20210324  10:55:00,135.95,136.51,135.72,135.87,659,309,136.05
20210324  11:00:00,135.83,136.71,135.76,136.57,539,268,136.363
20210324  11:05:00,136.6,137.35,136.59,136.84,625,284,136.946
20210324  11:10:00,136.91,137.05,135.63,135.79,692,312,136.235
20210324  11:15:00,135.85,135.92,135.18,135.2,322,177,135.554
20210324  11:20:00,135.22,135.81,135.22,135.46,315,190,135.515
20210324  11:25:00,135.3,136.0,135.29,135.68,258,165,135.647
20210324  11:30:00,135.63,135.78,135.16,135.3,393,227,135.452
20210324  11:35:00,135.25,135.44,134.82,135.39,401,267,135.132
20210324  11:40:00,135.35,135.72,135.06,135.49,423,227,135.426
20210324  11:45:00,135.72,135.8,134.71,135.22,361,200,135.09
20210324  11:50:00,135.24,135.69,135.04,135.59,463,318,135.333
20210324  11:55:00,135.65,136.36,135.38,136.34,481,288,135.864
20210324  12:00:00,136.28,136.85,135.88,136.39,534,324,136.401
20210324  12:05:00,136.46,136.47,135.93,136.2,302,146,136.174
20210324  12:10:00,136.18,136.33,135.81,136.02,212,116,135.982
20210324  12:15:00,135.99,136.53,135.86,136.46,246,148,136.164
20210324  12:20:00,136.48,137.0,136.33,136.45,409,215,136.71
20210324  12:25:00,136.48,136.48,135.43,136.02,295,167,135.937
20210324  12:30:00,136.03,136.11,135.2,135.75,346,211,135.609
20210324  12:35:00,135.78,135.97,135.4,135.42,293,166,135.645
20210324  12:40:00,135.48,135.48,134.83,135.16,330,199,135.126
20210324  12:45:00,135.11,135.17,134.46,134.66,437,262,134.755
20210324  12:50:00,134.76,134.8,134.46,134.54,209,103,134.587
20210324  12:55:00,134.51,134.81,134.25,134.67,329,151,134.535
20210324  13:00:00,134.77,134.78,133.75,133.88,369,198,134.113
20210324  13:05:00,133.83,134.2,133.78,134.07,199,106,133.981
20210324  13:10:00,134.08,134.08,133.12,133.17,374,199,133.478
20210324  13:15:00,133.16,133.48,132.91,133.08,572,219,133.197
20210324  13:20:00,133.1,133.59,133.08,133.59,285,166,133.315
20210324  13:25:00,133.58,134.0,133.5,133.91,381,169,133.768
20210324  13:30:00,133.79,134.2,133.77,133.97,271,141,134.007
20210324  13:35:00,133.85,134.55,133.75,134.26,264,113,134.191
20210324  13:40:00,134.29,134.3,133.29,133.29,363,143,133.731
20210324  13:45:00,133.37,134.25,133.25,134.25,253,118,133.702
20210324  13:50:00,134.25,134.44,134.05,134.17,278,71,134.292
20210324  13:55:00,134.17,134.72,134.12,134.59,193,123,134.441
20210324  14:00:00,134.56,134.63,134.0,134.01,209,101,134.22
20210324  14:05:00,134.08,134.35,133.8,134.18,152,81,134.1
20210324  14:10:00,134.19,134.36,133.65,133.65,123,72,134.051
20210324  14:15:00,133.76,133.97,133.72,133.85,152,75,133.891
20210324  14:20:00,133.92,134.55,133.89,134.13,152,101,134.317
20210324  14:25:00,134.13,134.16,133.51,133.58,157,99,133.748
20210324  14:30:00,133.53,133.53,132.9,133.19,298,158,133.175
20210324  14:35:00,133.18,133.2,132.55,132.6,315,170,132.862
20210324  14:40:00,132.55,132.85,132.28,132.7,548,209,132.527
20210324  14:45:00,132.67,133.36,132.45,133.24,189,129,132.962
20210324  14:50:00,133.24,133.51,132.7,132.7,180,111,133.208
20210324  14:55:00,132.59,132.74,132.13,132.33,347,208,132.404
20210324  15:00:00,132.31,132.31,131.6,132.16,726,436,131.951
20210324  15:05:00,132.09,132.46,131.87,131.91,308,232,132.139
20210324  15:10:00,131.88,132.37,131.75,132.27,306,200,131.972
20210324  15:15:00,132.23,132.54,132.01,132.45,244,161,132.254
20210324  15:20:00,132.4,132.51,131.65,131.82,329,200,131.9
20210324  15:25:00,131.78,131.94,131.01,131.75,789,466,131.565
20210324  15:30:00,131.79,131.88,131.4,131.56,532,408,131.663
20210324  15:35:00,131.56,132.03,131.3,131.54,742,442,131.602
20210324  15:40:00,131.56,131.92,131.45,131.59,498,368,131.615
20210324  15:45:00,131.53,132.34,131.42,132.2,665,381,131.958
20210324  15:50:00,132.17,132.45,131.95,131.95,899,673,132.194
20210324  15:55:00,131.88,132.08,131.32,131.49,1715,1183,131.694
